tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
18/12/2018,1249.3,GCY00,GCY00,0,0,0,0
19/12/2018,1242.76,GCY00,GCY00,0,0,0,0
20/12/2018,1260.27,GCY00,GCY00,0,0,0,0
21/12/2018,1255.34,GCY00,GCY00,0,0,0,0
24/12/2018,1268.96,GCY00,GCY00,0,0,0,0
26/12/2018,1269.2,GCY00,GCY00,0,0,0,0
27/12/2018,1277.93,GCY00,GCY00,0,0,0,0
28/12/2018,1280.52,GCY00,GCY00,0,0,0,0
31/12/2018,1282.36,GCY00,GCY00,0,0,0,0
02/01/2019,1284.1,GCY00,GCY00,0,0,0,0
03/01/2019,1293.97,GCY00,GCY00,0,0,0,0
04/01/2019,1284.6,GCY00,GCY00,0,0,0,0
07/01/2019,1288.79,GCY00,GCY00,0,0,0,0
08/01/2019,1285.15,GCY00,GCY00,0,0,0,0
09/01/2019,1292.84,GCY00,GCY00,0,0,0,0
10/01/2019,1285.99,GCY00,GCY00,0,0,0,0
11/01/2019,1287.3,GCY00,GCY00,0,0,0,0
14/01/2019,1291.16,GCY00,GCY00,0,0,0,0
15/01/2019,1289.15,GCY00,GCY00,0,0,0,0
16/01/2019,1293.41,GCY00,GCY00,0,0,0,0
17/01/2019,1291.7,GCY00,GCY00,0,0,0,0
18/01/2019,1281.32,GCY00,GCY00,0,0,0,0
21/01/2019,1279.82,GCY00,GCY00,0,0,0,0
22/01/2019,1284.87,GCY00,GCY00,0,0,0,0
23/01/2019,1282.58,GCY00,GCY00,0,0,0,0
24/01/2019,1280.83,GCY00,GCY00,0,0,0,0
25/01/2019,1303.93,GCY00,GCY00,0,0,0,0
28/01/2019,1303.1,GCY00,GCY00,0,0,0,0
29/01/2019,1311.4,GCY00,GCY00,0,0,0,0
30/01/2019,1319.46,GCY00,GCY00,0,0,0,0
31/01/2019,1320.87,GCY00,GCY00,0,0,0,0
01/02/2019,1317.65,GCY00,GCY00,0,0,0,0
04/02/2019,1311.45,GCY00,GCY00,0,0,0,0
05/02/2019,1316.32,GCY00,GCY00,0,0,0,0
06/02/2019,1306.28,GCY00,GCY00,0,0,0,0
07/02/2019,1309.98,GCY00,GCY00,0,0,0,0
08/02/2019,1313.97,GCY00,GCY00,0,0,0,0
11/02/2019,1307.91,GCY00,GCY00,0,0,0,0
12/02/2019,1310.69,GCY00,GCY00,0,0,0,0
13/02/2019,1305.48,GCY00,GCY00,0,0,0,0
14/02/2019,1311.91,GCY00,GCY00,0,0,0,0
15/02/2019,1321.25,GCY00,GCY00,0,0,0,0
18/02/2019,1326.24,GCY00,GCY00,0,0,0,0
19/02/2019,1341.09,GCY00,GCY00,0,0,0,0
20/02/2019,1338.25,GCY00,GCY00,0,0,0,0
21/02/2019,1323.19,GCY00,GCY00,0,0,0,0
22/02/2019,1327.73,GCY00,GCY00,0,0,0,0
25/02/2019,1327.24,GCY00,GCY00,0,0,0,0
26/02/2019,1328.78,GCY00,GCY00,0,0,0,0
27/02/2019,1319.62,GCY00,GCY00,0,0,0,0
28/02/2019,1313.06,GCY00,GCY00,0,0,0,0
01/03/2019,1293.34,GCY00,GCY00,0,0,0,0
04/03/2019,1286.48,GCY00,GCY00,0,0,0,0
05/03/2019,1287.47,GCY00,GCY00,0,0,0,0
06/03/2019,1286.14,GCY00,GCY00,0,0,0,0
07/03/2019,1284.9,GCY00,GCY00,0,0,0,0
08/03/2019,1298.17,GCY00,GCY00,0,0,0,0
11/03/2019,1293.23,GCY00,GCY00,0,0,0,0
12/03/2019,1301.11,GCY00,GCY00,0,0,0,0
13/03/2019,1309.28,GCY00,GCY00,0,0,0,0
