tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
18/12/2020,70.73,20230500,CTK23,0,0,0,0
21/12/2020,69.87,20230500,CTK23,0,0,0,0
22/12/2020,70.34,20230500,CTK23,0,0,0,0
23/12/2020,70.16,20230500,CTK23,0,0,0,0
24/12/2020,70.25,20230500,CTK23,0,0,0,0
28/12/2020,70.18,20230500,CTK23,0,0,0,0
29/12/2020,70.0,20230500,CTK23,0,0,0,0
30/12/2020,70.86,20230500,CTK23,0,0,0,0
31/12/2020,70.67,20230500,CTK23,0,0,0,0
04/01/2021,71.09,20230500,CTK23,0,0,0,0
05/01/2021,72.49,20230500,CTK23,0,0,0,0
06/01/2021,72.45,20230500,CTK23,0,0,0,0
07/01/2021,73.23,20230500,CTK23,0,0,0,0
08/01/2021,72.89,20230500,CTK23,0,0,0,0
11/01/2021,73.49,20230500,CTK23,0,0,0,0
12/01/2021,73.23,20230500,CTK23,0,0,0,0
13/01/2021,72.75,20230500,CTK23,0,0,0,0
14/01/2021,72.53,20230500,CTK23,0,0,0,0
15/01/2021,72.58,20230500,CTK23,0,0,0,0
19/01/2021,72.45,20230500,CTK23,0,0,0,0
20/01/2021,72.42,20230500,CTK23,0,0,0,0
21/01/2021,72.5,20230500,CTK23,0,0,0,0
22/01/2021,72.8,20230500,CTK23,0,0,0,0
25/01/2021,72.61,20230500,CTK23,0,0,0,0
26/01/2021,72.97,20230500,CTK23,0,0,0,0
27/01/2021,72.82,20230500,CTK23,0,0,0,0
28/01/2021,72.72,20230500,CTK23,0,0,0,0
29/01/2021,73.12,20230500,CTK23,0,0,0,0
01/02/2021,73.47,20230500,CTK23,0,0,0,0
02/02/2021,74.05,20230500,CTK23,0,0,0,0
03/02/2021,73.72,20230500,CTK23,0,0,0,0
04/02/2021,73.8,20230500,CTK23,0,0,0,0
05/02/2021,73.96,20230500,CTK23,0,0,0,0
08/02/2021,73.98,20230500,CTK23,0,0,0,0
09/02/2021,74.53,20230500,CTK23,0,0,0,0
10/02/2021,74.35,20230500,CTK23,0,0,0,0
11/02/2021,74.52,20230500,CTK23,0,0,0,0
12/02/2021,74.21,20230500,CTK23,0,0,0,0
16/02/2021,74.5,20230500,CTK23,0,0,0,0
17/02/2021,74.64,20230500,CTK23,0,0,0,0
18/02/2021,75.65,20230500,CTK23,0,0,0,0
19/02/2021,76.26,20230500,CTK23,0,0,0,0
22/02/2021,76.7,20230500,CTK23,0,0,0,0
23/02/2021,76.2,20230500,CTK23,0,0,0,0
24/02/2021,76.89,20230500,CTK23,0,0,0,0
25/02/2021,75.44,20230500,CTK23,0,0,0,0
26/02/2021,75.95,20230500,CTK23,0,0,0,0
01/03/2021,76.7,20230500,CTK23,0,0,0,0
02/03/2021,76.67,20230500,CTK23,0,0,0,0
03/03/2021,75.11,20230500,CTK23,0,0,0,0
04/03/2021,74.97,20230500,CTK23,0,0,0,0
05/03/2021,75.71,20230500,CTK23,0,0,0,0
08/03/2021,75.8,20230500,CTK23,0,0,0,0
09/03/2021,73.55,20230500,CTK23,0,0,0,0
10/03/2021,74.26,20230500,CTK23,0,0,0,0
11/03/2021,75.27,20230500,CTK23,0,0,0,0
12/03/2021,74.63,20230500,CTK23,0,0,0,0
15/03/2021,74.92,20230500,CTK23,0,0,0,0
16/03/2021,74.46,20230500,CTK23,0,0,0,0
17/03/2021,74.6,20230500,CTK23,0,0,0,0
18/03/2021,74.41,20230500,CTK23,0,0,0,0
19/03/2021,74.91,20230500,CTK23,0,0,0,0
22/03/2021,75.17,20230500,CTK23,0,0,0,0
23/03/2021,74.75,20230500,CTK23,0,0,0,0
24/03/2021,75.81,20230500,CTK23,0,0,0,0
25/03/2021,73.88,20230500,CTK23,0,0,0,0
26/03/2021,74.33,20230500,CTK23,1,0,0,0
29/03/2021,74.2,20230500,CTK23,0,0,0,0
30/03/2021,74.22,20230500,CTK23,0,0,0,0
31/03/2021,75.18,20230500,CTK23,0,0,0,0
01/04/2021,74.17,20230500,CTK23,0,0,0,0
05/04/2021,74.02,20230500,CTK23,1,0,0,0
06/04/2021,74.98,20230500,CTK23,0,0,0,0
07/04/2021,75.42,20230500,CTK23,0,0,0,0
08/04/2021,76.11,20230500,CTK23,0,0,0,0
09/04/2021,76.92,20230500,CTK23,0,0,0,0
12/04/2021,76.25,20230500,CTK23,0,0,0,0
13/04/2021,76.36,20230500,CTK23,0,0,0,0
14/04/2021,76.37,20230500,CTK23,0,0,0,0
15/04/2021,76.9,20230500,CTK23,0,0,0,0
16/04/2021,76.79,20230500,CTK23,0,0,0,0
