tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
15/07/2019,554.25,20210900,ZWU21,0,0,0,0
16/07/2019,552.75,20210900,ZWU21,0,0,0,0
17/07/2019,549.5,20210900,ZWU21,0,0,0,0
18/07/2019,539.0,20210900,ZWU21,0,0,0,0
19/07/2019,546.25,20210900,ZWU21,0,0,0,0
22/07/2019,536.25,20210900,ZWU21,0,0,0,0
23/07/2019,535.75,20210900,ZWU21,0,0,0,0
24/07/2019,541.5,20210900,ZWU21,0,0,0,0
25/07/2019,540.0,20210900,ZWU21,0,0,0,0
26/07/2019,535.75,20210900,ZWU21,0,0,0,0
29/07/2019,538.0,20210900,ZWU21,0,0,0,0
30/07/2019,534.75,20210900,ZWU21,0,0,0,0
31/07/2019,529.5,20210900,ZWU21,0,0,0,0
01/08/2019,518.0,20210900,ZWU21,0,0,0,0
02/08/2019,525.0,20210900,ZWU21,0,0,0,0
05/08/2019,530.5,20210900,ZWU21,0,0,0,0
06/08/2019,525.5,20210900,ZWU21,0,0,0,0
07/08/2019,528.0,20210900,ZWU21,0,0,0,0
08/08/2019,533.0,20210900,ZWU21,0,0,0,0
09/08/2019,533.0,20210900,ZWU21,0,0,0,0
12/08/2019,513.25,20210900,ZWU21,0,0,0,0
13/08/2019,512.0,20210900,ZWU21,0,0,0,0
14/08/2019,515.5,20210900,ZWU21,0,0,0,0
15/08/2019,516.25,20210900,ZWU21,0,0,0,0
16/08/2019,519.5,20210900,ZWU21,0,0,0,0
19/08/2019,517.25,20210900,ZWU21,0,0,0,0
20/08/2019,511.5,20210900,ZWU21,0,0,0,0
21/08/2019,516.5,20210900,ZWU21,0,0,0,0
22/08/2019,516.75,20210900,ZWU21,0,0,0,0
23/08/2019,521.0,20210900,ZWU21,0,0,0,0
26/08/2019,519.0,20210900,ZWU21,0,0,0,0
27/08/2019,516.25,20210900,ZWU21,0,0,0,0
28/08/2019,518.0,20210900,ZWU21,0,0,0,0
29/08/2019,516.25,20210900,ZWU21,0,0,0,0
30/08/2019,515.25,20210900,ZWU21,0,0,0,0
03/09/2019,508.0,20210900,ZWU21,0,0,0,0
04/09/2019,510.5,20210900,ZWU21,0,0,0,0
05/09/2019,513.5,20210900,ZWU21,0,0,0,0
06/09/2019,512.75,20210900,ZWU21,0,0,0,0
09/09/2019,515.75,20210900,ZWU21,0,0,0,0
10/09/2019,524.0,20210900,ZWU21,0,0,0,0
11/09/2019,524.0,20210900,ZWU21,0,0,0,0
12/09/2019,528.25,20210900,ZWU21,0,0,0,0
13/09/2019,528.75,20210900,ZWU21,0,0,0,0
16/09/2019,534.75,20210900,ZWU21,0,0,0,0
