tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
28/10/2019,0.6943,20220300,A6H22,0,0,0,0
29/10/2019,0.6962,20220300,A6H22,0,0,0,0
30/10/2019,0.6973,20220300,A6H22,0,0,0,0
31/10/2019,0.6964,20220300,A6H22,0,0,0,0
01/11/2019,0.6989,20220300,A6H22,0,0,0,0
04/11/2019,0.6967,20220300,A6H22,0,0,0,0
05/11/2019,0.6975,20220300,A6H22,0,0,0,0
06/11/2019,0.6964,20220300,A6H22,0,0,0,0
07/11/2019,0.6993,20220300,A6H22,0,0,0,0
08/11/2019,0.695,20220300,A6H22,0,0,0,0
11/11/2019,0.6953,20220300,A6H22,0,0,0,0
12/11/2019,0.6944,20220300,A6H22,0,0,0,0
13/11/2019,0.6929,20220300,A6H22,0,0,0,0
14/11/2019,0.6884,20220300,A6H22,0,0,0,0
15/11/2019,0.6912,20220300,A6H22,0,0,0,0
18/11/2019,0.6905,20220300,A6H22,0,0,0,0
19/11/2019,0.6923,20220300,A6H22,0,0,0,0
20/11/2019,0.6892,20220300,A6H22,0,0,0,0
21/11/2019,0.6879,20220300,A6H22,0,0,0,0
22/11/2019,0.6883,20220300,A6H22,0,0,0,0
25/11/2019,0.6874,20220300,A6H22,0,0,0,0
26/11/2019,0.689,20220300,A6H22,0,0,0,0
27/11/2019,0.6885,20220300,A6H22,0,0,0,0
29/11/2019,0.6875,20220300,A6H22,0,0,0,0
02/12/2019,0.6927,20220300,A6H22,0,0,0,0
03/12/2019,0.6936,20220300,A6H22,0,0,0,0
04/12/2019,0.6953,20220300,A6H22,0,0,0,0
05/12/2019,0.6935,20220300,A6H22,0,0,0,0
06/12/2019,0.6945,20220300,A6H22,0,0,0,0
09/12/2019,0.6941,20220300,A6H22,0,0,0,0
10/12/2019,0.6927,20220300,A6H22,0,0,0,0
11/12/2019,0.6996,20220300,A6H22,0,0,0,0
12/12/2019,0.7006,20220300,A6H22,0,0,0,0
13/12/2019,0.697,20220300,A6H22,0,0,0,0
16/12/2019,0.6996,20220300,A6H22,0,0,0,0
17/12/2019,0.696,20220300,A6H22,0,0,0,0
18/12/2019,0.6962,20220300,A6H22,0,0,0,0
19/12/2019,0.6983,20220300,A6H22,0,0,0,0
20/12/2019,0.7,20220300,A6H22,0,0,0,0
23/12/2019,0.7017,20220300,A6H22,0,0,0,0
24/12/2019,0.7019,20220300,A6H22,0,0,0,0
26/12/2019,0.704,20220300,A6H22,0,0,0,0
27/12/2019,0.7075,20220300,A6H22,0,0,0,0
30/12/2019,0.7086,20220300,A6H22,0,0,0,0
31/12/2019,0.7113,20220300,A6H22,0,0,0,0
02/01/2020,0.7077,20220300,A6H22,0,0,0,0
03/01/2020,0.7053,20220300,A6H22,0,0,0,0
06/01/2020,0.7031,20220300,A6H22,0,0,0,0
07/01/2020,0.6966,20220300,A6H22,0,0,0,0
08/01/2020,0.6971,20220300,A6H22,0,0,0,0
09/01/2020,0.6951,20220300,A6H22,0,0,0,0
10/01/2020,0.7006,20220300,A6H22,0,0,0,0
13/01/2020,0.7006,20220300,A6H22,0,0,0,0
14/01/2020,0.7002,20220300,A6H22,0,0,0,0
15/01/2020,0.7005,20220300,A6H22,0,0,0,0
16/01/2020,0.6998,20220300,A6H22,0,0,0,0
17/01/2020,0.6983,20220300,A6H22,0,0,0,0
21/01/2020,0.6949,20220300,A6H22,0,0,0,0
22/01/2020,0.6946,20220300,A6H22,0,0,0,0
23/01/2020,0.6937,20220300,A6H22,0,0,0,0
24/01/2020,0.6915,20220300,A6H22,0,0,0,0
27/01/2020,0.6848,20220300,A6H22,0,0,0,0
28/01/2020,0.6846,20220300,A6H22,0,0,0,0
29/01/2020,0.6852,20220300,A6H22,0,0,0,0
30/01/2020,0.679,20220300,A6H22,0,0,0,0
31/01/2020,0.6779,20220300,A6H22,0,0,0,0
03/02/2020,0.677,20220300,A6H22,0,0,0,0
