tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
02/02/2022,93.8,20220400,CKJ22,0,0,0,0
03/02/2022,94.44,20220400,CKJ22,0,0,0,0
04/02/2022,96.08,20220400,CKJ22,0,0,0,0
07/02/2022,96.33,20220400,CKJ22,0,0,0,0
08/02/2022,96.55,20220400,CKJ22,2,0,0,0
09/02/2022,90.45,20220400,CKJ22,3,0,0,0
10/02/2022,90.44,20220400,CKJ22,12,0,0,0
11/02/2022,92.53,20220400,CKJ22,2,0,0,0
14/02/2022,91.37,20220400,CKJ22,1,0,0,0
15/02/2022,90.75,20220400,CKJ22,5,0,0,0
16/02/2022,89.42,20220400,CKJ22,2,0,0,0
17/02/2022,86.01,20220400,CKJ22,27,0,0,0
18/02/2022,89.08,20220400,CKJ22,10,0,0,0
21/02/2022,89.31,20220400,CKJ22,2,0,0,0
22/02/2022,89.41,20220400,CKJ22,11,0,0,0
23/02/2022,94.72,20220400,CKJ22,0,0,0,0
24/02/2022,86.68,20220400,CKJ22,26,0,0,0
25/02/2022,87.77,20220400,CKJ22,8,0,0,0
28/02/2022,81.85,20220400,CKJ22,21,0,0,0
01/03/2022,68.56,20220400,CKJ22,21,0,0,0
02/03/2022,68.29,20220400,CKJ22,1343,0,0,0
03/03/2022,67.11,20220400,CKJ22,0,0,0,0
04/03/2022,64.81,20220400,CKJ22,1343,0,0,0
07/03/2022,57.96,20220400,CKJ22,23,0,0,0
08/03/2022,68.15,20220400,CKJ22,2653,0,0,0
09/03/2022,72.81,20220400,CKJ22,8,0,0,0
10/03/2022,76.07,20220400,CKJ22,2,0,0,0
11/03/2022,76.43,20220400,CKJ22,2,0,0,0
14/03/2022,77.93,20220400,CKJ22,6,0,0,0
15/03/2022,77.08,20220400,CKJ22,3003,0,0,0
16/03/2022,77.81,20220400,CKJ22,8,0,0,0
17/03/2022,79.57,20220400,CKJ22,1505,0,0,0
18/03/2022,78.56,20220400,CKJ22,6,0,0,0
21/03/2022,78.05,20220400,CKJ22,1014,0,0,0
22/03/2022,80.33,20220400,CKJ22,3845,0,0,0
23/03/2022,76.29,20220400,CKJ22,1820,0,0,0
24/03/2022,77.95,20220400,CKJ22,1121,0,0,0
25/03/2022,78.32,20220400,CKJ22,3,0,0,0
28/03/2022,80.55,20220400,CKJ22,3907,0,0,0
29/03/2022,81.45,20220400,CKJ22,15,0,0,0
30/03/2022,78.05,20220400,CKJ22,75,0,0,0
31/03/2022,76.27,20220400,CKJ22,3047,0,0,0
01/04/2022,78.3,20220400,CKJ22,197,0,0,0
04/04/2022,78.29,20220400,CKJ22,102,0,0,0
05/04/2022,77.85,20220400,CKJ22,2146,0,0,0
06/04/2022,76.99,20220400,CKJ22,468,0,0,0
07/04/2022,79.75,20220400,CKJ22,782,0,0,0
08/04/2022,79.89,20220400,CKJ22,2265,0,0,0
11/04/2022,77.75,20220400,CKJ22,118,0,0,0
12/04/2022,78.8,20220400,CKJ22,23,0,0,0
13/04/2022,77.22,20220400,CKJ22,524,0,0,0
14/04/2022,79.72,20220400,CKJ22,324,0,0,0
18/04/2022,79.72,20220400,CKJ22,0,0,0,0
19/04/2022,79.92,20220400,CKJ22,4804,0,0,0
20/04/2022,87.54,20220400,CKJ22,951,0,0,0
21/04/2022,86.11,20220400,CKJ22,714,0,0,0
22/04/2022,88.6,20220400,CKJ22,834,0,0,0
25/04/2022,83.06,20220400,CKJ22,367,0,0,0
