tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
06/08/2019,25133,20211200,HSZ21,0,0,0,0
07/08/2019,25106,20211200,HSZ21,0,0,0,0
08/08/2019,25181,20211200,HSZ21,0,0,0,0
09/08/2019,25047,20211200,HSZ21,0,0,0,0
12/08/2019,24734,20211200,HSZ21,0,0,0,0
13/08/2019,24396,20211200,HSZ21,0,0,0,0
14/08/2019,24395,20211200,HSZ21,0,0,0,0
15/08/2019,24606,20211200,HSZ21,0,0,0,0
16/08/2019,24803,20211200,HSZ21,0,0,0,0
19/08/2019,25344,20211200,HSZ21,0,0,0,0
20/08/2019,25367,20211200,HSZ21,0,0,0,0
21/08/2019,25382,20211200,HSZ21,0,0,0,0
22/08/2019,25115,20211200,HSZ21,0,0,0,0
23/08/2019,25268,20211200,HSZ21,0,0,0,0
26/08/2019,24831,20211200,HSZ21,0,0,0,0
27/08/2019,24821,20211200,HSZ21,0,0,0,0
28/08/2019,24800,20211200,HSZ21,0,0,0,0
29/08/2019,24888,20211200,HSZ21,0,0,0,0
30/08/2019,24853,20211200,HSZ21,0,0,0,0
02/09/2019,24751,20211200,HSZ21,0,0,0,0
03/09/2019,24715,20211200,HSZ21,0,0,0,0
04/09/2019,25693,20211200,HSZ21,0,0,0,0
05/09/2019,25740,20211200,HSZ21,0,0,0,0
06/09/2019,25798,20211200,HSZ21,0,0,0,0
09/09/2019,25862,20211200,HSZ21,0,0,0,0
10/09/2019,25841,20211200,HSZ21,0,0,0,0
11/09/2019,26308,20211200,HSZ21,0,0,0,0
12/09/2019,26277,20211200,HSZ21,0,0,0,0
13/09/2019,26502,20211200,HSZ21,0,0,0,0
16/09/2019,26255,20211200,HSZ21,0,0,0,0
17/09/2019,25957,20211200,HSZ21,0,0,0,0
18/09/2019,25942,20211200,HSZ21,0,0,0,0
19/09/2019,25700,20211200,HSZ21,0,0,0,0
20/09/2019,25644,20211200,HSZ21,0,0,0,0
23/09/2019,25361,20211200,HSZ21,0,0,0,0
24/09/2019,25517,20211200,HSZ21,0,0,0,0
25/09/2019,25139,20211200,HSZ21,0,0,0,0
26/09/2019,25253,20211200,HSZ21,0,0,0,0
27/09/2019,25102,20211200,HSZ21,0,0,0,0
30/09/2019,25154,20211200,HSZ21,0,0,0,0
02/10/2019,25065,20211200,HSZ21,0,0,0,0
03/10/2019,25251,20211200,HSZ21,0,0,0,0
04/10/2019,24907,20211200,HSZ21,0,0,0,0
08/10/2019,24984,20211200,HSZ21,0,0,0,0
09/10/2019,24786,20211200,HSZ21,0,0,0,0
10/10/2019,24928,20211200,HSZ21,0,0,0,0
11/10/2019,25509,20211200,HSZ21,0,0,0,0
14/10/2019,25627,20211200,HSZ21,0,0,0,0
15/10/2019,25582,20211200,HSZ21,0,0,0,0
16/10/2019,25733,20211200,HSZ21,0,0,0,0
17/10/2019,25969,20211200,HSZ21,0,0,0,0
18/10/2019,25766,20211200,HSZ21,0,0,0,0
21/10/2019,25783,20211200,HSZ21,0,0,0,0
22/10/2019,25868,20211200,HSZ21,0,0,0,0
23/10/2019,25622,20211200,HSZ21,0,0,0,0
24/10/2019,25847,20211200,HSZ21,0,0,0,0
25/10/2019,25776,20211200,HSZ21,0,0,0,0
28/10/2019,25996,20211200,HSZ21,0,0,0,0
29/10/2019,25814,20211200,HSZ21,0,0,0,0
30/10/2019,25804,20211200,HSZ21,0,0,0,0
31/10/2019,26146,20211200,HSZ21,0,0,0,0
01/11/2019,26305,20211200,HSZ21,0,0,0,0
04/11/2019,26750,20211200,HSZ21,0,0,0,0
05/11/2019,26820,20211200,HSZ21,0,0,0,0
06/11/2019,26880,20211200,HSZ21,0,0,0,0
07/11/2019,26963,20211200,HSZ21,0,0,0,0
08/11/2019,26821,20211200,HSZ21,0,0,0,0
11/11/2019,26156,20211200,HSZ21,0,0,0,0
12/11/2019,26144,20211200,HSZ21,0,0,0,0
13/11/2019,25666,20211200,HSZ21,0,0,0,0
14/11/2019,25510,20211200,HSZ21,0,0,0,0
15/11/2019,25463,20211200,HSZ21,0,0,0,0
18/11/2019,25852,20211200,HSZ21,0,0,0,0
19/11/2019,26237,20211200,HSZ21,0,0,0,0
20/11/2019,25970,20211200,HSZ21,0,0,0,0
21/11/2019,25619,20211200,HSZ21,0,0,0,0
22/11/2019,25795,20211200,HSZ21,0,0,0,0
25/11/2019,26185,20211200,HSZ21,0,0,0,0
26/11/2019,26138,20211200,HSZ21,0,0,0,0
27/11/2019,26115,20211200,HSZ21,0,0,0,0
28/11/2019,26046,20211200,HSZ21,0,0,0,0
29/11/2019,25527,20211200,HSZ21,0,0,0,0
02/12/2019,25677,20211200,HSZ21,0,0,0,0
03/12/2019,25573,20211200,HSZ21,0,0,0,0
04/12/2019,25264,20211200,HSZ21,0,0,0,0
05/12/2019,25442,20211200,HSZ21,0,0,0,0
06/12/2019,25691,20211200,HSZ21,0,0,0,0
09/12/2019,25704,20211200,HSZ21,0,0,0,0
10/12/2019,25607,20211200,HSZ21,0,0,0,0
11/12/2019,25837,20211200,HSZ21,0,0,0,0
12/12/2019,26174,20211200,HSZ21,0,0,0,0
13/12/2019,26855,20211200,HSZ21,0,0,0,0
16/12/2019,26735,20211200,HSZ21,0,0,0,0
17/12/2019,26976,20211200,HSZ21,0,0,0,0
18/12/2019,27061,20211200,HSZ21,0,0,0,0
19/12/2019,26951,20211200,HSZ21,0,0,0,0
20/12/2019,27083,20211200,HSZ21,0,0,0,0
23/12/2019,27002,20211200,HSZ21,0,0,0,0
24/12/2019,27024,20211200,HSZ21,0,0,0,0
27/12/2019,27354,20211200,HSZ21,0,0,0,0
30/12/2019,27636,20211200,HSZ21,0,0,0,0
31/12/2019,27484,20211200,HSZ21,0,0,0,0
02/01/2020,27811,20211200,HSZ21,0,0,0,0
03/01/2020,27653,20211200,HSZ21,0,0,0,0
06/01/2020,27400,20211200,HSZ21,0,0,0,0
07/01/2020,27593,20211200,HSZ21,0,0,0,0
08/01/2020,27278,20211200,HSZ21,300,0,0,0
09/01/2020,27826,20211200,HSZ21,0,0,0,0
10/01/2020,27869,20211200,HSZ21,0,0,0,0
13/01/2020,28157,20211200,HSZ21,0,0,0,0
14/01/2020,27999,20211200,HSZ21,0,0,0,0
15/01/2020,27953,20211200,HSZ21,500,0,0,0
16/01/2020,28092,20211200,HSZ21,0,0,0,0
17/01/2020,28257,20211200,HSZ21,0,0,0,0
20/01/2020,27897,20211200,HSZ21,2,0,0,0
21/01/2020,27113,20211200,HSZ21,0,0,0,0
22/01/2020,27518,20211200,HSZ21,0,0,0,0
23/01/2020,27029,20211200,HSZ21,3,0,0,0
24/01/2020,27135,20211200,HSZ21,3,0,0,0
29/01/2020,26367,20211200,HSZ21,0,0,0,0
30/01/2020,25659,20211200,HSZ21,0,0,0,0
31/01/2020,25545,20211200,HSZ21,0,0,0,0
03/02/2020,25513,20211200,HSZ21,1,0,0,0
04/02/2020,26052,20211200,HSZ21,0,0,0,0
05/02/2020,26017,20211200,HSZ21,0,0,0,0
06/02/2020,26642,20211200,HSZ21,0,0,0,0
07/02/2020,26537,20211200,HSZ21,0,0,0,0
10/02/2020,26362,20211200,HSZ21,3,0,0,0
11/02/2020,26750,20211200,HSZ21,1,0,0,0
12/02/2020,26954,20211200,HSZ21,11,0,0,0
13/02/2020,26897,20211200,HSZ21,0,0,0,0
14/02/2020,26988,20211200,HSZ21,0,0,0,0
17/02/2020,27075,20211200,HSZ21,6,0,0,0
18/02/2020,26660,20211200,HSZ21,0,0,0,0
