tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
25/11/2020,1.3467,20230600,B6M23,0,0,0,0
27/11/2020,1.3401,20230600,B6M23,0,0,0,0
30/11/2020,1.3422,20230600,B6M23,0,0,0,0
01/12/2020,1.3498,20230600,B6M23,0,0,0,0
02/12/2020,1.3441,20230600,B6M23,0,0,0,0
03/12/2020,1.3531,20230600,B6M23,0,0,0,0
04/12/2020,1.3529,20230600,B6M23,0,0,0,0
07/12/2020,1.3494,20230600,B6M23,0,0,0,0
08/12/2020,1.345,20230600,B6M23,0,0,0,0
09/12/2020,1.3491,20230600,B6M23,0,0,0,0
10/12/2020,1.3387,20230600,B6M23,0,0,0,0
11/12/2020,1.3318,20230600,B6M23,0,0,0,0
14/12/2020,1.3409,20230600,B6M23,0,0,0,0
15/12/2020,1.3512,20230600,B6M23,0,0,0,0
16/12/2020,1.356,20230600,B6M23,0,0,0,0
17/12/2020,1.3657,20230600,B6M23,0,0,0,0
18/12/2020,1.3589,20230600,B6M23,0,0,0,0
21/12/2020,1.3559,20230600,B6M23,0,0,0,0
22/12/2020,1.3453,20230600,B6M23,0,0,0,0
23/12/2020,1.3568,20230600,B6M23,0,0,0,0
24/12/2020,1.3624,20230600,B6M23,0,0,0,0
28/12/2020,1.353,20230600,B6M23,0,0,0,0
29/12/2020,1.3588,20230600,B6M23,0,0,0,0
30/12/2020,1.3703,20230600,B6M23,0,0,0,0
31/12/2020,1.3744,20230600,B6M23,0,0,0,0
04/01/2021,1.3666,20230600,B6M23,0,0,0,0
05/01/2021,1.3725,20230600,B6M23,0,0,0,0
06/01/2021,1.3708,20230600,B6M23,0,0,0,0
07/01/2021,1.3675,20230600,B6M23,0,0,0,0
08/01/2021,1.3672,20230600,B6M23,0,0,0,0
11/01/2021,1.3638,20230600,B6M23,0,0,0,0
12/01/2021,1.377,20230600,B6M23,0,0,0,0
13/01/2021,1.373,20230600,B6M23,0,0,0,0
14/01/2021,1.3785,20230600,B6M23,0,0,0,0
15/01/2021,1.3681,20230600,B6M23,0,0,0,0
19/01/2021,1.3731,20230600,B6M23,0,0,0,0
20/01/2021,1.3742,20230600,B6M23,0,0,0,0
21/01/2021,1.3817,20230600,B6M23,0,0,0,0
22/01/2021,1.3778,20230600,B6M23,0,0,0,0
25/01/2021,1.3763,20230600,B6M23,0,0,0,0
26/01/2021,1.3828,20230600,B6M23,0,0,0,0
27/01/2021,1.378,20230600,B6M23,0,0,0,0
28/01/2021,1.3836,20230600,B6M23,0,0,0,0
29/01/2021,1.3792,20230600,B6M23,0,0,0,0
01/02/2021,1.3757,20230600,B6M23,0,0,0,0
02/02/2021,1.374,20230600,B6M23,0,0,0,0
03/02/2021,1.3727,20230600,B6M23,0,0,0,0
04/02/2021,1.3746,20230600,B6M23,0,0,0,0
05/02/2021,1.379,20230600,B6M23,0,0,0,0
08/02/2021,1.3813,20230600,B6M23,0,0,0,0
09/02/2021,1.3878,20230600,B6M23,0,0,0,0
10/02/2021,1.3903,20230600,B6M23,0,0,0,0
11/02/2021,1.3869,20230600,B6M23,0,0,0,0
12/02/2021,1.3913,20230600,B6M23,0,0,0,0
16/02/2021,1.3977,20230600,B6M23,0,0,0,0
17/02/2021,1.3929,20230600,B6M23,0,0,0,0
18/02/2021,1.4033,20230600,B6M23,0,0,0,0
19/02/2021,1.4069,20230600,B6M23,0,0,0,0
