tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
28/05/2021,52.72,20231000,ZLV23,0,0,0,0
01/06/2021,54.23,20231000,ZLV23,0,0,0,0
02/06/2021,55.04,20231000,ZLV23,0,0,0,0
03/06/2021,54.5,20231000,ZLV23,0,0,0,0
04/06/2021,55.73,20231000,ZLV23,0,0,0,0
07/06/2021,56.49,20231000,ZLV23,0,0,0,0
08/06/2021,58.03,20231000,ZLV23,0,0,0,0
09/06/2021,57.37,20231000,ZLV23,0,0,0,0
10/06/2021,58.1,20231000,ZLV23,0,0,0,0
11/06/2021,56.78,20231000,ZLV23,0,0,0,0
14/06/2021,55.2,20231000,ZLV23,0,0,0,0
15/06/2021,55.0,20231000,ZLV23,0,0,0,0
16/06/2021,52.93,20231000,ZLV23,2,0,0,0
17/06/2021,48.22,20231000,ZLV23,24,0,0,0
18/06/2021,51.77,20231000,ZLV23,6,0,0,0
21/06/2021,54.06,20231000,ZLV23,19,0,0,0
22/06/2021,53.42,20231000,ZLV23,0,0,0,0
23/06/2021,54.89,20231000,ZLV23,0,0,0,0
24/06/2021,54.86,20231000,ZLV23,10,0,0,0
25/06/2021,52.28,20231000,ZLV23,8,0,0,0
28/06/2021,54.96,20231000,ZLV23,0,0,0,0
29/06/2021,55.54,20231000,ZLV23,0,0,0,0
30/06/2021,56.74,20231000,ZLV23,0,0,0,0
01/07/2021,55.16,20231000,ZLV23,2,0,0,0
02/07/2021,55.78,20231000,ZLV23,0,0,0,0
06/07/2021,52.78,20231000,ZLV23,1,0,0,0
07/07/2021,53.54,20231000,ZLV23,0,0,0,0
08/07/2021,53.49,20231000,ZLV23,0,0,0,0
09/07/2021,54.95,20231000,ZLV23,0,0,0,0
12/07/2021,55.66,20231000,ZLV23,6,0,0,0
13/07/2021,56.5,20231000,ZLV23,0,0,0,0
14/07/2021,56.43,20231000,ZLV23,12,0,0,0
15/07/2021,57.09,20231000,ZLV23,4,0,0,0
16/07/2021,57.09,20231000,ZLV23,0,0,0,0
19/07/2021,54.97,20231000,ZLV23,0,0,0,0
20/07/2021,55.87,20231000,ZLV23,0,0,0,0
21/07/2021,55.08,20231000,ZLV23,0,0,0,0
22/07/2021,54.94,20231000,ZLV23,2,0,0,0
23/07/2021,56.42,20231000,ZLV23,0,0,0,0
26/07/2021,57.16,20231000,ZLV23,0,0,0,0
27/07/2021,55.35,20231000,ZLV23,0,0,0,0
28/07/2021,55.68,20231000,ZLV23,0,0,0,0
29/07/2021,56.12,20231000,ZLV23,0,0,0,0
30/07/2021,55.04,20231000,ZLV23,0,0,0,0
02/08/2021,55.17,20231000,ZLV23,0,0,0,0
03/08/2021,55.16,20231000,ZLV23,0,0,0,0
04/08/2021,54.97,20231000,ZLV23,0,0,0,0
05/08/2021,54.47,20231000,ZLV23,0,0,0,0
06/08/2021,55.49,20231000,ZLV23,0,0,0,0
09/08/2021,54.48,20231000,ZLV23,0,0,0,0
10/08/2021,55.62,20231000,ZLV23,9,0,0,0
11/08/2021,56.21,20231000,ZLV23,14,0,0,0
12/08/2021,55.82,20231000,ZLV23,0,0,0,0
13/08/2021,56.64,20231000,ZLV23,2,0,0,0
16/08/2021,56.53,20231000,ZLV23,0,0,0,0
17/08/2021,55.9,20231000,ZLV23,0,0,0,0
18/08/2021,55.74,20231000,ZLV23,0,0,0,0
19/08/2021,54.53,20231000,ZLV23,24,0,0,0
