tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
05/06/2018,16.18,20200900,CKU20,0,0,0,0
06/06/2018,16.37,20200900,CKU20,0,0,0,0
07/06/2018,16.43,20200900,CKU20,0,0,0,0
08/06/2018,16.26,20200900,CKU20,0,0,0,0
11/06/2018,15.94,20200900,CKU20,0,0,0,0
12/06/2018,15.61,20200900,CKU20,0,0,0,0
13/06/2018,15.78,20200900,CKU20,0,0,0,0
14/06/2018,15.38,20200900,CKU20,0,0,0,0
15/06/2018,15.0,20200900,CKU20,0,0,0,0
18/06/2018,15.07,20200900,CKU20,0,0,0,0
19/06/2018,14.7,20200900,CKU20,0,0,0,0
20/06/2018,14.94,20200900,CKU20,0,0,0,0
21/06/2018,15.28,20200900,CKU20,0,0,0,0
22/06/2018,15.57,20200900,CKU20,0,0,0,0
25/06/2018,15.49,20200900,CKU20,0,0,0,0
26/06/2018,15.49,20200900,CKU20,0,0,0,0
27/06/2018,15.72,20200900,CKU20,0,0,0,0
28/06/2018,15.47,20200900,CKU20,0,0,0,0
29/06/2018,15.45,20200900,CKU20,0,0,0,0
02/07/2018,15.55,20200900,CKU20,0,0,0,0
03/07/2018,15.58,20200900,CKU20,0,0,0,0
04/07/2018,16.0,20200900,CKU20,0,0,0,0
05/07/2018,16.17,20200900,CKU20,0,0,0,0
06/07/2018,16.2,20200900,CKU20,0,0,0,0
09/07/2018,16.49,20200900,CKU20,0,0,0,0
10/07/2018,16.56,20200900,CKU20,0,0,0,0
11/07/2018,16.83,20200900,CKU20,0,0,0,0
12/07/2018,16.6,20200900,CKU20,0,0,0,0
13/07/2018,16.57,20200900,CKU20,0,0,0,0
16/07/2018,16.45,20200900,CKU20,0,0,0,0
17/07/2018,16.59,20200900,CKU20,0,0,0,0
18/07/2018,16.92,20200900,CKU20,0,0,0,0
19/07/2018,17.38,20200900,CKU20,0,0,0,0
20/07/2018,17.62,20200900,CKU20,0,0,0,0
23/07/2018,17.95,20200900,CKU20,0,0,0,0
24/07/2018,17.71,20200900,CKU20,0,0,0,0
25/07/2018,17.96,20200900,CKU20,0,0,0,0
26/07/2018,17.91,20200900,CKU20,0,0,0,0
27/07/2018,17.75,20200900,CKU20,0,0,0,0
30/07/2018,17.66,20200900,CKU20,0,0,0,0
31/07/2018,18.03,20200900,CKU20,0,0,0,0
01/08/2018,18.41,20200900,CKU20,0,0,0,0
02/08/2018,18.25,20200900,CKU20,0,0,0,0
03/08/2018,18.3,20200900,CKU20,0,0,0,0
06/08/2018,18.19,20200900,CKU20,0,0,0,0
07/08/2018,18.12,20200900,CKU20,0,0,0,0
08/08/2018,17.98,20200900,CKU20,0,0,0,0
09/08/2018,18.18,20200900,CKU20,0,0,0,0
10/08/2018,18.46,20200900,CKU20,0,0,0,0
13/08/2018,18.65,20200900,CKU20,0,0,0,0
14/08/2018,18.74,20200900,CKU20,0,0,0,0
