tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
06/11/2020,580.25,20230700,ZWN23,0,0,0,0
09/11/2020,581.0,20230700,ZWN23,0,0,0,0
10/11/2020,590.5,20230700,ZWN23,3,0,0,0
11/11/2020,581.75,20230700,ZWN23,0,0,0,0
12/11/2020,579.25,20230700,ZWN23,0,0,0,0
13/11/2020,583.5,20230700,ZWN23,0,0,0,0
16/11/2020,587.5,20230700,ZWN23,0,0,0,0
17/11/2020,583.75,20230700,ZWN23,0,0,0,0
18/11/2020,584.25,20230700,ZWN23,0,0,0,0
19/11/2020,579.5,20230700,ZWN23,0,0,0,0
20/11/2020,578.75,20230700,ZWN23,0,0,0,0
23/11/2020,582.25,20230700,ZWN23,0,0,0,0
24/11/2020,590.75,20230700,ZWN23,0,0,0,0
25/11/2020,580.25,20230700,ZWN23,0,0,0,0
27/11/2020,591.75,20230700,ZWN23,0,0,0,0
30/11/2020,585.5,20230700,ZWN23,2,0,0,0
01/12/2020,580.75,20230700,ZWN23,0,0,0,0
02/12/2020,589.25,20230700,ZWN23,0,0,0,0
03/12/2020,590.5,20230700,ZWN23,0,0,0,0
04/12/2020,584.25,20230700,ZWN23,0,0,0,0
07/12/2020,585.5,20230700,ZWN23,0,0,0,0
08/12/2020,577.5,20230700,ZWN23,0,0,0,0
09/12/2020,585.25,20230700,ZWN23,0,0,0,0
10/12/2020,593.25,20230700,ZWN23,0,0,0,0
11/12/2020,591.5,20230700,ZWN23,3,0,0,0
14/12/2020,586.5,20230700,ZWN23,0,0,0,0
15/12/2020,588.0,20230700,ZWN23,0,0,0,0
16/12/2020,585.75,20230700,ZWN23,0,0,0,0
17/12/2020,591.0,20230700,ZWN23,0,0,0,0
18/12/2020,591.0,20230700,ZWN23,0,0,0,0
21/12/2020,591.0,20230700,ZWN23,0,0,0,0
22/12/2020,591.5,20230700,ZWN23,1,0,0,0
23/12/2020,592.5,20230700,ZWN23,0,0,0,0
24/12/2020,591.25,20230700,ZWN23,0,0,0,0
28/12/2020,586.75,20230700,ZWN23,0,0,0,0
29/12/2020,590.5,20230700,ZWN23,0,0,0,0
30/12/2020,598.0,20230700,ZWN23,2,0,0,0
31/12/2020,596.25,20230700,ZWN23,0,0,0,0
04/01/2021,599.0,20230700,ZWN23,0,0,0,0
05/01/2021,599.0,20230700,ZWN23,3,0,0,0
06/01/2021,599.75,20230700,ZWN23,0,0,0,0
07/01/2021,598.25,20230700,ZWN23,0,0,0,0
08/01/2021,598.5,20230700,ZWN23,0,0,0,0
11/01/2021,594.75,20230700,ZWN23,8,0,0,0
12/01/2021,602.75,20230700,ZWN23,6,0,0,0
13/01/2021,600.0,20230700,ZWN23,0,0,0,0
14/01/2021,607.5,20230700,ZWN23,2,0,0,0
15/01/2021,605.0,20230700,ZWN23,0,0,0,0
19/01/2021,606.75,20230700,ZWN23,1,0,0,0
20/01/2021,597.25,20230700,ZWN23,0,0,0,0
21/01/2021,594.0,20230700,ZWN23,0,0,0,0
22/01/2021,576.0,20230700,ZWN23,0,0,0,0
25/01/2021,584.5,20230700,ZWN23,0,0,0,0
26/01/2021,595.25,20230700,ZWN23,0,0,0,0
27/01/2021,587.5,20230700,ZWN23,0,0,0,0
28/01/2021,586.5,20230700,ZWN23,0,0,0,0
29/01/2021,596.0,20230700,ZWN23,0,0,0,0
01/02/2021,589.5,20230700,ZWN23,0,0,0,0
02/02/2021,587.5,20230700,ZWN23,0,0,0,0
03/02/2021,594.25,20230700,ZWN23,0,0,0,0
04/02/2021,589.0,20230700,ZWN23,0,0,0,0
05/02/2021,591.75,20230700,ZWN23,0,0,0,0
08/02/2021,598.25,20230700,ZWN23,0,0,0,0
09/02/2021,596.75,20230700,ZWN23,0,0,0,0
10/02/2021,590.25,20230700,ZWN23,0,0,0,0
11/02/2021,587.5,20230700,ZWN23,0,0,0,0
12/02/2021,587.5,20230700,ZWN23,0,0,0,0
16/02/2021,598.75,20230700,ZWN23,0,0,0,0
17/02/2021,595.5,20230700,ZWN23,0,0,0,0
18/02/2021,599.75,20230700,ZWN23,0,0,0,0
19/02/2021,597.5,20230700,ZWN23,3,0,0,0
22/02/2021,606.25,20230700,ZWN23,0,0,0,0
23/02/2021,607.25,20230700,ZWN23,0,0,0,0
24/02/2021,612.75,20230700,ZWN23,1,0,0,0
25/02/2021,609.0,20230700,ZWN23,2,0,0,0
26/02/2021,599.25,20230700,ZWN23,0,0,0,0
01/03/2021,599.25,20230700,ZWN23,0,0,0,0
02/03/2021,605.75,20230700,ZWN23,1,0,0,0
03/03/2021,600.0,20230700,ZWN23,0,0,0,0
04/03/2021,598.0,20230700,ZWN23,0,0,0,0
05/03/2021,598.5,20230700,ZWN23,0,0,0,0
08/03/2021,599.75,20230700,ZWN23,0,0,0,0
09/03/2021,607.25,20230700,ZWN23,0,0,0,0
10/03/2021,604.0,20230700,ZWN23,0,0,0,0
11/03/2021,599.0,20230700,ZWN23,0,0,0,0
12/03/2021,598.0,20230700,ZWN23,0,0,0,0
15/03/2021,598.5,20230700,ZWN23,1,0,0,0
16/03/2021,600.0,20230700,ZWN23,2,0,0,0
17/03/2021,594.5,20230700,ZWN23,0,0,0,0
18/03/2021,588.75,20230700,ZWN23,2,0,0,0
19/03/2021,585.75,20230700,ZWN23,0,0,0,0
22/03/2021,586.25,20230700,ZWN23,0,0,0,0
23/03/2021,589.25,20230700,ZWN23,0,0,0,0
24/03/2021,584.5,20230700,ZWN23,0,0,0,0
25/03/2021,581.0,20230700,ZWN23,0,0,0,0
26/03/2021,580.75,20230700,ZWN23,0,0,0,0
29/03/2021,579.75,20230700,ZWN23,0,0,0,0
30/03/2021,571.0,20230700,ZWN23,0,0,0,0
31/03/2021,582.25,20230700,ZWN23,4,0,0,0
01/04/2021,577.0,20230700,ZWN23,4,0,0,0
05/04/2021,582.5,20230700,ZWN23,0,0,0,0
06/04/2021,582.5,20230700,ZWN23,0,0,0,0
07/04/2021,584.75,20230700,ZWN23,0,0,0,0
08/04/2021,589.75,20230700,ZWN23,0,0,0,0
09/04/2021,596.75,20230700,ZWN23,0,0,0,0
12/04/2021,591.25,20230700,ZWN23,0,0,0,0
13/04/2021,593.25,20230700,ZWN23,0,0,0,0
14/04/2021,607.25,20230700,ZWN23,0,0,0,0
15/04/2021,607.5,20230700,ZWN23,1,0,0,0
16/04/2021,610.25,20230700,ZWN23,0,0,0,0
19/04/2021,610.0,20230700,ZWN23,0,0,0,0
20/04/2021,614.0,20230700,ZWN23,1,0,0,0
21/04/2021,619.75,20230700,ZWN23,1,0,0,0
22/04/2021,640.5,20230700,ZWN23,44,0,0,0
23/04/2021,639.5,20230700,ZWN23,3,0,0,0
26/04/2021,654.0,20230700,ZWN23,25,0,0,0
27/04/2021,651.0,20230700,ZWN23,9,0,0,0
28/04/2021,640.0,20230700,ZWN23,0,0,0,0
29/04/2021,647.25,20230700,ZWN23,0,0,0,0
30/04/2021,650.0,20230700,ZWN23,0,0,0,0
03/05/2021,641.0,20230700,ZWN23,76,0,0,0
04/05/2021,646.5,20230700,ZWN23,1,0,0,0
05/05/2021,652.5,20230700,ZWN23,3,0,0,0
06/05/2021,660.25,20230700,ZWN23,20,0,0,0
07/05/2021,662.75,20230700,ZWN23,11,0,0,0
10/05/2021,642.5,20230700,ZWN23,2,0,0,0
11/05/2021,650.0,20230700,ZWN23,0,0,0,0
12/05/2021,646.0,20230700,ZWN23,0,0,0,0
13/05/2021,624.25,20230700,ZWN23,0,0,0,0
14/05/2021,624.0,20230700,ZWN23,5,0,0,0
17/05/2021,618.25,20230700,ZWN23,8,0,0,0
18/05/2021,622.0,20230700,ZWN23,1,0,0,0
19/05/2021,612.5,20230700,ZWN23,0,0,0,0
20/05/2021,614.5,20230700,ZWN23,6,0,0,0
21/05/2021,613.0,20230700,ZWN23,3,0,0,0
24/05/2021,608.5,20230700,ZWN23,9,0,0,0
25/05/2021,609.25,20230700,ZWN23,2,0,0,0
26/05/2021,604.25,20230700,ZWN23,2,0,0,0
27/05/2021,625.0,20230700,ZWN23,17,0,0,0
28/05/2021,620.25,20230700,ZWN23,0,0,0,0
01/06/2021,644.25,20230700,ZWN23,17,0,0,0
02/06/2021,654.25,20230700,ZWN23,2,0,0,0
03/06/2021,645.0,20230700,ZWN23,17,0,0,0
04/06/2021,655.5,20230700,ZWN23,21,0,0,0
07/06/2021,654.0,20230700,ZWN23,76,0,0,0
08/06/2021,661.75,20230700,ZWN23,5,0,0,0
09/06/2021,659.75,20230700,ZWN23,0,0,0,0
10/06/2021,661.25,20230700,ZWN23,11,0,0,0
11/06/2021,662.25,20230700,ZWN23,5,0,0,0
14/06/2021,652.75,20230700,ZWN23,14,0,0,0
15/06/2021,644.5,20230700,ZWN23,1,0,0,0
16/06/2021,644.75,20230700,ZWN23,4,0,0,0
17/06/2021,626.5,20230700,ZWN23,26,0,0,0
18/06/2021,643.25,20230700,ZWN23,25,0,0,0
21/06/2021,649.25,20230700,ZWN23,24,0,0,0
22/06/2021,639.75,20230700,ZWN23,11,0,0,0
23/06/2021,649.0,20230700,ZWN23,0,0,0,0
24/06/2021,641.75,20230700,ZWN23,3,0,0,0
25/06/2021,636.0,20230700,ZWN23,1,0,0,0
28/06/2021,647.0,20230700,ZWN23,1,0,0,0
29/06/2021,646.0,20230700,ZWN23,0,0,0,0
30/06/2021,664.5,20230700,ZWN23,17,0,0,0
01/07/2021,656.25,20230700,ZWN23,35,0,0,0
02/07/2021,640.0,20230700,ZWN23,57,0,0,0
06/07/2021,623.0,20230700,ZWN23,1,0,0,0
07/07/2021,620.25,20230700,ZWN23,0,0,0,0
08/07/2021,616.5,20230700,ZWN23,7,0,0,0
09/07/2021,617.0,20230700,ZWN23,5,0,0,0
12/07/2021,632.25,20230700,ZWN23,6,0,0,0
13/07/2021,630.0,20230700,ZWN23,14,0,0,0
14/07/2021,646.0,20230700,ZWN23,0,0,0,0
15/07/2021,660.25,20230700,ZWN23,9,0,0,0
16/07/2021,672.75,20230700,ZWN23,86,0,0,0
19/07/2021,675.5,20230700,ZWN23,55,0,0,0
20/07/2021,672.5,20230700,ZWN23,35,0,0,0
21/07/2021,682.25,20230700,ZWN23,12,0,0,0
22/07/2021,668.75,20230700,ZWN23,16,0,0,0
23/07/2021,663.25,20230700,ZWN23,34,0,0,0
26/07/2021,658.75,20230700,ZWN23,0,0,0,0
27/07/2021,655.75,20230700,ZWN23,0,0,0,0
28/07/2021,664.5,20230700,ZWN23,2,0,0,0
29/07/2021,677.25,20230700,ZWN23,7,0,0,0
30/07/2021,677.75,20230700,ZWN23,23,0,0,0
02/08/2021,694.25,20230700,ZWN23,203,0,0,0
03/08/2021,690.75,20230700,ZWN23,52,0,0,0
04/08/2021,689.75,20230700,ZWN23,65,0,0,0
05/08/2021,688.25,20230700,ZWN23,26,0,0,0
06/08/2021,699.5,20230700,ZWN23,88,0,0,0
09/08/2021,697.0,20230700,ZWN23,35,0,0,0
10/08/2021,699.0,20230700,ZWN23,99,0,0,0
11/08/2021,698.75,20230700,ZWN23,86,0,0,0
12/08/2021,697.25,20230700,ZWN23,200,0,0,0
13/08/2021,703.25,20230700,ZWN23,166,0,0,0
16/08/2021,705.0,20230700,ZWN23,32,0,0,0
17/08/2021,693.25,20230700,ZWN23,24,0,0,0
18/08/2021,691.0,20230700,ZWN23,80,0,0,0
19/08/2021,683.0,20230700,ZWN23,69,0,0,0
20/08/2021,675.0,20230700,ZWN23,51,0,0,0
23/08/2021,684.75,20230700,ZWN23,12,0,0,0
24/08/2021,683.5,20230700,ZWN23,28,0,0,0
25/08/2021,676.75,20230700,ZWN23,8,0,0,0
26/08/2021,685.0,20230700,ZWN23,9,0,0,0
27/08/2021,684.25,20230700,ZWN23,1,0,0,0
30/08/2021,682.5,20230700,ZWN23,7,0,0,0
31/08/2021,695.0,20230700,ZWN23,29,0,0,0
01/09/2021,685.75,20230700,ZWN23,24,0,0,0
02/09/2021,686.75,20230700,ZWN23,23,0,0,0
03/09/2021,689.25,20230700,ZWN23,39,0,0,0
07/09/2021,682.75,20230700,ZWN23,18,0,0,0
08/09/2021,676.75,20230700,ZWN23,12,0,0,0
09/09/2021,663.75,20230700,ZWN23,37,0,0,0
10/09/2021,669.75,20230700,ZWN23,35,0,0,0
13/09/2021,670.25,20230700,ZWN23,101,0,0,0
14/09/2021,681.5,20230700,ZWN23,26,0,0,0
15/09/2021,686.75,20230700,ZWN23,141,0,0,0
16/09/2021,684.5,20230700,ZWN23,40,0,0,0
17/09/2021,682.25,20230700,ZWN23,11,0,0,0
20/09/2021,679.75,20230700,ZWN23,2,0,0,0
21/09/2021,675.75,20230700,ZWN23,25,0,0,0
22/09/2021,686.25,20230700,ZWN23,75,0,0,0
23/09/2021,695.75,20230700,ZWN23,78,0,0,0
24/09/2021,695.5,20230700,ZWN23,115,0,0,0
27/09/2021,698.25,20230700,ZWN23,19,0,0,0
28/09/2021,684.0,20230700,ZWN23,26,0,0,0
29/09/2021,690.5,20230700,ZWN23,19,0,0,0
30/09/2021,702.75,20230700,ZWN23,71,0,0,0
01/10/2021,718.75,20230700,ZWN23,316,0,0,0
04/10/2021,727.25,20230700,ZWN23,271,0,0,0
05/10/2021,718.25,20230700,ZWN23,72,0,0,0
06/10/2021,718.75,20230700,ZWN23,49,0,0,0
07/10/2021,727.0,20230700,ZWN23,185,0,0,0
08/10/2021,723.25,20230700,ZWN23,125,0,0,0
11/10/2021,725.75,20230700,ZWN23,54,0,0,0
12/10/2021,721.5,20230700,ZWN23,191,0,0,0
13/10/2021,710.25,20230700,ZWN23,96,0,0,0
14/10/2021,714.0,20230700,ZWN23,210,0,0,0
15/10/2021,719.75,20230700,ZWN23,27,0,0,0
18/10/2021,719.0,20230700,ZWN23,70,0,0,0
19/10/2021,716.0,20230700,ZWN23,111,0,0,0
20/10/2021,725.5,20230700,ZWN23,71,0,0,0
21/10/2021,718.75,20230700,ZWN23,33,0,0,0
22/10/2021,727.0,20230700,ZWN23,68,0,0,0
25/10/2021,732.25,20230700,ZWN23,81,0,0,0
26/10/2021,729.5,20230700,ZWN23,109,0,0,0
27/10/2021,740.25,20230700,ZWN23,95,0,0,0
28/10/2021,745.75,20230700,ZWN23,136,0,0,0
29/10/2021,744.0,20230700,ZWN23,110,0,0,0
01/11/2021,754.5,20230700,ZWN23,252,0,0,0
02/11/2021,753.5,20230700,ZWN23,154,0,0,0
03/11/2021,747.75,20230700,ZWN23,118,0,0,0
04/11/2021,740.5,20230700,ZWN23,159,0,0,0
05/11/2021,741.25,20230700,ZWN23,101,0,0,0
08/11/2021,745.0,20230700,ZWN23,49,0,0,0
09/11/2021,751.5,20230700,ZWN23,130,0,0,0
10/11/2021,759.0,20230700,ZWN23,325,0,0,0
11/11/2021,763.25,20230700,ZWN23,310,0,0,0
12/11/2021,764.25,20230700,ZWN23,121,0,0,0
15/11/2021,766.75,20230700,ZWN23,121,0,0,0
16/11/2021,763.5,20230700,ZWN23,117,0,0,0
17/11/2021,772.25,20230700,ZWN23,195,0,0,0
18/11/2021,770.75,20230700,ZWN23,314,0,0,0
19/11/2021,768.75,20230700,ZWN23,221,0,0,0
22/11/2021,780.25,20230700,ZWN23,237,0,0,0
23/11/2021,784.0,20230700,ZWN23,131,0,0,0
24/11/2021,775.5,20230700,ZWN23,149,0,0,0
26/11/2021,768.75,20230700,ZWN23,28,0,0,0
29/11/2021,755.75,20230700,ZWN23,111,0,0,0
30/11/2021,730.0,20230700,ZWN23,254,0,0,0
01/12/2021,731.5,20230700,ZWN23,380,0,0,0
02/12/2021,745.5,20230700,ZWN23,32,0,0,0
03/12/2021,742.25,20230700,ZWN23,208,0,0,0
06/12/2021,747.5,20230700,ZWN23,89,0,0,0
07/12/2021,752.5,20230700,ZWN23,42,0,0,0
08/12/2021,743.0,20230700,ZWN23,29,0,0,0
09/12/2021,733.5,20230700,ZWN23,152,0,0,0
10/12/2021,740.0,20230700,ZWN23,93,0,0,0
13/12/2021,743.25,20230700,ZWN23,23,0,0,0
14/12/2021,740.75,20230700,ZWN23,12,0,0,0
15/12/2021,717.75,20230700,ZWN23,49,0,0,0
16/12/2021,727.5,20230700,ZWN23,63,0,0,0
17/12/2021,726.0,20230700,ZWN23,38,0,0,0
20/12/2021,728.0,20230700,ZWN23,48,0,0,0
21/12/2021,739.5,20230700,ZWN23,50,0,0,0
22/12/2021,748.5,20230700,ZWN23,120,0,0,0
23/12/2021,745.75,20230700,ZWN23,24,0,0,0
27/12/2021,744.5,20230700,ZWN23,11,0,0,0
28/12/2021,734.25,20230700,ZWN23,72,0,0,0
29/12/2021,737.25,20230700,ZWN23,50,0,0,0
30/12/2021,727.25,20230700,ZWN23,44,0,0,0
