tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
14/12/2022,76.51,20230800,CLQ23,6342,0,0,0
15/12/2022,75.02,20230800,CLQ23,5329,0,0,0
16/12/2022,73.76,20230800,CLQ23,6232,0,0,0
19/12/2022,74.4,20230800,CLQ23,4555,0,0,0
20/12/2022,75.06,20230800,CLQ23,9247,0,0,0
21/12/2022,76.61,20230800,CLQ23,8290,0,0,0
22/12/2022,75.79,20230800,CLQ23,4280,0,0,0
23/12/2022,78.22,20230800,CLQ23,4646,0,0,0
27/12/2022,78.49,20230800,CLQ23,5951,0,0,0
28/12/2022,78.09,20230800,CLQ23,5049,0,0,0
29/12/2022,77.45,20230800,CLQ23,4472,0,0,0
30/12/2022,79.36,20230800,CLQ23,8752,0,0,0
03/01/2023,76.64,20230800,CLQ23,15817,0,0,0
04/01/2023,73.31,20230800,CLQ23,15788,0,0,0
05/01/2023,74.07,20230800,CLQ23,11992,0,0,0
06/01/2023,74.26,20230800,CLQ23,12629,0,0,0
09/01/2023,75.3,20230800,CLQ23,17350,0,0,0
10/01/2023,75.56,20230800,CLQ23,15147,0,0,0
11/01/2023,77.6,20230800,CLQ23,23321,0,0,0
12/01/2023,78.44,20230800,CLQ23,18112,0,0,0
13/01/2023,79.68,20230800,CLQ23,17742,0,0,0
17/01/2023,79.82,20230800,CLQ23,28311,0,0,0
18/01/2023,79.45,20230800,CLQ23,24124,0,0,0
19/01/2023,80.3,20230800,CLQ23,22947,0,0,0
20/01/2023,81.21,20230800,CLQ23,25903,0,0,0
23/01/2023,81.58,20230800,CLQ23,23453,0,0,0
24/01/2023,80.13,20230800,CLQ23,16389,0,0,0
25/01/2023,80.03,20230800,CLQ23,8479,0,0,0
26/01/2023,80.67,20230800,CLQ23,13518,0,0,0
27/01/2023,79.35,20230800,CLQ23,13845,0,0,0
30/01/2023,77.68,20230800,CLQ23,11542,0,0,0
31/01/2023,78.75,20230800,CLQ23,11231,0,0,0
01/02/2023,76.37,20230800,CLQ23,13853,0,0,0
