tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
30/07/2021,55.15,20231200,ZLZ23,0,0,0,0
02/08/2021,55.28,20231200,ZLZ23,5,0,0,0
03/08/2021,55.28,20231200,ZLZ23,0,0,0,0
04/08/2021,55.08,20231200,ZLZ23,0,0,0,0
05/08/2021,54.58,20231200,ZLZ23,0,0,0,0
06/08/2021,55.6,20231200,ZLZ23,0,0,0,0
09/08/2021,54.59,20231200,ZLZ23,0,0,0,0
10/08/2021,55.77,20231200,ZLZ23,33,0,0,0
11/08/2021,56.34,20231200,ZLZ23,13,0,0,0
12/08/2021,55.94,20231200,ZLZ23,0,0,0,0
13/08/2021,56.76,20231200,ZLZ23,19,0,0,0
16/08/2021,56.65,20231200,ZLZ23,2,0,0,0
17/08/2021,56.02,20231200,ZLZ23,0,0,0,0
18/08/2021,55.86,20231200,ZLZ23,0,0,0,0
19/08/2021,54.63,20231200,ZLZ23,13,0,0,0
20/08/2021,53.17,20231200,ZLZ23,12,0,0,0
23/08/2021,54.49,20231200,ZLZ23,30,0,0,0
24/08/2021,55.97,20231200,ZLZ23,0,0,0,0
25/08/2021,56.77,20231200,ZLZ23,0,0,0,0
26/08/2021,55.73,20231200,ZLZ23,0,0,0,0
27/08/2021,56.31,20231200,ZLZ23,44,0,0,0
30/08/2021,55.32,20231200,ZLZ23,6,0,0,0
31/08/2021,55.47,20231200,ZLZ23,19,0,0,0
01/09/2021,54.59,20231200,ZLZ23,20,0,0,0
02/09/2021,55.04,20231200,ZLZ23,0,0,0,0
03/09/2021,55.28,20231200,ZLZ23,9,0,0,0
07/09/2021,54.3,20231200,ZLZ23,0,0,0,0
08/09/2021,54.25,20231200,ZLZ23,0,0,0,0
09/09/2021,53.41,20231200,ZLZ23,0,0,0,0
10/09/2021,54.01,20231200,ZLZ23,35,0,0,0
13/09/2021,54.08,20231200,ZLZ23,2,0,0,0
14/09/2021,54.38,20231200,ZLZ23,65,0,0,0
15/09/2021,55.39,20231200,ZLZ23,65,0,0,0
16/09/2021,54.24,20231200,ZLZ23,9,0,0,0
17/09/2021,54.0,20231200,ZLZ23,9,0,0,0
20/09/2021,53.04,20231200,ZLZ23,30,0,0,0
21/09/2021,53.24,20231200,ZLZ23,11,0,0,0
22/09/2021,54.11,20231200,ZLZ23,11,0,0,0
23/09/2021,54.37,20231200,ZLZ23,0,0,0,0
24/09/2021,54.63,20231200,ZLZ23,20,0,0,0
27/09/2021,55.07,20231200,ZLZ23,5,0,0,0
28/09/2021,54.19,20231200,ZLZ23,1,0,0,0
29/09/2021,54.4,20231200,ZLZ23,8,0,0,0
30/09/2021,54.5,20231200,ZLZ23,1259,0,0,0
01/10/2021,54.35,20231200,ZLZ23,30,0,0,0
04/10/2021,54.08,20231200,ZLZ23,35,0,0,0
05/10/2021,55.39,20231200,ZLZ23,226,0,0,0
06/10/2021,55.35,20231200,ZLZ23,89,0,0,0
07/10/2021,56.36,20231200,ZLZ23,31,0,0,0
08/10/2021,56.28,20231200,ZLZ23,38,0,0,0
11/10/2021,55.79,20231200,ZLZ23,2,0,0,0
12/10/2021,54.59,20231200,ZLZ23,1,0,0,0
13/10/2021,54.47,20231200,ZLZ23,11,0,0,0
14/10/2021,54.45,20231200,ZLZ23,13,0,0,0
15/10/2021,55.36,20231200,ZLZ23,11,0,0,0
18/10/2021,55.6,20231200,ZLZ23,1,0,0,0
19/10/2021,55.53,20231200,ZLZ23,1,0,0,0
20/10/2021,56.88,20231200,ZLZ23,60,0,0,0
21/10/2021,55.75,20231200,ZLZ23,10,0,0,0
22/10/2021,55.11,20231200,ZLZ23,86,0,0,0
25/10/2021,55.91,20231200,ZLZ23,2,0,0,0
26/10/2021,56.07,20231200,ZLZ23,2,0,0,0
27/10/2021,55.7,20231200,ZLZ23,18,0,0,0
28/10/2021,55.26,20231200,ZLZ23,0,0,0,0
29/10/2021,55.46,20231200,ZLZ23,0,0,0,0
01/11/2021,56.11,20231200,ZLZ23,0,0,0,0
02/11/2021,56.03,20231200,ZLZ23,0,0,0,0
03/11/2021,55.35,20231200,ZLZ23,27,0,0,0
04/11/2021,54.99,20231200,ZLZ23,79,0,0,0
05/11/2021,54.59,20231200,ZLZ23,187,0,0,0
08/11/2021,54.23,20231200,ZLZ23,298,0,0,0
09/11/2021,54.66,20231200,ZLZ23,46,0,0,0
10/11/2021,54.95,20231200,ZLZ23,34,0,0,0
11/11/2021,55.01,20231200,ZLZ23,2,0,0,0
12/11/2021,55.2,20231200,ZLZ23,42,0,0,0
15/11/2021,54.54,20231200,ZLZ23,3,0,0,0
16/11/2021,54.57,20231200,ZLZ23,15,0,0,0
17/11/2021,54.59,20231200,ZLZ23,130,0,0,0
18/11/2021,53.96,20231200,ZLZ23,1,0,0,0
19/11/2021,53.96,20231200,ZLZ23,12,0,0,0
22/11/2021,54.46,20231200,ZLZ23,56,0,0,0
23/11/2021,54.73,20231200,ZLZ23,98,0,0,0
24/11/2021,55.01,20231200,ZLZ23,41,0,0,0
26/11/2021,53.8,20231200,ZLZ23,28,0,0,0
29/11/2021,53.66,20231200,ZLZ23,21,0,0,0
30/11/2021,52.59,20231200,ZLZ23,41,0,0,0
01/12/2021,52.66,20231200,ZLZ23,12,0,0,0
02/12/2021,53.43,20231200,ZLZ23,102,0,0,0
03/12/2021,53.72,20231200,ZLZ23,193,0,0,0
06/12/2021,54.23,20231200,ZLZ23,112,0,0,0
07/12/2021,54.46,20231200,ZLZ23,17,0,0,0
08/12/2021,54.75,20231200,ZLZ23,25,0,0,0
09/12/2021,54.12,20231200,ZLZ23,85,0,0,0
10/12/2021,53.09,20231200,ZLZ23,16,0,0,0
13/12/2021,52.66,20231200,ZLZ23,3,0,0,0
14/12/2021,51.89,20231200,ZLZ23,0,0,0,0
15/12/2021,52.45,20231200,ZLZ23,120,0,0,0
16/12/2021,53.57,20231200,ZLZ23,82,0,0,0
17/12/2021,52.62,20231200,ZLZ23,3,0,0,0
20/12/2021,51.88,20231200,ZLZ23,38,0,0,0
21/12/2021,52.3,20231200,ZLZ23,60,0,0,0
22/12/2021,52.8,20231200,ZLZ23,111,0,0,0
23/12/2021,53.13,20231200,ZLZ23,5,0,0,0
27/12/2021,54.54,20231200,ZLZ23,10,0,0,0
28/12/2021,54.34,20231200,ZLZ23,107,0,0,0
29/12/2021,54.34,20231200,ZLZ23,192,0,0,0
30/12/2021,53.62,20231200,ZLZ23,10,0,0,0
31/12/2021,53.75,20231200,ZLZ23,26,0,0,0
03/01/2022,53.64,20231200,ZLZ23,193,0,0,0
04/01/2022,55.26,20231200,ZLZ23,94,0,0,0
05/01/2022,55.82,20231200,ZLZ23,82,0,0,0
06/01/2022,55.94,20231200,ZLZ23,19,0,0,0
07/01/2022,56.08,20231200,ZLZ23,2,0,0,0
10/01/2022,55.79,20231200,ZLZ23,109,0,0,0
11/01/2022,56.3,20231200,ZLZ23,15,0,0,0
12/01/2022,56.76,20231200,ZLZ23,13,0,0,0
13/01/2022,55.84,20231200,ZLZ23,18,0,0,0
14/01/2022,55.42,20231200,ZLZ23,36,0,0,0
18/01/2022,55.49,20231200,ZLZ23,90,0,0,0
19/01/2022,56.59,20231200,ZLZ23,46,0,0,0
20/01/2022,57.78,20231200,ZLZ23,91,0,0,0
21/01/2022,57.74,20231200,ZLZ23,138,0,0,0
24/01/2022,57.18,20231200,ZLZ23,3,0,0,0
25/01/2022,57.87,20231200,ZLZ23,0,0,0,0
26/01/2022,58.44,20231200,ZLZ23,221,0,0,0
27/01/2022,57.91,20231200,ZLZ23,46,0,0,0
28/01/2022,58.34,20231200,ZLZ23,1,0,0,0
31/01/2022,58.27,20231200,ZLZ23,189,0,0,0
01/02/2022,59.36,20231200,ZLZ23,115,0,0,0
02/02/2022,59.22,20231200,ZLZ23,53,0,0,0
03/02/2022,59.29,20231200,ZLZ23,1,0,0,0
