tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
03/02/2020,25725,20200900,HSU20,81,0,0,0
04/02/2020,26297,20200900,HSU20,291,0,0,0
05/02/2020,26239,20200900,HSU20,225,0,0,0
06/02/2020,26896,20200900,HSU20,152,0,0,0
07/02/2020,26789,20200900,HSU20,115,0,0,0
10/02/2020,26606,20200900,HSU20,633,0,0,0
11/02/2020,27080,20200900,HSU20,118,0,0,0
12/02/2020,27286,20200900,HSU20,85,0,0,0
13/02/2020,27178,20200900,HSU20,24,0,0,0
14/02/2020,27270,20200900,HSU20,51,0,0,0
17/02/2020,27368,20200900,HSU20,417,0,0,0
18/02/2020,26932,20200900,HSU20,113,0,0,0
19/02/2020,27075,20200900,HSU20,34,0,0,0
20/02/2020,26919,20200900,HSU20,57,0,0,0
21/02/2020,26696,20200900,HSU20,168,0,0,0
24/02/2020,26140,20200900,HSU20,298,0,0,0
25/02/2020,26238,20200900,HSU20,49,0,0,0
26/02/2020,26063,20200900,HSU20,160,0,0,0
27/02/2020,26168,20200900,HSU20,589,0,0,0
28/02/2020,25623,20200900,HSU20,102,0,0,0
02/03/2020,25747,20200900,HSU20,230,0,0,0
03/03/2020,25764,20200900,HSU20,776,0,0,0
04/03/2020,25565,20200900,HSU20,299,0,0,0
05/03/2020,26105,20200900,HSU20,327,0,0,0
06/03/2020,25401,20200900,HSU20,567,0,0,0
09/03/2020,24210,20200900,HSU20,1643,0,0,0
10/03/2020,24825,20200900,HSU20,783,0,0,0
11/03/2020,24533,20200900,HSU20,830,0,0,0
12/03/2020,23470,20200900,HSU20,280,0,0,0
13/03/2020,23273,20200900,HSU20,134,0,0,0
16/03/2020,22127,20200900,HSU20,951,0,0,0
17/03/2020,22412,20200900,HSU20,751,0,0,0
18/03/2020,21405,20200900,HSU20,558,0,0,0
19/03/2020,21254,20200900,HSU20,433,0,0,0
20/03/2020,22462,20200900,HSU20,172,0,0,0
23/03/2020,20896,20200900,HSU20,468,0,0,0
24/03/2020,22139,20200900,HSU20,542,0,0,0
25/03/2020,23018,20200900,HSU20,781,0,0,0
26/03/2020,22558,20200900,HSU20,162,0,0,0
27/03/2020,22874,20200900,HSU20,291,0,0,0
