tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
01/10/2024,21429,20250100,HSF25,0,0,0,0
02/10/2024,22643,20250100,HSF25,9,0,0,0
03/10/2024,22279,20250100,HSF25,6,0,0,0
04/10/2024,23000,20250100,HSF25,0,0,0,0
07/10/2024,23322,20250100,HSF25,0,0,0,0
08/10/2024,20953,20250100,HSF25,8,0,0,0
09/10/2024,20760,20250100,HSF25,1,0,0,0
10/10/2024,21396,20250100,HSF25,2,0,0,0
11/10/2024,21396,20250100,HSF25,1,0,0,0
14/10/2024,21209,20250100,HSF25,0,0,0,0
15/10/2024,20474,20250100,HSF25,1,0,0,0
16/10/2024,20396,20250100,HSF25,0,0,0,0
17/10/2024,20168,20250100,HSF25,2,0,0,0
18/10/2024,20988,20250100,HSF25,5,0,0,0
21/10/2024,20591,20250100,HSF25,0,0,0,0
22/10/2024,20612,20250100,HSF25,0,0,0,0
23/10/2024,20856,20250100,HSF25,0,0,0,0
24/10/2024,20630,20250100,HSF25,0,0,0,0
25/10/2024,20738,20250100,HSF25,0,0,0,0
28/10/2024,20726,20250100,HSF25,0,0,0,0
29/10/2024,20935,20250100,HSF25,0,0,0,0
30/10/2024,20544,20250100,HSF25,0,0,0,0
31/10/2024,20466,20250100,HSF25,1,0,0,0
01/11/2024,20648,20250100,HSF25,0,0,0,0
04/11/2024,20698,20250100,HSF25,0,0,0,0
05/11/2024,21114,20250100,HSF25,0,0,0,0
06/11/2024,20732,20250100,HSF25,1,0,0,0
07/11/2024,21171,20250100,HSF25,3,0,0,0
08/11/2024,20753,20250100,HSF25,1,0,0,0
11/11/2024,20540,20250100,HSF25,1,0,0,0
12/11/2024,19987,20250100,HSF25,0,0,0,0
13/11/2024,19900,20250100,HSF25,0,0,0,0
14/11/2024,19532,20250100,HSF25,0,0,0,0
15/11/2024,19510,20250100,HSF25,0,0,0,0
18/11/2024,19698,20250100,HSF25,0,0,0,0
19/11/2024,19782,20250100,HSF25,2000,0,0,0
20/11/2024,19806,20250100,HSF25,0,0,0,0
21/11/2024,19680,20250100,HSF25,0,0,0,0
22/11/2024,19301,20250100,HSF25,0,0,0,0
25/11/2024,19221,20250100,HSF25,0,0,0,0
26/11/2024,19234,20250100,HSF25,5,0,0,0
27/11/2024,19668,20250100,HSF25,7,0,0,0
28/11/2024,19426,20250100,HSF25,80,0,0,0
29/11/2024,19534,20250100,HSF25,554,0,0,0
02/12/2024,19645,20250100,HSF25,2393,0,0,0
03/12/2024,19829,20250100,HSF25,760,0,0,0
04/12/2024,19813,20250100,HSF25,986,0,0,0
05/12/2024,19678,20250100,HSF25,305,0,0,0
06/12/2024,19956,20250100,HSF25,1227,0,0,0
09/12/2024,20678,20250100,HSF25,3986,0,0,0
10/12/2024,20472,20250100,HSF25,2585,0,0,0
11/12/2024,20232,20250100,HSF25,907,0,0,0
12/12/2024,20503,20250100,HSF25,859,0,0,0
13/12/2024,20052,20250100,HSF25,1257,0,0,0
16/12/2024,19848,20250100,HSF25,683,0,0,0
17/12/2024,19764,20250100,HSF25,1554,0,0,0
18/12/2024,19902,20250100,HSF25,1185,0,0,0
19/12/2024,19797,20250100,HSF25,5387,0,0,0
20/12/2024,19700,20250100,HSF25,17117,0,0,0
23/12/2024,19923,20250100,HSF25,81952,0,0,0
24/12/2024,20158,20250100,HSF25,30228,0,0,0
25/12/2024,20158,20250100,HSF25,0,0,0,0
26/12/2024,20158,20250100,HSF25,30228,0,0,0
27/12/2024,20103,20250100,HSF25,61042,0,0,0
30/12/2024,20017,20250100,HSF25,73491,0,0,0
31/12/2024,20087,20250100,HSF25,41632,0,0,0
02/01/2025,19620,20250100,HSF25,102366,0,0,0
03/01/2025,19754,20250100,HSF25,99360,0,0,0
06/01/2025,19737,20250100,HSF25,73152,0,0,0
07/01/2025,19490,20250100,HSF25,134735,0,0,0
08/01/2025,19301,20250100,HSF25,94219,0,0,0
09/01/2025,19306,20250100,HSF25,70253,0,0,0
10/01/2025,19115,20250100,HSF25,80941,0,0,0
13/01/2025,18902,20250100,HSF25,97828,0,0,0
14/01/2025,19252,20250100,HSF25,98752,0,0,0
15/01/2025,19312,20250100,HSF25,65732,0,0,0
16/01/2025,19566,20250100,HSF25,95318,0,0,0
17/01/2025,19597,20250100,HSF25,72154,0,0,0
20/01/2025,19963,20250100,HSF25,124015,0,0,0
21/01/2025,20160,20250100,HSF25,116387,0,0,0
22/01/2025,19846,20250100,HSF25,136695,0,0,0
23/01/2025,19734,20250100,HSF25,143298,0,0,0
24/01/2025,20104,20250100,HSF25,113765,0,0,0
27/01/2025,20238,20250100,HSF25,20262,0,0,0
