tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
01/11/2019,26925,20200600,HSM20,108,0,0,0
04/11/2019,27390,20200600,HSM20,159,0,0,0
05/11/2019,27463,20200600,HSM20,153,0,0,0
06/11/2019,27528,20200600,HSM20,504,0,0,0
07/11/2019,27613,20200600,HSM20,590,0,0,0
08/11/2019,27495,20200600,HSM20,94,0,0,0
11/11/2019,26817,20200600,HSM20,27,0,0,0
12/11/2019,26798,20200600,HSM20,41,0,0,0
13/11/2019,26308,20200600,HSM20,37,0,0,0
14/11/2019,26145,20200600,HSM20,25,0,0,0
15/11/2019,26091,20200600,HSM20,16,0,0,0
18/11/2019,26501,20200600,HSM20,39,0,0,0
19/11/2019,26898,20200600,HSM20,20,0,0,0
20/11/2019,26629,20200600,HSM20,48,0,0,0
21/11/2019,26264,20200600,HSM20,127,0,0,0
22/11/2019,26445,20200600,HSM20,41,0,0,0
25/11/2019,26850,20200600,HSM20,98,0,0,0
26/11/2019,26802,20200600,HSM20,91,0,0,0
27/11/2019,26790,20200600,HSM20,28,0,0,0
28/11/2019,26637,20200600,HSM20,49,0,0,0
29/11/2019,26117,20200600,HSM20,32,0,0,0
02/12/2019,26270,20200600,HSM20,22,0,0,0
03/12/2019,26169,20200600,HSM20,23,0,0,0
04/12/2019,25848,20200600,HSM20,109,0,0,0
05/12/2019,26028,20200600,HSM20,69,0,0,0
06/12/2019,26298,20200600,HSM20,32,0,0,0
09/12/2019,26297,20200600,HSM20,8,0,0,0
10/12/2019,26208,20200600,HSM20,38,0,0,0
11/12/2019,26450,20200600,HSM20,18,0,0,0
12/12/2019,26797,20200600,HSM20,245,0,0,0
13/12/2019,27514,20200600,HSM20,388,0,0,0
16/12/2019,27400,20200600,HSM20,969,0,0,0
17/12/2019,27644,20200600,HSM20,1981,0,0,0
18/12/2019,27730,20200600,HSM20,425,0,0,0
19/12/2019,27620,20200600,HSM20,908,0,0,0
20/12/2019,27753,20200600,HSM20,558,0,0,0
