tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
01/04/2024,16331,20240700,HSN24,0,0,0,0
02/04/2024,16722,20240700,HSN24,0,0,0,0
03/04/2024,16504,20240700,HSN24,0,0,0,0
04/04/2024,16504,20240700,HSN24,0,0,0,0
05/04/2024,16491,20240700,HSN24,0,0,0,0
08/04/2024,16513,20240700,HSN24,1,0,0,0
09/04/2024,16592,20240700,HSN24,0,0,0,0
10/04/2024,16911,20240700,HSN24,0,0,0,0
11/04/2024,16851,20240700,HSN24,0,0,0,0
12/04/2024,16502,20240700,HSN24,0,0,0,0
15/04/2024,16340,20240700,HSN24,0,0,0,0
16/04/2024,16032,20240700,HSN24,0,0,0,0
17/04/2024,16067,20240700,HSN24,1,0,0,0
18/04/2024,16145,20240700,HSN24,0,0,0,0
19/04/2024,15978,20240700,HSN24,0,0,0,0
22/04/2024,16246,20240700,HSN24,0,0,0,0
23/04/2024,16596,20240700,HSN24,0,0,0,0
24/04/2024,16963,20240700,HSN24,0,0,0,0
25/04/2024,17053,20240700,HSN24,10,0,0,0
26/04/2024,17437,20240700,HSN24,0,0,0,0
29/04/2024,17500,20240700,HSN24,0,0,0,0
30/04/2024,17559,20240700,HSN24,1,0,0,0
01/05/2024,17559,20240700,HSN24,0,0,0,0
02/05/2024,18001,20240700,HSN24,0,0,0,0
03/05/2024,18215,20240700,HSN24,160,0,0,0
06/05/2024,18327,20240700,HSN24,2,0,0,0
07/05/2024,18211,20240700,HSN24,0,0,0,0
08/05/2024,18036,20240700,HSN24,0,0,0,0
09/05/2024,18322,20240700,HSN24,0,0,0,0
10/05/2024,18753,20240700,HSN24,1,0,0,0
13/05/2024,18937,20240700,HSN24,0,0,0,0
14/05/2024,18922,20240700,HSN24,0,0,0,0
15/05/2024,18922,20240700,HSN24,0,0,0,0
16/05/2024,19166,20240700,HSN24,3,0,0,0
17/05/2024,19377,20240700,HSN24,1,0,0,0
20/05/2024,19470,20240700,HSN24,0,0,0,0
21/05/2024,19029,20240700,HSN24,74,0,0,0
22/05/2024,19040,20240700,HSN24,1,0,0,0
23/05/2024,18715,20240700,HSN24,7,0,0,0
24/05/2024,18396,20240700,HSN24,22,0,0,0
27/05/2024,18643,20240700,HSN24,2,0,0,0
28/05/2024,18666,20240700,HSN24,3,0,0,0
29/05/2024,18374,20240700,HSN24,2,0,0,0
30/05/2024,18041,20240700,HSN24,1074,0,0,0
31/05/2024,17920,20240700,HSN24,630,0,0,0
03/06/2024,18256,20240700,HSN24,3174,0,0,0
04/06/2024,18220,20240700,HSN24,1839,0,0,0
05/06/2024,18213,20240700,HSN24,986,0,0,0
06/06/2024,18321,20240700,HSN24,652,0,0,0
07/06/2024,18175,20240700,HSN24,385,0,0,0
10/06/2024,18175,20240700,HSN24,137,0,0,0
11/06/2024,18010,20240700,HSN24,711,0,0,0
12/06/2024,17808,20240700,HSN24,820,0,0,0
13/06/2024,17974,20240700,HSN24,1837,0,0,0
14/06/2024,17799,20240700,HSN24,923,0,0,0
17/06/2024,17831,20240700,HSN24,1366,0,0,0
18/06/2024,17780,20240700,HSN24,1011,0,0,0
19/06/2024,18321,20240700,HSN24,4133,0,0,0
20/06/2024,18182,20240700,HSN24,3562,0,0,0
21/06/2024,17901,20240700,HSN24,7427,0,0,0
24/06/2024,17951,20240700,HSN24,57631,0,0,0
25/06/2024,17954,20240700,HSN24,90288,0,0,0
26/06/2024,17950,20240700,HSN24,96238,0,0,0
27/06/2024,17610,20240700,HSN24,119068,0,0,0
28/06/2024,17630,20240700,HSN24,14541,0,0,0
01/07/2024,17630,20240700,HSN24,14541,0,0,0
02/07/2024,17679,20240700,HSN24,91156,0,0,0
03/07/2024,17860,20240700,HSN24,103650,0,0,0
04/07/2024,18022,20240700,HSN24,93005,0,0,0
05/07/2024,17748,20240700,HSN24,90196,0,0,0
08/07/2024,17582,20240700,HSN24,95018,0,0,0
09/07/2024,17531,20240700,HSN24,99185,0,0,0
10/07/2024,17505,20240700,HSN24,93447,0,0,0
11/07/2024,17857,20240700,HSN24,101414,0,0,0
12/07/2024,18366,20240700,HSN24,117134,0,0,0
15/07/2024,18059,20240700,HSN24,98280,0,0,0
16/07/2024,17745,20240700,HSN24,96301,0,0,0
17/07/2024,17741,20240700,HSN24,93567,0,0,0
18/07/2024,17809,20240700,HSN24,98550,0,0,0
19/07/2024,17437,20240700,HSN24,111872,0,0,0
22/07/2024,17665,20240700,HSN24,108305,0,0,0
23/07/2024,17501,20240700,HSN24,88866,0,0,0
24/07/2024,17348,20240700,HSN24,97086,0,0,0
25/07/2024,17030,20240700,HSN24,151357,0,0,0
26/07/2024,17022,20240700,HSN24,174014,0,0,0
29/07/2024,17253,20240700,HSN24,115908,0,0,0
30/07/2024,17028,20240700,HSN24,14081,0,0,0
