tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
22/03/2022,3715.0,20240300,FXH24,0,0,0,0
23/03/2022,3665.0,20240300,FXH24,0,0,0,0
25/03/2022,3679.0,20240300,FXH24,0,0,0,0
28/03/2022,3710.0,20240300,FXH24,0,0,0,0
29/03/2022,3809.0,20240300,FXH24,0,0,0,0
30/03/2022,3763.0,20240300,FXH24,0,0,0,0
31/03/2022,3722.0,20240300,FXH24,0,0,0,0
01/04/2022,3735.0,20240300,FXH24,0,0,0,0
04/04/2022,3771.0,20240300,FXH24,0,0,0,0
05/04/2022,3727.0,20240300,FXH24,0,0,0,0
06/04/2022,3638.0,20240300,FXH24,0,0,0,0
07/04/2022,3618.0,20240300,FXH24,0,0,0,0
08/04/2022,3675.0,20240300,FXH24,0,0,0,0
11/04/2022,3659.0,20240300,FXH24,0,0,0,0
12/04/2022,3656.0,20240300,FXH24,0,0,0,0
13/04/2022,3646.0,20240300,FXH24,0,0,0,0
14/04/2022,3679.0,20240300,FXH24,0,0,0,0
19/04/2022,3661.0,20240300,FXH24,0,0,0,0
20/04/2022,3726.0,20240300,FXH24,0,0,0,0
21/04/2022,3763.0,20240300,FXH24,0,0,0,0
22/04/2022,3678.0,20240300,FXH24,0,0,0,0
25/04/2022,3589.0,20240300,FXH24,0,0,0,0
26/04/2022,3560.0,20240300,FXH24,0,0,0,0
27/04/2022,3561.0,20240300,FXH24,0,0,0,0
28/04/2022,3614.0,20240300,FXH24,0,0,0,0
29/04/2022,3648.0,20240300,FXH24,0,0,0,0
02/05/2022,3578.0,20240300,FXH24,0,0,0,0
03/05/2022,3620.0,20240300,FXH24,0,0,0,0
04/05/2022,3596.0,20240300,FXH24,0,0,0,0
05/05/2022,3560.0,20240300,FXH24,0,0,0,0
06/05/2022,3521.0,20240300,FXH24,0,0,0,0
09/05/2022,3416.0,20240300,FXH24,0,0,0,0
10/05/2022,3440.0,20240300,FXH24,0,0,0,0
11/05/2022,3527.0,20240300,FXH24,0,0,0,0
12/05/2022,3506.0,20240300,FXH24,0,0,0,0
13/05/2022,3589.0,20240300,FXH24,0,0,0,0
16/05/2022,3566.0,20240300,FXH24,0,0,0,0
17/05/2022,3630.0,20240300,FXH24,0,0,0,0
18/05/2022,3579.0,20240300,FXH24,0,0,0,0
19/05/2022,3528.0,20240300,FXH24,0,0,0,0
20/05/2022,3549.0,20240300,FXH24,0,0,0,0
23/05/2022,3604.0,20240300,FXH24,0,0,0,0
24/05/2022,3551.0,20240300,FXH24,0,0,0,0
25/05/2022,3585.0,20240300,FXH24,0,0,0,0
26/05/2022,3648.0,20240300,FXH24,0,0,0,0
27/05/2022,3708.0,20240300,FXH24,0,0,0,0
30/05/2022,3745.0,20240300,FXH24,0,0,0,0
31/05/2022,3691.0,20240300,FXH24,0,0,0,0
01/06/2022,3665.0,20240300,FXH24,0,0,0,0
02/06/2022,3707.0,20240300,FXH24,0,0,0,0
03/06/2022,3696.0,20240300,FXH24,0,0,0,0
06/06/2022,3759.0,20240300,FXH24,0,0,0,0
07/06/2022,3720.0,20240300,FXH24,0,0,0,0
08/06/2022,3713.0,20240300,FXH24,0,0,0,0
09/06/2022,3658.0,20240300,FXH24,0,0,0,0
10/06/2022,3538.0,20240300,FXH24,0,0,0,0
13/06/2022,3454.0,20240300,FXH24,0,0,0,0
14/06/2022,3430.0,20240300,FXH24,0,0,0,0
15/06/2022,3476.0,20240300,FXH24,0,0,0,0
16/06/2022,3393.0,20240300,FXH24,0,0,0,0
17/06/2022,3388.0,20240300,FXH24,0,0,0,0
20/06/2022,3418.0,20240300,FXH24,0,0,0,0
21/06/2022,3445.0,20240300,FXH24,0,0,0,0
22/06/2022,3412.0,20240300,FXH24,0,0,0,0
23/06/2022,3369.0,20240300,FXH24,0,0,0,0
24/06/2022,3474.0,20240300,FXH24,0,0,0,0
27/06/2022,3483.0,20240300,FXH24,0,0,0,0
28/06/2022,3487.0,20240300,FXH24,0,0,0,0
29/06/2022,3448.0,20240300,FXH24,0,0,0,0
30/06/2022,3382.0,20240300,FXH24,0,0,0,0
01/07/2022,3364.0,20240300,FXH24,0,0,0,0
04/07/2022,3386.0,20240300,FXH24,0,0,0,0
05/07/2022,3279.0,20240300,FXH24,0,0,0,0
06/07/2022,3344.0,20240300,FXH24,0,0,0,0
07/07/2022,3424.0,20240300,FXH24,0,0,0,0
08/07/2022,3441.0,20240300,FXH24,0,0,0,0
11/07/2022,3399.0,20240300,FXH24,0,0,0,0
12/07/2022,3413.0,20240300,FXH24,0,0,0,0
13/07/2022,3388.0,20240300,FXH24,0,0,0,0
14/07/2022,3334.0,20240300,FXH24,0,0,0,0
15/07/2022,3414.0,20240300,FXH24,0,0,0,0
18/07/2022,3442.0,20240300,FXH24,0,0,0,0
19/07/2022,3531.0,20240300,FXH24,0,0,0,0
20/07/2022,3524.0,20240300,FXH24,0,0,0,0
21/07/2022,3531.0,20240300,FXH24,0,0,0,0
22/07/2022,3538.0,20240300,FXH24,0,0,0,0
25/07/2022,3533.0,20240300,FXH24,0,0,0,0
26/07/2022,3506.0,20240300,FXH24,0,0,0,0
27/07/2022,3541.0,20240300,FXH24,0,0,0,0
28/07/2022,3567.0,20240300,FXH24,0,0,0,0
29/07/2022,3623.0,20240300,FXH24,0,0,0,0
01/08/2022,3633.0,20240300,FXH24,0,0,0,0
02/08/2022,3611.0,20240300,FXH24,0,0,0,0
03/08/2022,3660.0,20240300,FXH24,0,0,0,0
04/08/2022,3677.0,20240300,FXH24,0,0,0,0
05/08/2022,3653.0,20240300,FXH24,0,0,0,0
08/08/2022,3690.0,20240300,FXH24,0,0,0,0
09/08/2022,3652.0,20240300,FXH24,0,0,0,0
10/08/2022,3689.0,20240300,FXH24,0,0,0,0
11/08/2022,3689.0,20240300,FXH24,0,0,0,0
12/08/2022,3715.0,20240300,FXH24,0,0,0,0
15/08/2022,3722.0,20240300,FXH24,0,0,0,0
16/08/2022,3743.0,20240300,FXH24,0,0,0,0
17/08/2022,3696.0,20240300,FXH24,0,0,0,0
18/08/2022,3717.0,20240300,FXH24,0,0,0,0
19/08/2022,3672.0,20240300,FXH24,0,0,0,0
22/08/2022,3604.0,20240300,FXH24,0,0,0,0
23/08/2022,3601.0,20240300,FXH24,0,0,0,0
24/08/2022,3626.0,20240300,FXH24,0,0,0,0
25/08/2022,3627.0,20240300,FXH24,0,0,0,0
26/08/2022,3558.0,20240300,FXH24,0,0,0,0
29/08/2022,3537.0,20240300,FXH24,0,0,0,0
30/08/2022,3527.0,20240300,FXH24,0,0,0,0
31/08/2022,3493.0,20240300,FXH24,0,0,0,0
01/09/2022,3421.0,20240300,FXH24,0,0,0,0
02/09/2022,3515.0,20240300,FXH24,0,0,0,0
05/09/2022,3459.0,20240300,FXH24,0,0,0,0
06/09/2022,3461.0,20240300,FXH24,0,0,0,0
07/09/2022,3470.0,20240300,FXH24,0,0,0,0
08/09/2022,3480.0,20240300,FXH24,0,0,0,0
09/09/2022,3541.0,20240300,FXH24,0,0,0,0
12/09/2022,3622.0,20240300,FXH24,0,0,0,0
13/09/2022,3564.0,20240300,FXH24,0,0,0,0
14/09/2022,3546.0,20240300,FXH24,0,0,0,0
15/09/2022,3524.0,20240300,FXH24,0,0,0,0
16/09/2022,3476.0,20240300,FXH24,0,0,0,0
19/09/2022,3491.0,20240300,FXH24,0,0,0,0
20/09/2022,3452.0,20240300,FXH24,0,0,0,0
21/09/2022,3482.0,20240300,FXH24,0,0,0,0
22/09/2022,3423.0,20240300,FXH24,0,0,0,0
23/09/2022,3345.0,20240300,FXH24,0,0,0,0
26/09/2022,3344.0,20240300,FXH24,0,0,0,0
27/09/2022,3330.0,20240300,FXH24,0,0,0,0
28/09/2022,3334.0,20240300,FXH24,0,0,0,0
29/09/2022,3270.0,20240300,FXH24,0,0,0,0
30/09/2022,3311.0,20240300,FXH24,0,0,0,0
03/10/2022,3329.0,20240300,FXH24,0,0,0,0
04/10/2022,3457.0,20240300,FXH24,0,0,0,0
05/10/2022,3430.0,20240300,FXH24,0,0,0,0
06/10/2022,3427.0,20240300,FXH24,0,0,0,0
07/10/2022,3374.0,20240300,FXH24,0,0,0,0
10/10/2022,3358.0,20240300,FXH24,0,0,0,0
11/10/2022,3333.0,20240300,FXH24,0,0,0,0
12/10/2022,3332.0,20240300,FXH24,0,0,0,0
