tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
10/01/2019,2.511,20210600,NGM21,1,0,0,0
11/01/2019,2.526,20210600,NGM21,1,0,0,0
14/01/2019,2.527,20210600,NGM21,1,0,0,0
15/01/2019,2.518,20210600,NGM21,0,0,0,0
16/01/2019,2.487,20210600,NGM21,0,0,0,0
17/01/2019,2.495,20210600,NGM21,0,0,0,0
18/01/2019,2.504,20210600,NGM21,0,0,0,0
22/01/2019,2.517,20210600,NGM21,0,0,0,0
23/01/2019,2.506,20210600,NGM21,0,0,0,0
24/01/2019,2.498,20210600,NGM21,0,0,0,0
25/01/2019,2.503,20210600,NGM21,0,0,0,0
28/01/2019,2.496,20210600,NGM21,2,0,0,0
29/01/2019,2.495,20210600,NGM21,0,0,0,0
30/01/2019,2.488,20210600,NGM21,0,0,0,0
31/01/2019,2.465,20210600,NGM21,0,0,0,0
01/02/2019,2.473,20210600,NGM21,0,0,0,0
04/02/2019,2.463,20210600,NGM21,18,0,0,0
05/02/2019,2.482,20210600,NGM21,9,0,0,0
06/02/2019,2.482,20210600,NGM21,0,0,0,0
07/02/2019,2.48,20210600,NGM21,0,0,0,0
08/02/2019,2.49,20210600,NGM21,4,0,0,0
11/02/2019,2.49,20210600,NGM21,0,0,0,0
12/02/2019,2.499,20210600,NGM21,2,0,0,0
13/02/2019,2.502,20210600,NGM21,0,0,0,0
14/02/2019,2.51,20210600,NGM21,7,0,0,0
15/02/2019,2.492,20210600,NGM21,0,0,0,0
19/02/2019,2.503,20210600,NGM21,0,0,0,0
20/02/2019,2.49,20210600,NGM21,0,0,0,0
21/02/2019,2.485,20210600,NGM21,0,0,0,0
22/02/2019,2.49,20210600,NGM21,0,0,0,0
25/02/2019,2.489,20210600,NGM21,0,0,0,0
26/02/2019,2.467,20210600,NGM21,0,0,0,0
27/02/2019,2.481,20210600,NGM21,0,0,0,0
28/02/2019,2.485,20210600,NGM21,0,0,0,0
01/03/2019,2.482,20210600,NGM21,0,0,0,0
04/03/2019,2.495,20210600,NGM21,4,0,0,0
05/03/2019,2.495,20210600,NGM21,0,0,0,0
06/03/2019,2.492,20210600,NGM21,0,0,0,0
07/03/2019,2.498,20210600,NGM21,0,0,0,0
08/03/2019,2.501,20210600,NGM21,0,0,0,0
11/03/2019,2.511,20210600,NGM21,0,0,0,0
12/03/2019,2.516,20210600,NGM21,30,0,0,0
13/03/2019,2.515,20210600,NGM21,0,0,0,0
14/03/2019,2.517,20210600,NGM21,1,0,0,0
15/03/2019,2.511,20210600,NGM21,0,0,0,0
18/03/2019,2.521,20210600,NGM21,0,0,0,0
19/03/2019,2.524,20210600,NGM21,6,0,0,0
20/03/2019,2.519,20210600,NGM21,0,0,0,0
21/03/2019,2.528,20210600,NGM21,0,0,0,0
22/03/2019,2.518,20210600,NGM21,4,0,0,0
25/03/2019,2.517,20210600,NGM21,1,0,0,0
26/03/2019,2.519,20210600,NGM21,0,0,0,0
27/03/2019,2.511,20210600,NGM21,39,0,0,0
28/03/2019,2.515,20210600,NGM21,0,0,0,0
29/03/2019,2.515,20210600,NGM21,0,0,0,0
01/04/2019,2.514,20210600,NGM21,6,0,0,0
02/04/2019,2.524,20210600,NGM21,3,0,0,0
03/04/2019,2.531,20210600,NGM21,5,0,0,0
04/04/2019,2.529,20210600,NGM21,0,0,0,0
05/04/2019,2.533,20210600,NGM21,8,0,0,0
08/04/2019,2.537,20210600,NGM21,0,0,0,0
09/04/2019,2.544,20210600,NGM21,0,0,0,0
10/04/2019,2.542,20210600,NGM21,2,0,0,0
11/04/2019,2.54,20210600,NGM21,0,0,0,0
12/04/2019,2.54,20210600,NGM21,36,0,0,0
15/04/2019,2.534,20210600,NGM21,9,0,0,0
16/04/2019,2.538,20210600,NGM21,1,0,0,0
17/04/2019,2.523,20210600,NGM21,17,0,0,0
18/04/2019,2.508,20210600,NGM21,1,0,0,0
22/04/2019,2.499,20210600,NGM21,14,0,0,0
23/04/2019,2.495,20210600,NGM21,0,0,0,0
24/04/2019,2.505,20210600,NGM21,0,0,0,0
25/04/2019,2.52,20210600,NGM21,0,0,0,0
26/04/2019,2.514,20210600,NGM21,1,0,0,0
29/04/2019,2.525,20210600,NGM21,9,0,0,0
30/04/2019,2.53,20210600,NGM21,3,0,0,0
01/05/2019,2.532,20210600,NGM21,13,0,0,0
02/05/2019,2.529,20210600,NGM21,2,0,0,0
03/05/2019,2.499,20210600,NGM21,0,0,0,0
06/05/2019,2.499,20210600,NGM21,1,0,0,0
07/05/2019,2.504,20210600,NGM21,1,0,0,0
08/05/2019,2.502,20210600,NGM21,115,0,0,0
09/05/2019,2.505,20210600,NGM21,1,0,0,0
10/05/2019,2.496,20210600,NGM21,8,0,0,0
13/05/2019,2.499,20210600,NGM21,1,0,0,0
14/05/2019,2.513,20210600,NGM21,0,0,0,0
15/05/2019,2.516,20210600,NGM21,202,0,0,0
16/05/2019,2.518,20210600,NGM21,0,0,0,0
17/05/2019,2.522,20210600,NGM21,0,0,0,0
20/05/2019,2.527,20210600,NGM21,0,0,0,0
21/05/2019,2.527,20210600,NGM21,0,0,0,0
22/05/2019,2.512,20210600,NGM21,58,0,0,0
23/05/2019,2.524,20210600,NGM21,0,0,0,0
24/05/2019,2.534,20210600,NGM21,1,0,0,0
28/05/2019,2.537,20210600,NGM21,25,0,0,0
29/05/2019,2.522,20210600,NGM21,1,0,0,0
30/05/2019,2.52,20210600,NGM21,7,0,0,0
31/05/2019,2.514,20210600,NGM21,0,0,0,0
