tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
26/05/2022,67.97,20241000,ZLV24,0,0,0,0
27/05/2022,67.71,20241000,ZLV24,0,0,0,0
31/05/2022,68.15,20241000,ZLV24,0,0,0,0
01/06/2022,68.43,20241000,ZLV24,0,0,0,0
02/06/2022,69.68,20241000,ZLV24,0,0,0,0
03/06/2022,69.47,20241000,ZLV24,0,0,0,0
06/06/2022,69.88,20241000,ZLV24,0,0,0,0
07/06/2022,69.88,20241000,ZLV24,0,0,0,0
08/06/2022,70.68,20241000,ZLV24,1,0,0,0
09/06/2022,69.74,20241000,ZLV24,0,0,0,0
10/06/2022,68.33,20241000,ZLV24,0,0,0,0
13/06/2022,67.95,20241000,ZLV24,0,0,0,0
14/06/2022,67.72,20241000,ZLV24,0,0,0,0
15/06/2022,67.31,20241000,ZLV24,0,0,0,0
16/06/2022,66.8,20241000,ZLV24,44,0,0,0
17/06/2022,65.45,20241000,ZLV24,0,0,0,0
21/06/2022,65.34,20241000,ZLV24,0,0,0,0
22/06/2022,63.1,20241000,ZLV24,30,0,0,0
23/06/2022,60.46,20241000,ZLV24,44,0,0,0
24/06/2022,60.75,20241000,ZLV24,0,0,0,0
27/06/2022,61.41,20241000,ZLV24,0,0,0,0
28/06/2022,61.7,20241000,ZLV24,0,0,0,0
29/06/2022,62.14,20241000,ZLV24,0,0,0,0
30/06/2022,60.05,20241000,ZLV24,0,0,0,0
01/07/2022,58.56,20241000,ZLV24,0,0,0,0
05/07/2022,53.85,20241000,ZLV24,0,0,0,0
06/07/2022,53.91,20241000,ZLV24,0,0,0,0
07/07/2022,56.39,20241000,ZLV24,0,0,0,0
08/07/2022,56.37,20241000,ZLV24,0,0,0,0
11/07/2022,56.68,20241000,ZLV24,0,0,0,0
12/07/2022,54.48,20241000,ZLV24,0,0,0,0
13/07/2022,52.82,20241000,ZLV24,70,0,0,0
14/07/2022,53.04,20241000,ZLV24,0,0,0,0
15/07/2022,55.37,20241000,ZLV24,0,0,0,0
18/07/2022,57.23,20241000,ZLV24,0,0,0,0
19/07/2022,56.18,20241000,ZLV24,0,0,0,0
20/07/2022,54.44,20241000,ZLV24,0,0,0,0
21/07/2022,52.87,20241000,ZLV24,6,0,0,0
22/07/2022,54.4,20241000,ZLV24,0,0,0,0
25/07/2022,54.19,20241000,ZLV24,0,0,0,0
26/07/2022,54.32,20241000,ZLV24,0,0,0,0
27/07/2022,55.35,20241000,ZLV24,0,0,0,0
28/07/2022,58.64,20241000,ZLV24,0,0,0,0
29/07/2022,60.1,20241000,ZLV24,0,0,0,0
01/08/2022,58.59,20241000,ZLV24,0,0,0,0
02/08/2022,57.09,20241000,ZLV24,0,0,0,0
03/08/2022,56.59,20241000,ZLV24,0,0,0,0
04/08/2022,56.88,20241000,ZLV24,0,0,0,0
05/08/2022,58.86,20241000,ZLV24,0,0,0,0
08/08/2022,58.91,20241000,ZLV24,0,0,0,0
09/08/2022,59.49,20241000,ZLV24,0,0,0,0
10/08/2022,60.25,20241000,ZLV24,0,0,0,0
11/08/2022,60.85,20241000,ZLV24,0,0,0,0
12/08/2022,60.79,20241000,ZLV24,5,0,0,0
15/08/2022,59.99,20241000,ZLV24,0,0,0,0
16/08/2022,58.75,20241000,ZLV24,0,0,0,0
17/08/2022,58.21,20241000,ZLV24,0,0,0,0
18/08/2022,57.29,20241000,ZLV24,0,0,0,0
19/08/2022,58.3,20241000,ZLV24,0,0,0,0
22/08/2022,58.95,20241000,ZLV24,9,0,0,0
23/08/2022,59.3,20241000,ZLV24,4,0,0,0
24/08/2022,58.61,20241000,ZLV24,0,0,0,0
25/08/2022,58.48,20241000,ZLV24,0,0,0,0
26/08/2022,58.64,20241000,ZLV24,6,0,0,0
29/08/2022,57.17,20241000,ZLV24,0,0,0,0
30/08/2022,57.39,20241000,ZLV24,1,0,0,0
31/08/2022,57.96,20241000,ZLV24,0,0,0,0
01/09/2022,55.24,20241000,ZLV24,13,0,0,0
02/09/2022,56.81,20241000,ZLV24,0,0,0,0
06/09/2022,54.66,20241000,ZLV24,0,0,0,0
07/09/2022,53.7,20241000,ZLV24,0,0,0,0
08/09/2022,54.28,20241000,ZLV24,10,0,0,0
09/09/2022,55.67,20241000,ZLV24,0,0,0,0
12/09/2022,56.64,20241000,ZLV24,1,0,0,0
13/09/2022,56.96,20241000,ZLV24,0,0,0,0
14/09/2022,56.21,20241000,ZLV24,0,0,0,0
15/09/2022,55.26,20241000,ZLV24,0,0,0,0
16/09/2022,55.9,20241000,ZLV24,0,0,0,0
19/09/2022,55.51,20241000,ZLV24,0,0,0,0
20/09/2022,55.82,20241000,ZLV24,0,0,0,0
21/09/2022,55.32,20241000,ZLV24,0,0,0,0
22/09/2022,56.12,20241000,ZLV24,0,0,0,0
23/09/2022,54.12,20241000,ZLV24,0,0,0,0
26/09/2022,53.31,20241000,ZLV24,0,0,0,0
27/09/2022,53.54,20241000,ZLV24,7,0,0,0
28/09/2022,53.82,20241000,ZLV24,0,0,0,0
29/09/2022,55.71,20241000,ZLV24,13,0,0,0
