tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
22/06/2021,66.44,20220500,CLK22,1117,0,0,0
23/06/2021,66.83,20220500,CLK22,1472,0,0,0
24/06/2021,67.2,20220500,CLK22,3498,0,0,0
25/06/2021,67.64,20220500,CLK22,3779,0,0,0
28/06/2021,66.84,20220500,CLK22,1880,0,0,0
29/06/2021,66.91,20220500,CLK22,1718,0,0,0
30/06/2021,67.05,20220500,CLK22,2158,0,0,0
01/07/2021,68.0,20220500,CLK22,1459,0,0,0
02/07/2021,68.23,20220500,CLK22,2027,0,0,0
06/07/2021,66.32,20220500,CLK22,3337,0,0,0
07/07/2021,65.42,20220500,CLK22,2152,0,0,0
08/07/2021,66.08,20220500,CLK22,1858,0,0,0
09/07/2021,67.41,20220500,CLK22,946,0,0,0
12/07/2021,67.33,20220500,CLK22,1620,0,0,0
13/07/2021,68.59,20220500,CLK22,4359,0,0,0
14/07/2021,67.16,20220500,CLK22,2703,0,0,0
15/07/2021,66.36,20220500,CLK22,2473,0,0,0
16/07/2021,66.73,20220500,CLK22,1576,0,0,0
19/07/2021,62.29,20220500,CLK22,9663,0,0,0
20/07/2021,62.9,20220500,CLK22,4054,0,0,0
21/07/2021,65.31,20220500,CLK22,4535,0,0,0
22/07/2021,66.32,20220500,CLK22,5401,0,0,0
23/07/2021,66.53,20220500,CLK22,19833,0,0,0
26/07/2021,66.62,20220500,CLK22,5496,0,0,0
27/07/2021,66.48,20220500,CLK22,6257,0,0,0
28/07/2021,67.03,20220500,CLK22,2688,0,0,0
29/07/2021,68.18,20220500,CLK22,2858,0,0,0
30/07/2021,68.3,20220500,CLK22,2373,0,0,0
02/08/2021,66.15,20220500,CLK22,2514,0,0,0
03/08/2021,66.0,20220500,CLK22,4220,0,0,0
04/08/2021,64.47,20220500,CLK22,6539,0,0,0
05/08/2021,65.47,20220500,CLK22,2342,0,0,0
06/08/2021,65.19,20220500,CLK22,5168,0,0,0
09/08/2021,63.64,20220500,CLK22,6163,0,0,0
10/08/2021,65.08,20220500,CLK22,6641,0,0,0
11/08/2021,65.93,20220500,CLK22,17706,0,0,0
12/08/2021,65.9,20220500,CLK22,5607,0,0,0
13/08/2021,65.34,20220500,CLK22,5671,0,0,0
16/08/2021,64.34,20220500,CLK22,6614,0,0,0
17/08/2021,63.67,20220500,CLK22,5720,0,0,0
18/08/2021,62.72,20220500,CLK22,11615,0,0,0
19/08/2021,61.1,20220500,CLK22,6718,0,0,0
20/08/2021,59.81,20220500,CLK22,4026,0,0,0
23/08/2021,62.99,20220500,CLK22,6421,0,0,0
24/08/2021,64.77,20220500,CLK22,3962,0,0,0
25/08/2021,65.52,20220500,CLK22,4966,0,0,0
26/08/2021,64.62,20220500,CLK22,3660,0,0,0
27/08/2021,65.97,20220500,CLK22,5695,0,0,0
30/08/2021,66.36,20220500,CLK22,3799,0,0,0
31/08/2021,66.01,20220500,CLK22,4796,0,0,0
01/09/2021,66.22,20220500,CLK22,4243,0,0,0
02/09/2021,67.49,20220500,CLK22,8076,0,0,0
03/09/2021,66.99,20220500,CLK22,4120,0,0,0
07/09/2021,66.16,20220500,CLK22,7327,0,0,0
08/09/2021,66.69,20220500,CLK22,12771,0,0,0
09/09/2021,65.78,20220500,CLK22,9592,0,0,0
10/09/2021,67.18,20220500,CLK22,5651,0,0,0
13/09/2021,67.73,20220500,CLK22,12237,0,0,0
