tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
10/09/2019,174.98,20200600,GGM20,0,0,0,0
11/09/2019,174.24,20200600,GGM20,0,0,0,0
12/09/2019,173.05,20200600,GGM20,0,0,0,0
13/09/2019,171.56,20200600,GGM20,0,0,0,0
16/09/2019,172.1,20200600,GGM20,0,0,0,0
17/09/2019,171.99,20200600,GGM20,0,0,0,0
18/09/2019,172.49,20200600,GGM20,6,0,0,0
19/09/2019,172.42,20200600,GGM20,0,0,0,0
20/09/2019,172.59,20200600,GGM20,0,0,0,0
23/09/2019,173.52,20200600,GGM20,0,0,0,0
24/09/2019,173.71,20200600,GGM20,0,0,0,0
25/09/2019,173.34,20200600,GGM20,1,0,0,0
26/09/2019,173.3,20200600,GGM20,1,0,0,0
27/09/2019,173.19,20200600,GGM20,0,0,0,0
30/09/2019,173.23,20200600,GGM20,0,0,0,0
01/10/2019,173.18,20200600,GGM20,0,0,0,0
02/10/2019,172.77,20200600,GGM20,0,0,0,0
03/10/2019,173.44,20200600,GGM20,0,0,0,0
04/10/2019,173.47,20200600,GGM20,0,0,0,0
07/10/2019,173.29,20200600,GGM20,0,0,0,0
08/10/2019,173.65,20200600,GGM20,0,0,0,0
09/10/2019,173.03,20200600,GGM20,0,0,0,0
10/10/2019,171.98,20200600,GGM20,0,0,0,0
11/10/2019,171.37,20200600,GGM20,0,0,0,0
14/10/2019,171.56,20200600,GGM20,0,0,0,0
15/10/2019,170.87,20200600,GGM20,0,0,0,0
16/10/2019,170.56,20200600,GGM20,0,0,0,0
17/10/2019,171.06,20200600,GGM20,0,0,0,0
18/10/2019,170.83,20200600,GGM20,0,0,0,0
21/10/2019,170.23,20200600,GGM20,0,0,0,0
22/10/2019,170.76,20200600,GGM20,0,0,0,0
23/10/2019,170.65,20200600,GGM20,0,0,0,0
24/10/2019,170.81,20200600,GGM20,0,0,0,0
25/10/2019,170.43,20200600,GGM20,0,0,0,0
28/10/2019,169.78,20200600,GGM20,2,0,0,0
29/10/2019,170.12,20200600,GGM20,0,0,0,0
30/10/2019,170.14,20200600,GGM20,0,0,0,0
31/10/2019,171.14,20200600,GGM20,1,0,0,0
01/11/2019,170.84,20200600,GGM20,9,0,0,0
04/11/2019,170.41,20200600,GGM20,0,0,0,0
05/11/2019,169.72,20200600,GGM20,2,0,0,0
06/11/2019,169.86,20200600,GGM20,1,0,0,0
07/11/2019,168.76,20200600,GGM20,0,0,0,0
08/11/2019,168.88,20200600,GGM20,1,0,0,0
11/11/2019,168.75,20200600,GGM20,0,0,0,0
12/11/2019,168.73,20200600,GGM20,1,0,0,0
13/11/2019,169.55,20200600,GGM20,0,0,0,0
14/11/2019,170.18,20200600,GGM20,0,0,0,0
15/11/2019,170.04,20200600,GGM20,0,0,0,0
18/11/2019,170.03,20200600,GGM20,0,0,0,0
19/11/2019,170.1,20200600,GGM20,0,0,0,0
20/11/2019,170.28,20200600,GGM20,0,0,0,0
21/11/2019,169.94,20200600,GGM20,0,0,0,0
22/11/2019,170.43,20200600,GGM20,0,0,0,0
25/11/2019,170.28,20200600,GGM20,0,0,0,0
26/11/2019,170.87,20200600,GGM20,0,0,0,0
27/11/2019,170.77,20200600,GGM20,1,0,0,0
28/11/2019,170.68,20200600,GGM20,0,0,0,0
29/11/2019,170.41,20200600,GGM20,0,0,0,0
02/12/2019,169.26,20200600,GGM20,0,0,0,0
03/12/2019,170.38,20200600,GGM20,0,0,0,0
04/12/2019,170.04,20200600,GGM20,1,0,0,0
05/12/2019,169.66,20200600,GGM20,0,0,0,0
06/12/2019,169.57,20200600,GGM20,0,0,0,0
09/12/2019,169.65,20200600,GGM20,2,0,0,0
10/12/2019,169.49,20200600,GGM20,501,0,0,0
11/12/2019,169.89,20200600,GGM20,0,0,0,0
12/12/2019,169.01,20200600,GGM20,14,0,0,0
13/12/2019,169.36,20200600,GGM20,1,0,0,0
16/12/2019,169.18,20200600,GGM20,115,0,0,0
17/12/2019,169.39,20200600,GGM20,2,0,0,0
18/12/2019,168.74,20200600,GGM20,2,0,0,0
19/12/2019,168.55,20200600,GGM20,39,0,0,0
20/12/2019,168.81,20200600,GGM20,3,0,0,0
23/12/2019,168.7,20200600,GGM20,0,0,0,0
27/12/2019,168.88,20200600,GGM20,0,0,0,0
30/12/2019,167.75,20200600,GGM20,11,0,0,0
02/01/2020,168.53,20200600,GGM20,190,0,0,0
03/01/2020,169.38,20200600,GGM20,1050,0,0,0
06/01/2020,169.5,20200600,GGM20,724,0,0,0
07/01/2020,169.39,20200600,GGM20,986,0,0,0
08/01/2020,169.05,20200600,GGM20,76,0,0,0
09/01/2020,168.42,20200600,GGM20,204,0,0,0
10/01/2020,168.63,20200600,GGM20,1667,0,0,0
13/01/2020,168.04,20200600,GGM20,171,0,0,0
14/01/2020,168.29,20200600,GGM20,3220,0,0,0
15/01/2020,168.74,20200600,GGM20,28,0,0,0
16/01/2020,169.0,20200600,GGM20,1019,0,0,0
17/01/2020,168.9,20200600,GGM20,8878,0,0,0
20/01/2020,168.96,20200600,GGM20,1,0,0,0
21/01/2020,169.49,20200600,GGM20,97,0,0,0
22/01/2020,169.61,20200600,GGM20,3747,0,0,0
23/01/2020,170.31,20200600,GGM20,1868,0,0,0
24/01/2020,170.56,20200600,GGM20,1504,0,0,0
27/01/2020,171.5,20200600,GGM20,8305,0,0,0
28/01/2020,170.95,20200600,GGM20,3960,0,0,0
29/01/2020,171.33,20200600,GGM20,1332,0,0,0
30/01/2020,171.84,20200600,GGM20,3048,0,0,0
31/01/2020,172.29,20200600,GGM20,1507,0,0,0
