tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
28/05/2024,3.92,20250100,NGF25,15065,0,0,0
29/05/2024,3.827,20250100,NGF25,17771,0,0,0
30/05/2024,3.792,20250100,NGF25,19155,0,0,0
31/05/2024,3.826,20250100,NGF25,19186,0,0,0
03/06/2024,3.878,20250100,NGF25,27840,0,0,0
04/06/2024,3.798,20250100,NGF25,21674,0,0,0
05/06/2024,3.901,20250100,NGF25,26182,0,0,0
06/06/2024,3.926,20250100,NGF25,25905,0,0,0
07/06/2024,4.001,20250100,NGF25,33933,0,0,0
10/06/2024,4.02,20250100,NGF25,35560,0,0,0
11/06/2024,4.179,20250100,NGF25,30157,0,0,0
12/06/2024,4.144,20250100,NGF25,27385,0,0,0
13/06/2024,4.08,20250100,NGF25,28286,0,0,0
14/06/2024,4.04,20250100,NGF25,15298,0,0,0
17/06/2024,3.997,20250100,NGF25,16766,0,0,0
18/06/2024,4.093,20250100,NGF25,19020,0,0,0
20/06/2024,4.035,20250100,NGF25,22202,0,0,0
21/06/2024,3.993,20250100,NGF25,17655,0,0,0
24/06/2024,4.052,20250100,NGF25,17256,0,0,0
25/06/2024,3.994,20250100,NGF25,14543,0,0,0
26/06/2024,3.946,20250100,NGF25,16150,0,0,0
27/06/2024,3.863,20250100,NGF25,16234,0,0,0
28/06/2024,3.824,20250100,NGF25,20041,0,0,0
01/07/2024,3.757,20250100,NGF25,24914,0,0,0
02/07/2024,3.736,20250100,NGF25,21811,0,0,0
03/07/2024,3.725,20250100,NGF25,19962,0,0,0
05/07/2024,3.664,20250100,NGF25,24392,0,0,0
08/07/2024,3.688,20250100,NGF25,22437,0,0,0
09/07/2024,3.669,20250100,NGF25,27442,0,0,0
10/07/2024,3.65,20250100,NGF25,29583,0,0,0
11/07/2024,3.594,20250100,NGF25,31758,0,0,0
12/07/2024,3.644,20250100,NGF25,30473,0,0,0
15/07/2024,3.586,20250100,NGF25,45615,0,0,0
16/07/2024,3.601,20250100,NGF25,29241,0,0,0
17/07/2024,3.519,20250100,NGF25,38385,0,0,0
18/07/2024,3.574,20250100,NGF25,37756,0,0,0
19/07/2024,3.614,20250100,NGF25,28426,0,0,0
22/07/2024,3.698,20250100,NGF25,22367,0,0,0
23/07/2024,3.638,20250100,NGF25,22853,0,0,0
24/07/2024,3.546,20250100,NGF25,22224,0,0,0
25/07/2024,3.47,20250100,NGF25,28123,0,0,0
26/07/2024,3.482,20250100,NGF25,20149,0,0,0
29/07/2024,3.471,20250100,NGF25,17152,0,0,0
30/07/2024,3.521,20250100,NGF25,28748,0,0,0
31/07/2024,3.484,20250100,NGF25,30316,0,0,0
01/08/2024,3.415,20250100,NGF25,36076,0,0,0
02/08/2024,3.415,20250100,NGF25,30139,0,0,0
05/08/2024,3.371,20250100,NGF25,21423,0,0,0
