tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
29/04/2020,20.14,20200700,CKN20,0,0,0,0
30/04/2020,19.53,20200700,CKN20,0,0,0,0
01/05/2020,18.93,20200700,CKN20,0,0,0,0
04/05/2020,19.31,20200700,CKN20,0,0,0,0
05/05/2020,19.05,20200700,CKN20,0,0,0,0
06/05/2020,18.96,20200700,CKN20,1000,0,0,0
07/05/2020,19.5,20200700,CKN20,0,0,0,0
08/05/2020,19.31,20200700,CKN20,0,0,0,0
11/05/2020,19.01,20200700,CKN20,0,0,0,0
12/05/2020,18.47,20200700,CKN20,0,0,0,0
13/05/2020,18.62,20200700,CKN20,0,0,0,0
14/05/2020,18.79,20200700,CKN20,0,0,0,0
15/05/2020,19.12,20200700,CKN20,0,0,0,0
18/05/2020,20.29,20200700,CKN20,0,0,0,0
19/05/2020,19.92,20200700,CKN20,0,0,0,0
20/05/2020,21.21,20200700,CKN20,0,0,0,0
21/05/2020,21.14,20200700,CKN20,0,0,0,0
22/05/2020,21.35,20200700,CKN20,0,0,0,0
25/05/2020,21.55,20200700,CKN20,0,0,0,0
26/05/2020,21.55,20200700,CKN20,0,0,0,0
27/05/2020,21.28,20200700,CKN20,57,0,0,0
28/05/2020,21.21,20200700,CKN20,0,0,0,0
29/05/2020,21.35,20200700,CKN20,0,0,0,0
01/06/2020,20.92,20200700,CKN20,0,0,0,0
02/06/2020,22.02,20200700,CKN20,0,0,0,0
03/06/2020,22.03,20200700,CKN20,0,0,0,0
04/06/2020,22.16,20200700,CKN20,0,0,0,0
05/06/2020,23.19,20200700,CKN20,0,0,0,0
08/06/2020,22.66,20200700,CKN20,5,0,0,0
09/06/2020,22.43,20200700,CKN20,0,0,0,0
10/06/2020,22.86,20200700,CKN20,0,0,0,0
11/06/2020,22.22,20200700,CKN20,0,0,0,0
12/06/2020,21.94,20200700,CKN20,0,0,0,0
15/06/2020,22.11,20200700,CKN20,0,0,0,0
16/06/2020,22.73,20200700,CKN20,0,0,0,0
17/06/2020,22.7,20200700,CKN20,19,0,0,0
18/06/2020,24.41,20200700,CKN20,0,0,0,0
19/06/2020,24.1,20200700,CKN20,1,0,0,0
22/06/2020,24.47,20200700,CKN20,1,0,0,0
23/06/2020,25.36,20200700,CKN20,0,0,0,0
24/06/2020,25.34,20200700,CKN20,0,0,0,0
25/06/2020,25.12,20200700,CKN20,0,0,0,0
26/06/2020,24.67,20200700,CKN20,0,0,0,0
29/06/2020,26.55,20200700,CKN20,0,0,0,0
30/06/2020,26.91,20200700,CKN20,10,0,0,0
01/07/2020,27.65,20200700,CKN20,0,0,0,0
02/07/2020,27.31,20200700,CKN20,0,0,0,0
03/07/2020,27.85,20200700,CKN20,0,0,0,0
06/07/2020,29.64,20200700,CKN20,0,0,0,0
07/07/2020,29.32,20200700,CKN20,0,0,0,0
08/07/2020,29.25,20200700,CKN20,0,0,0,0
09/07/2020,28.54,20200700,CKN20,0,0,0,0
10/07/2020,28.96,20200700,CKN20,0,0,0,0
13/07/2020,29.27,20200700,CKN20,122,0,0,0
14/07/2020,29.56,20200700,CKN20,0,0,0,0
15/07/2020,28.75,20200700,CKN20,0,0,0,0
16/07/2020,26.52,20200700,CKN20,17,0,0,0
17/07/2020,27.74,20200700,CKN20,0,0,0,0
20/07/2020,26.09,20200700,CKN20,14,0,0,0
21/07/2020,26.54,20200700,CKN20,5,0,0,0
22/07/2020,26.55,20200700,CKN20,38,0,0,0
23/07/2020,27.25,20200700,CKN20,10,0,0,0
24/07/2020,26.29,20200700,CKN20,0,0,0,0
27/07/2020,24.93,20200700,CKN20,25,0,0,0
