tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
24/02/2021,39.1,20210500,CKK21,0,0,0,0
25/02/2021,38.21,20210500,CKK21,0,0,0,0
26/02/2021,37.23,20210500,CKK21,0,0,0,0
01/03/2021,37.07,20210500,CKK21,0,0,0,0
02/03/2021,38.29,20210500,CKK21,0,0,0,0
03/03/2021,37.41,20210500,CKK21,0,0,0,0
04/03/2021,38.1,20210500,CKK21,0,0,0,0
05/03/2021,38.96,20210500,CKK21,0,0,0,0
08/03/2021,39.07,20210500,CKK21,0,0,0,0
09/03/2021,40.59,20210500,CKK21,0,0,0,0
10/03/2021,41.48,20210500,CKK21,0,0,0,0
11/03/2021,41.86,20210500,CKK21,0,0,0,0
12/03/2021,42.78,20210500,CKK21,0,0,0,0
15/03/2021,42.29,20210500,CKK21,0,0,0,0
16/03/2021,41.48,20210500,CKK21,0,0,0,0
17/03/2021,42.87,20210500,CKK21,0,0,0,0
18/03/2021,42.29,20210500,CKK21,0,0,0,0
19/03/2021,41.87,20210500,CKK21,0,0,0,0
22/03/2021,42.74,20210500,CKK21,0,0,0,0
23/03/2021,41.33,20210500,CKK21,0,0,0,0
24/03/2021,41.51,20210500,CKK21,0,0,0,0
25/03/2021,40.27,20210500,CKK21,0,0,0,0
26/03/2021,41.64,20210500,CKK21,0,0,0,0
29/03/2021,41.76,20210500,CKK21,0,0,0,0
30/03/2021,41.96,20210500,CKK21,0,0,0,0
31/03/2021,42.46,20210500,CKK21,0,0,0,0
01/04/2021,42.38,20210500,CKK21,0,0,0,0
05/04/2021,42.38,20210500,CKK21,0,0,0,0
06/04/2021,44.15,20210500,CKK21,0,0,0,0
07/04/2021,43.77,20210500,CKK21,0,0,0,0
08/04/2021,43.39,20210500,CKK21,1,0,0,0
09/04/2021,43.56,20210500,CKK21,1,0,0,0
12/04/2021,44.4,20210500,CKK21,0,0,0,0
13/04/2021,43.77,20210500,CKK21,0,0,0,0
14/04/2021,43.74,20210500,CKK21,0,0,0,0
15/04/2021,44.09,20210500,CKK21,0,0,0,0
16/04/2021,44.34,20210500,CKK21,800,0,0,0
19/04/2021,44.27,20210500,CKK21,0,0,0,0
20/04/2021,44.81,20210500,CKK21,2,0,0,0
21/04/2021,45.82,20210500,CKK21,0,0,0,0
22/04/2021,47.01,20210500,CKK21,6,0,0,0
23/04/2021,46.87,20210500,CKK21,6,0,0,0
26/04/2021,47.12,20210500,CKK21,0,0,0,0
27/04/2021,47.2,20210500,CKK21,656,0,0,0
28/04/2021,47.69,20210500,CKK21,7,0,0,0
29/04/2021,47.92,20210500,CKK21,161,0,0,0
30/04/2021,48.74,20210500,CKK21,5,0,0,0
03/05/2021,49.31,20210500,CKK21,12,0,0,0
04/05/2021,48.5,20210500,CKK21,6,0,0,0
05/05/2021,49.33,20210500,CKK21,6,0,0,0
06/05/2021,49.82,20210500,CKK21,6,0,0,0
07/05/2021,50.33,20210500,CKK21,6,0,0,0
10/05/2021,52.1,20210500,CKK21,7,0,0,0
11/05/2021,52.91,20210500,CKK21,5,0,0,0
12/05/2021,55.16,20210500,CKK21,258,0,0,0
13/05/2021,54.34,20210500,CKK21,137,0,0,0
14/05/2021,56.49,20210500,CKK21,93,0,0,0
17/05/2021,56.16,20210500,CKK21,7,0,0,0
18/05/2021,52.91,20210500,CKK21,12,0,0,0
19/05/2021,49.56,20210500,CKK21,40,0,0,0
20/05/2021,52.58,20210500,CKK21,67,0,0,0
21/05/2021,51.65,20210500,CKK21,42,0,0,0
24/05/2021,52.68,20210500,CKK21,0,0,0,0
