tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
23/02/2018,73.13,20200700,CTN20,0,0,0,0
26/02/2018,73.08,20200700,CTN20,0,0,0,0
27/02/2018,73.37,20200700,CTN20,0,0,0,0
28/02/2018,73.24,20200700,CTN20,0,0,0,0
01/03/2018,73.86,20200700,CTN20,0,0,0,0
02/03/2018,73.48,20200700,CTN20,0,0,0,0
05/03/2018,73.88,20200700,CTN20,0,0,0,0
06/03/2018,73.96,20200700,CTN20,0,0,0,0
07/03/2018,73.92,20200700,CTN20,0,0,0,0
08/03/2018,73.96,20200700,CTN20,0,0,0,0
09/03/2018,74.2,20200700,CTN20,0,0,0,0
12/03/2018,74.3,20200700,CTN20,0,0,0,0
13/03/2018,74.43,20200700,CTN20,0,0,0,0
14/03/2018,74.29,20200700,CTN20,0,0,0,0
15/03/2018,74.4,20200700,CTN20,0,0,0,0
16/03/2018,74.54,20200700,CTN20,0,0,0,0
19/03/2018,74.2,20200700,CTN20,0,0,0,0
20/03/2018,74.09,20200700,CTN20,0,0,0,0
21/03/2018,74.32,20200700,CTN20,0,0,0,0
22/03/2018,74.47,20200700,CTN20,0,0,0,0
23/03/2018,74.22,20200700,CTN20,0,0,0,0
26/03/2018,74.11,20200700,CTN20,0,0,0,0
27/03/2018,74.02,20200700,CTN20,0,0,0,0
28/03/2018,73.73,20200700,CTN20,0,0,0,0
29/03/2018,73.69,20200700,CTN20,0,0,0,0
02/04/2018,73.66,20200700,CTN20,0,0,0,0
03/04/2018,73.68,20200700,CTN20,0,0,0,0
04/04/2018,73.81,20200700,CTN20,0,0,0,0
05/04/2018,73.88,20200700,CTN20,0,0,0,0
06/04/2018,73.9,20200700,CTN20,0,0,0,0
09/04/2018,73.94,20200700,CTN20,0,0,0,0
10/04/2018,73.78,20200700,CTN20,0,0,0,0
11/04/2018,73.78,20200700,CTN20,0,0,0,0
12/04/2018,73.98,20200700,CTN20,0,0,0,0
13/04/2018,74.06,20200700,CTN20,0,0,0,0
16/04/2018,74.06,20200700,CTN20,0,0,0,0
17/04/2018,74.34,20200700,CTN20,0,0,0,0
18/04/2018,74.47,20200700,CTN20,0,0,0,0
19/04/2018,74.61,20200700,CTN20,0,0,0,0
20/04/2018,74.39,20200700,CTN20,0,0,0,0
23/04/2018,74.23,20200700,CTN20,0,0,0,0
24/04/2018,73.96,20200700,CTN20,0,0,0,0
25/04/2018,74.2,20200700,CTN20,0,0,0,0
26/04/2018,74.25,20200700,CTN20,0,0,0,0
27/04/2018,74.19,20200700,CTN20,0,0,0,0
30/04/2018,74.09,20200700,CTN20,0,0,0,0
01/05/2018,74.22,20200700,CTN20,0,0,0,0
02/05/2018,74.32,20200700,CTN20,0,0,0,0
03/05/2018,74.42,20200700,CTN20,0,0,0,0
04/05/2018,74.81,20200700,CTN20,0,0,0,0
07/05/2018,75.46,20200700,CTN20,0,0,0,0
08/05/2018,75.52,20200700,CTN20,0,0,0,0
09/05/2018,75.32,20200700,CTN20,0,0,0,0
10/05/2018,75.67,20200700,CTN20,0,0,0,0
11/05/2018,75.38,20200700,CTN20,0,0,0,0
14/05/2018,75.37,20200700,CTN20,0,0,0,0
15/05/2018,75.41,20200700,CTN20,0,0,0,0
16/05/2018,75.69,20200700,CTN20,0,0,0,0
17/05/2018,76.5,20200700,CTN20,0,0,0,0
18/05/2018,77.33,20200700,CTN20,0,0,0,0
21/05/2018,77.99,20200700,CTN20,0,0,0,0
22/05/2018,77.71,20200700,CTN20,0,0,0,0
23/05/2018,77.77,20200700,CTN20,0,0,0,0
24/05/2018,77.63,20200700,CTN20,0,0,0,0
25/05/2018,78.67,20200700,CTN20,0,0,0,0
29/05/2018,80.62,20200700,CTN20,0,0,0,0
30/05/2018,79.57,20200700,CTN20,0,0,0,0
31/05/2018,79.64,20200700,CTN20,0,0,0,0
01/06/2018,80.59,20200700,CTN20,0,0,0,0
04/06/2018,80.37,20200700,CTN20,0,0,0,0
05/06/2018,80.15,20200700,CTN20,0,0,0,0
06/06/2018,80.54,20200700,CTN20,0,0,0,0
07/06/2018,82.44,20200700,CTN20,0,0,0,0
08/06/2018,82.24,20200700,CTN20,0,0,0,0
11/06/2018,81.91,20200700,CTN20,0,0,0,0
12/06/2018,82.19,20200700,CTN20,0,0,0,0
13/06/2018,83.26,20200700,CTN20,0,0,0,0
14/06/2018,83.24,20200700,CTN20,0,0,0,0
15/06/2018,81.58,20200700,CTN20,0,0,0,0
18/06/2018,79.73,20200700,CTN20,0,0,0,0
19/06/2018,77.44,20200700,CTN20,0,0,0,0
20/06/2018,77.84,20200700,CTN20,0,0,0,0
21/06/2018,77.78,20200700,CTN20,0,0,0,0
22/06/2018,78.33,20200700,CTN20,0,0,0,0
25/06/2018,78.07,20200700,CTN20,0,0,0,0
26/06/2018,77.65,20200700,CTN20,0,0,0,0
27/06/2018,77.7,20200700,CTN20,0,0,0,0
28/06/2018,76.78,20200700,CTN20,0,0,0,0
29/06/2018,76.6,20200700,CTN20,0,0,0,0
02/07/2018,76.34,20200700,CTN20,0,0,0,0
03/07/2018,76.42,20200700,CTN20,0,0,0,0
05/07/2018,76.43,20200700,CTN20,0,0,0,0
06/07/2018,78.81,20200700,CTN20,0,0,0,0
09/07/2018,79.73,20200700,CTN20,0,0,0,0
10/07/2018,79.85,20200700,CTN20,0,0,0,0
11/07/2018,78.35,20200700,CTN20,0,0,0,0
12/07/2018,81.32,20200700,CTN20,0,0,0,0
13/07/2018,81.27,20200700,CTN20,0,0,0,0
16/07/2018,80.8,20200700,CTN20,0,0,0,0
17/07/2018,80.8,20200700,CTN20,0,0,0,0
18/07/2018,80.96,20200700,CTN20,0,0,0,0
19/07/2018,80.8,20200700,CTN20,0,0,0,0
20/07/2018,80.49,20200700,CTN20,0,0,0,0
23/07/2018,80.62,20200700,CTN20,0,0,0,0
24/07/2018,80.53,20200700,CTN20,0,0,0,0
25/07/2018,80.84,20200700,CTN20,0,0,0,0
26/07/2018,80.98,20200700,CTN20,0,0,0,0
27/07/2018,80.91,20200700,CTN20,0,0,0,0
30/07/2018,81.21,20200700,CTN20,0,0,0,0
31/07/2018,81.62,20200700,CTN20,0,0,0,0
01/08/2018,81.3,20200700,CTN20,0,0,0,0
02/08/2018,81.86,20200700,CTN20,0,0,0,0
03/08/2018,81.79,20200700,CTN20,0,0,0,0
06/08/2018,81.71,20200700,CTN20,0,0,0,0
07/08/2018,81.41,20200700,CTN20,0,0,0,0
08/08/2018,81.06,20200700,CTN20,0,0,0,0
09/08/2018,81.2,20200700,CTN20,0,0,0,0
10/08/2018,80.37,20200700,CTN20,0,0,0,0
13/08/2018,78.95,20200700,CTN20,0,0,0,0
14/08/2018,78.84,20200700,CTN20,0,0,0,0
15/08/2018,77.71,20200700,CTN20,0,0,0,0
16/08/2018,78.16,20200700,CTN20,0,0,0,0
17/08/2018,78.17,20200700,CTN20,1,0,0,0
20/08/2018,78.76,20200700,CTN20,0,0,0,0
21/08/2018,78.54,20200700,CTN20,0,0,0,0
22/08/2018,78.04,20200700,CTN20,8,0,0,0
23/08/2018,78.09,20200700,CTN20,0,0,0,0
24/08/2018,77.7,20200700,CTN20,0,0,0,0
27/08/2018,78.6,20200700,CTN20,2,0,0,0
28/08/2018,78.68,20200700,CTN20,2,0,0,0
29/08/2018,79.16,20200700,CTN20,0,0,0,0
30/08/2018,78.96,20200700,CTN20,0,0,0,0
31/08/2018,79.09,20200700,CTN20,0,0,0,0
04/09/2018,79.04,20200700,CTN20,10,0,0,0
05/09/2018,78.69,20200700,CTN20,0,0,0,0
06/09/2018,78.45,20200700,CTN20,0,0,0,0
07/09/2018,78.72,20200700,CTN20,0,0,0,0
10/09/2018,79.78,20200700,CTN20,0,0,0,0
11/09/2018,79.07,20200700,CTN20,0,0,0,0
12/09/2018,78.9,20200700,CTN20,0,0,0,0
13/09/2018,78.89,20200700,CTN20,0,0,0,0
14/09/2018,78.79,20200700,CTN20,0,0,0,0
17/09/2018,78.4,20200700,CTN20,0,0,0,0
18/09/2018,77.4,20200700,CTN20,12,0,0,0
19/09/2018,77.71,20200700,CTN20,0,0,0,0
20/09/2018,77.74,20200700,CTN20,0,0,0,0
21/09/2018,78.16,20200700,CTN20,0,0,0,0
24/09/2018,77.72,20200700,CTN20,0,0,0,0
25/09/2018,78.16,20200700,CTN20,0,0,0,0
26/09/2018,77.79,20200700,CTN20,0,0,0,0
27/09/2018,77.63,20200700,CTN20,0,0,0,0
28/09/2018,77.36,20200700,CTN20,0,0,0,0
01/10/2018,77.49,20200700,CTN20,0,0,0,0
02/10/2018,77.31,20200700,CTN20,0,0,0,0
03/10/2018,77.25,20200700,CTN20,0,0,0,0
04/10/2018,77.1,20200700,CTN20,0,0,0,0
05/10/2018,77.31,20200700,CTN20,0,0,0,0
08/10/2018,77.85,20200700,CTN20,6,0,0,0
09/10/2018,77.5,20200700,CTN20,0,0,0,0
10/10/2018,77.51,20200700,CTN20,0,0,0,0
11/10/2018,77.76,20200700,CTN20,0,0,0,0
12/10/2018,78.25,20200700,CTN20,0,0,0,0
15/10/2018,77.96,20200700,CTN20,10,0,0,0
16/10/2018,78.03,20200700,CTN20,0,0,0,0
17/10/2018,78.13,20200700,CTN20,0,0,0,0
18/10/2018,78.04,20200700,CTN20,0,0,0,0
19/10/2018,77.9,20200700,CTN20,0,0,0,0
22/10/2018,78.81,20200700,CTN20,0,0,0,0
23/10/2018,78.71,20200700,CTN20,0,0,0,0
24/10/2018,78.22,20200700,CTN20,0,0,0,0
25/10/2018,78.29,20200700,CTN20,0,0,0,0
26/10/2018,78.38,20200700,CTN20,0,0,0,0
29/10/2018,77.89,20200700,CTN20,0,0,0,0
30/10/2018,78.05,20200700,CTN20,0,0,0,0
31/10/2018,78.14,20200700,CTN20,0,0,0,0
01/11/2018,79.52,20200700,CTN20,0,0,0,0
02/11/2018,79.49,20200700,CTN20,0,0,0,0
05/11/2018,79.4,20200700,CTN20,0,0,0,0
06/11/2018,78.97,20200700,CTN20,0,0,0,0
07/11/2018,79.08,20200700,CTN20,0,0,0,0
08/11/2018,79.34,20200700,CTN20,0,0,0,0
09/11/2018,79.22,20200700,CTN20,0,0,0,0
12/11/2018,78.55,20200700,CTN20,0,0,0,0
13/11/2018,78.08,20200700,CTN20,1,0,0,0
14/11/2018,78.4,20200700,CTN20,0,0,0,0
15/11/2018,78.2,20200700,CTN20,0,0,0,0
16/11/2018,78.27,20200700,CTN20,0,0,0,0
19/11/2018,78.24,20200700,CTN20,0,0,0,0
20/11/2018,77.74,20200700,CTN20,0,0,0,0
21/11/2018,78.2,20200700,CTN20,0,0,0,0
23/11/2018,77.7,20200700,CTN20,0,0,0,0
26/11/2018,78.43,20200700,CTN20,0,0,0,0
27/11/2018,77.95,20200700,CTN20,0,0,0,0
28/11/2018,78.45,20200700,CTN20,0,0,0,0
29/11/2018,78.48,20200700,CTN20,0,0,0,0
30/11/2018,78.72,20200700,CTN20,0,0,0,0
03/12/2018,79.49,20200700,CTN20,0,0,0,0
04/12/2018,79.43,20200700,CTN20,0,0,0,0
05/12/2018,79.76,20200700,CTN20,0,0,0,0
06/12/2018,78.95,20200700,CTN20,0,0,0,0
07/12/2018,79.41,20200700,CTN20,0,0,0,0
10/12/2018,79.09,20200700,CTN20,0,0,0,0
11/12/2018,79.3,20200700,CTN20,0,0,0,0
12/12/2018,79.17,20200700,CTN20,0,0,0,0
13/12/2018,78.85,20200700,CTN20,0,0,0,0
14/12/2018,78.77,20200700,CTN20,0,0,0,0
17/12/2018,78.45,20200700,CTN20,0,0,0,0
18/12/2018,78.01,20200700,CTN20,0,0,0,0
19/12/2018,77.56,20200700,CTN20,1,0,0,0
20/12/2018,76.65,20200700,CTN20,60,0,0,0
21/12/2018,75.57,20200700,CTN20,3,0,0,0
24/12/2018,74.98,20200700,CTN20,3,0,0,0
26/12/2018,75.29,20200700,CTN20,1,0,0,0
27/12/2018,74.63,20200700,CTN20,0,0,0,0
28/12/2018,74.81,20200700,CTN20,0,0,0,0
31/12/2018,74.71,20200700,CTN20,29,0,0,0
02/01/2019,74.14,20200700,CTN20,0,0,0,0
03/01/2019,74.47,20200700,CTN20,0,0,0,0
04/01/2019,75.68,20200700,CTN20,2,0,0,0
07/01/2019,75.99,20200700,CTN20,0,0,0,0
08/01/2019,75.17,20200700,CTN20,0,0,0,0
09/01/2019,76.08,20200700,CTN20,1,0,0,0
10/01/2019,76.0,20200700,CTN20,2,0,0,0
11/01/2019,75.55,20200700,CTN20,0,0,0,0
14/01/2019,76.04,20200700,CTN20,0,0,0,0
15/01/2019,75.35,20200700,CTN20,3,0,0,0
16/01/2019,76.07,20200700,CTN20,0,0,0,0
17/01/2019,76.77,20200700,CTN20,0,0,0,0
18/01/2019,76.32,20200700,CTN20,41,0,0,0
22/01/2019,75.78,20200700,CTN20,3,0,0,0
23/01/2019,75.7,20200700,CTN20,2,0,0,0
24/01/2019,75.57,20200700,CTN20,0,0,0,0
25/01/2019,75.94,20200700,CTN20,0,0,0,0
28/01/2019,75.82,20200700,CTN20,0,0,0,0
29/01/2019,75.77,20200700,CTN20,1,0,0,0
30/01/2019,75.95,20200700,CTN20,0,0,0,0
31/01/2019,75.72,20200700,CTN20,0,0,0,0
01/02/2019,76.06,20200700,CTN20,0,0,0,0
04/02/2019,76.08,20200700,CTN20,0,0,0,0
05/02/2019,76.64,20200700,CTN20,2,0,0,0
06/02/2019,76.86,20200700,CTN20,0,0,0,0
07/02/2019,77.05,20200700,CTN20,1,0,0,0
08/02/2019,76.32,20200700,CTN20,1,0,0,0
11/02/2019,74.79,20200700,CTN20,4,0,0,0
12/02/2019,74.37,20200700,CTN20,0,0,0,0
13/02/2019,74.58,20200700,CTN20,0,0,0,0
14/02/2019,74.71,20200700,CTN20,7,0,0,0
15/02/2019,74.8,20200700,CTN20,7,0,0,0
19/02/2019,74.82,20200700,CTN20,0,0,0,0
20/02/2019,74.95,20200700,CTN20,0,0,0,0
21/02/2019,75.69,20200700,CTN20,7,0,0,0
22/02/2019,75.31,20200700,CTN20,12,0,0,0
25/02/2019,75.43,20200700,CTN20,0,0,0,0
26/02/2019,74.53,20200700,CTN20,0,0,0,0
27/02/2019,74.85,20200700,CTN20,0,0,0,0
