tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
27/10/2021,59.96,20220100,CKF22,0,0,0,0
28/10/2021,58.63,20220100,CKF22,0,0,0,0
29/10/2021,58.77,20220100,CKF22,0,0,0,0
01/11/2021,56.99,20220100,CKF22,0,0,0,0
02/11/2021,59.53,20220100,CKF22,0,0,0,0
03/11/2021,59.89,20220100,CKF22,0,0,0,0
04/11/2021,59.93,20220100,CKF22,0,0,0,0
05/11/2021,59.46,20220100,CKF22,0,0,0,0
08/11/2021,60.7,20220100,CKF22,0,0,0,0
09/11/2021,60.48,20220100,CKF22,0,0,0,0
10/11/2021,63.23,20220100,CKF22,0,0,0,0
11/11/2021,63.77,20220100,CKF22,0,0,0,0
12/11/2021,63.34,20220100,CKF22,0,0,0,0
15/11/2021,65.99,20220100,CKF22,0,0,0,0
16/11/2021,67.61,20220100,CKF22,0,0,0,0
17/11/2021,67.22,20220100,CKF22,0,0,0,0
18/11/2021,69.14,20220100,CKF22,1,0,0,0
19/11/2021,69.4,20220100,CKF22,1,0,0,0
22/11/2021,69.96,20220100,CKF22,0,0,0,0
23/11/2021,69.22,20220100,CKF22,5,0,0,0
24/11/2021,72.98,20220100,CKF22,0,0,0,0
25/11/2021,74.53,20220100,CKF22,0,0,0,0
26/11/2021,72.85,20220100,CKF22,1,0,0,0
29/11/2021,74.28,20220100,CKF22,30,0,0,0
30/11/2021,75.45,20220100,CKF22,21,0,0,0
01/12/2021,76.89,20220100,CKF22,0,0,0,0
02/12/2021,79.96,20220100,CKF22,2601,0,0,0
03/12/2021,78.35,20220100,CKF22,2601,0,0,0
06/12/2021,81.35,20220100,CKF22,2,0,0,0
07/12/2021,85.01,20220100,CKF22,5,0,0,0
08/12/2021,88.97,20220100,CKF22,431,0,0,0
09/12/2021,80.29,20220100,CKF22,963,0,0,0
10/12/2021,83.82,20220100,CKF22,838,0,0,0
13/12/2021,82.2,20220100,CKF22,167,0,0,0
14/12/2021,79.56,20220100,CKF22,1506,0,0,0
15/12/2021,80.58,20220100,CKF22,1860,0,0,0
16/12/2021,84.91,20220100,CKF22,3799,0,0,0
17/12/2021,73.35,20220100,CKF22,1663,0,0,0
20/12/2021,79.53,20220100,CKF22,174,0,0,0
21/12/2021,80.45,20220100,CKF22,223,0,0,0
22/12/2021,76.29,20220100,CKF22,1378,0,0,0
23/12/2021,73.93,20220100,CKF22,1003,0,0,0
24/12/2021,75.81,20220100,CKF22,700,0,0,0
27/12/2021,76.39,20220100,CKF22,118,0,0,0
28/12/2021,78.76,20220100,CKF22,94,0,0,0
29/12/2021,79.83,20220100,CKF22,1496,0,0,0
30/12/2021,79.64,20220100,CKF22,298,0,0,0
31/12/2021,80.11,20220100,CKF22,246,0,0,0
03/01/2022,83.53,20220100,CKF22,243,0,0,0
04/01/2022,84.46,20220100,CKF22,419,0,0,0
05/01/2022,87.16,20220100,CKF22,565,0,0,0
06/01/2022,86.32,20220100,CKF22,554,0,0,0
07/01/2022,85.01,20220100,CKF22,102,0,0,0
10/01/2022,79.74,20220100,CKF22,501,0,0,0
11/01/2022,80.97,20220100,CKF22,118,0,0,0
12/01/2022,79.69,20220100,CKF22,352,0,0,0
13/01/2022,80.22,20220100,CKF22,32,0,0,0
14/01/2022,81.73,20220100,CKF22,26,0,0,0
17/01/2022,80.23,20220100,CKF22,3,0,0,0
18/01/2022,82.31,20220100,CKF22,192,0,0,0
19/01/2022,81.74,20220100,CKF22,501,0,0,0
20/01/2022,85.24,20220100,CKF22,633,0,0,0
21/01/2022,84.11,20220100,CKF22,84,0,0,0
24/01/2022,83.66,20220100,CKF22,806,0,0,0
25/01/2022,87.09,20220100,CKF22,126,0,0,0
26/01/2022,88.29,20220100,CKF22,101,0,0,0
27/01/2022,89.39,20220100,CKF22,2519,0,0,0
28/01/2022,88.82,20220100,CKF22,251,0,0,0
31/01/2022,88.8,20220100,CKF22,276,0,0,0
