tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
24/09/2019,3503.0,20200300,FXH20,14,0,0,0
25/09/2019,3478.0,20200300,FXH20,12532,0,0,0
26/09/2019,3502.0,20200300,FXH20,51,0,0,0
27/09/2019,3515.0,20200300,FXH20,56,0,0,0
30/09/2019,3540.0,20200300,FXH20,514,0,0,0
01/10/2019,3497.0,20200300,FXH20,76,0,0,0
02/10/2019,3392.0,20200300,FXH20,79,0,0,0
03/10/2019,3391.0,20200300,FXH20,5083,0,0,0
04/10/2019,3413.0,20200300,FXH20,6355,0,0,0
07/10/2019,3440.0,20200300,FXH20,73,0,0,0
08/10/2019,3410.0,20200300,FXH20,92,0,0,0
09/10/2019,3432.0,20200300,FXH20,2699,0,0,0
10/10/2019,3469.0,20200300,FXH20,5043,0,0,0
11/10/2019,3540.0,20200300,FXH20,19593,0,0,0
14/10/2019,3529.0,20200300,FXH20,291,0,0,0
15/10/2019,3576.0,20200300,FXH20,683,0,0,0
16/10/2019,3578.0,20200300,FXH20,143112,0,0,0
17/10/2019,3573.0,20200300,FXH20,464,0,0,0
18/10/2019,3557.0,20200300,FXH20,219,0,0,0
21/10/2019,3577.0,20200300,FXH20,650,0,0,0
22/10/2019,3578.0,20200300,FXH20,96,0,0,0
23/10/2019,3583.0,20200300,FXH20,10198,0,0,0
24/10/2019,3596.0,20200300,FXH20,356,0,0,0
25/10/2019,3600.0,20200300,FXH20,3128,0,0,0
28/10/2019,3607.0,20200300,FXH20,9146,0,0,0
29/10/2019,3597.0,20200300,FXH20,3367,0,0,0
30/10/2019,3596.0,20200300,FXH20,7507,0,0,0
31/10/2019,3593.0,20200300,FXH20,268,0,0,0
01/11/2019,3600.0,20200300,FXH20,66377,0,0,0
04/11/2019,3643.0,20200300,FXH20,5042,0,0,0
05/11/2019,3655.0,20200300,FXH20,15489,0,0,0
06/11/2019,3665.0,20200300,FXH20,14146,0,0,0
07/11/2019,3683.0,20200300,FXH20,405,0,0,0
08/11/2019,3675.0,20200300,FXH20,459,0,0,0
11/11/2019,3680.0,20200300,FXH20,220,0,0,0
12/11/2019,3697.0,20200300,FXH20,168,0,0,0
13/11/2019,3679.0,20200300,FXH20,9724,0,0,0
14/11/2019,3670.0,20200300,FXH20,8136,0,0,0
15/11/2019,3690.0,20200300,FXH20,123,0,0,0
18/11/2019,3680.0,20200300,FXH20,317,0,0,0
19/11/2019,3677.0,20200300,FXH20,266,0,0,0
20/11/2019,3668.0,20200300,FXH20,373,0,0,0
21/11/2019,3668.0,20200300,FXH20,206,0,0,0
22/11/2019,3666.0,20200300,FXH20,5455,0,0,0
25/11/2019,3691.0,20200300,FXH20,325,0,0,0
26/11/2019,3691.0,20200300,FXH20,302,0,0,0
27/11/2019,3693.0,20200300,FXH20,81413,0,0,0
28/11/2019,3686.0,20200300,FXH20,5903,0,0,0
29/11/2019,3688.0,20200300,FXH20,4887,0,0,0
02/12/2019,3613.0,20200300,FXH20,58449,0,0,0
03/12/2019,3595.0,20200300,FXH20,40684,0,0,0
04/12/2019,3642.0,20200300,FXH20,25083,0,0,0
05/12/2019,3638.0,20200300,FXH20,4676,0,0,0
06/12/2019,3676.0,20200300,FXH20,27454,0,0,0
09/12/2019,3655.0,20200300,FXH20,53016,0,0,0
10/12/2019,3653.0,20200300,FXH20,52587,0,0,0
11/12/2019,3675.0,20200300,FXH20,266965,0,0,0
12/12/2019,3696.0,20200300,FXH20,340137,0,0,0
13/12/2019,3714.0,20200300,FXH20,817641,0,0,0
16/12/2019,3759.0,20200300,FXH20,1455973,0,0,0
17/12/2019,3732.0,20200300,FXH20,1752735,0,0,0
18/12/2019,3730.0,20200300,FXH20,1165812,0,0,0
19/12/2019,3726.0,20200300,FXH20,1001435,0,0,0
20/12/2019,3761.0,20200300,FXH20,1218488,0,0,0
23/12/2019,3766.0,20200300,FXH20,490596,0,0,0
27/12/2019,3770.0,20200300,FXH20,481165,0,0,0
30/12/2019,3729.0,20200300,FXH20,631592,0,0,0
02/01/2020,3782.0,20200300,FXH20,962880,0,0,0
03/01/2020,3754.0,20200300,FXH20,863617,0,0,0
06/01/2020,3739.0,20200300,FXH20,870125,0,0,0
07/01/2020,3750.0,20200300,FXH20,897988,0,0,0
08/01/2020,3761.0,20200300,FXH20,974550,0,0,0
09/01/2020,3782.0,20200300,FXH20,837007,0,0,0
10/01/2020,3780.0,20200300,FXH20,744354,0,0,0
13/01/2020,3764.0,20200300,FXH20,886845,0,0,0
14/01/2020,3762.0,20200300,FXH20,1077642,0,0,0
15/01/2020,3756.0,20200300,FXH20,780383,0,0,0
16/01/2020,3762.0,20200300,FXH20,884167,0,0,0
17/01/2020,3795.0,20200300,FXH20,1042691,0,0,0
20/01/2020,3790.0,20200300,FXH20,375415,0,0,0
21/01/2020,3778.0,20200300,FXH20,931467,0,0,0
22/01/2020,3759.0,20200300,FXH20,905836,0,0,0
23/01/2020,3727.0,20200300,FXH20,1185568,0,0,0
24/01/2020,3767.0,20200300,FXH20,1224365,0,0,0
27/01/2020,3671.0,20200300,FXH20,1812597,0,0,0
28/01/2020,3709.0,20200300,FXH20,1363723,0,0,0
29/01/2020,3730.0,20200300,FXH20,915340,0,0,0
30/01/2020,3679.0,20200300,FXH20,1393737,0,0,0
31/01/2020,3639.0,20200300,FXH20,1614923,0,0,0
03/02/2020,3654.0,20200300,FXH20,1028622,0,0,0
04/02/2020,3722.0,20200300,FXH20,1145304,0,0,0
05/02/2020,3770.0,20200300,FXH20,1451945,0,0,0
06/02/2020,3799.0,20200300,FXH20,1152667,0,0,0
07/02/2020,3793.0,20200300,FXH20,1080068,0,0,0
10/02/2020,3789.0,20200300,FXH20,701823,0,0,0
11/02/2020,3825.0,20200300,FXH20,995748,0,0,0
12/02/2020,3847.0,20200300,FXH20,913862,0,0,0
13/02/2020,3836.0,20200300,FXH20,1645286,0,0,0
