tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
15/12/2020,34.92,20230300,ZLH23,0,0,0,0
16/12/2020,34.8,20230300,ZLH23,0,0,0,0
17/12/2020,35.08,20230300,ZLH23,0,0,0,0
18/12/2020,34.99,20230300,ZLH23,0,0,0,0
21/12/2020,34.87,20230300,ZLH23,0,0,0,0
22/12/2020,35.13,20230300,ZLH23,0,0,0,0
23/12/2020,35.28,20230300,ZLH23,0,0,0,0
24/12/2020,35.28,20230300,ZLH23,0,0,0,0
28/12/2020,34.98,20230300,ZLH23,0,0,0,0
29/12/2020,35.05,20230300,ZLH23,0,0,0,0
30/12/2020,35.54,20230300,ZLH23,0,0,0,0
31/12/2020,36.04,20230300,ZLH23,0,0,0,0
04/01/2021,35.97,20230300,ZLH23,0,0,0,0
05/01/2021,36.91,20230300,ZLH23,0,0,0,0
06/01/2021,37.32,20230300,ZLH23,0,0,0,0
07/01/2021,37.42,20230300,ZLH23,0,0,0,0
08/01/2021,37.84,20230300,ZLH23,0,0,0,0
11/01/2021,37.2,20230300,ZLH23,0,0,0,0
12/01/2021,37.06,20230300,ZLH23,0,0,0,0
13/01/2021,36.82,20230300,ZLH23,0,0,0,0
14/01/2021,37.0,20230300,ZLH23,0,0,0,0
15/01/2021,36.3,20230300,ZLH23,0,0,0,0
19/01/2021,35.68,20230300,ZLH23,0,0,0,0
20/01/2021,35.71,20230300,ZLH23,0,0,0,0
21/01/2021,36.26,20230300,ZLH23,0,0,0,0
22/01/2021,35.77,20230300,ZLH23,0,0,0,0
25/01/2021,35.82,20230300,ZLH23,0,0,0,0
26/01/2021,36.64,20230300,ZLH23,0,0,0,0
27/01/2021,37.01,20230300,ZLH23,0,0,0,0
28/01/2021,36.88,20230300,ZLH23,0,0,0,0
29/01/2021,37.08,20230300,ZLH23,0,0,0,0
01/02/2021,37.39,20230300,ZLH23,0,0,0,0
02/02/2021,36.98,20230300,ZLH23,0,0,0,0
