tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
28/12/2018,591.0,20210500,ZWK21,0,0,0,0
31/12/2018,585.25,20210500,ZWK21,0,0,0,0
02/01/2019,587.75,20210500,ZWK21,0,0,0,0
03/01/2019,592.75,20210500,ZWK21,0,0,0,0
04/01/2019,596.25,20210500,ZWK21,0,0,0,0
07/01/2019,590.5,20210500,ZWK21,0,0,0,0
08/01/2019,593.0,20210500,ZWK21,0,0,0,0
09/01/2019,595.75,20210500,ZWK21,0,0,0,0
10/01/2019,590.75,20210500,ZWK21,0,0,0,0
11/01/2019,593.5,20210500,ZWK21,0,0,0,0
14/01/2019,590.25,20210500,ZWK21,0,0,0,0
15/01/2019,586.25,20210500,ZWK21,0,0,0,0
16/01/2019,587.5,20210500,ZWK21,0,0,0,0
17/01/2019,591.25,20210500,ZWK21,0,0,0,0
18/01/2019,591.0,20210500,ZWK21,0,0,0,0
22/01/2019,594.25,20210500,ZWK21,0,0,0,0
23/01/2019,595.75,20210500,ZWK21,0,0,0,0
24/01/2019,592.5,20210500,ZWK21,0,0,0,0
25/01/2019,591.25,20210500,ZWK21,0,0,0,0
28/01/2019,592.25,20210500,ZWK21,0,0,0,0
29/01/2019,589.75,20210500,ZWK21,0,0,0,0
30/01/2019,591.25,20210500,ZWK21,0,0,0,0
31/01/2019,590.0,20210500,ZWK21,0,0,0,0
01/02/2019,589.5,20210500,ZWK21,0,0,0,0
04/02/2019,588.5,20210500,ZWK21,0,0,0,0
05/02/2019,582.5,20210500,ZWK21,0,0,0,0
06/02/2019,585.0,20210500,ZWK21,0,0,0,0
07/02/2019,577.75,20210500,ZWK21,0,0,0,0
08/02/2019,577.25,20210500,ZWK21,0,0,0,0
11/02/2019,579.25,20210500,ZWK21,0,0,0,0
12/02/2019,582.0,20210500,ZWK21,0,0,0,0
13/02/2019,585.0,20210500,ZWK21,0,0,0,0
14/02/2019,578.25,20210500,ZWK21,0,0,0,0
15/02/2019,577.25,20210500,ZWK21,0,0,0,0
19/02/2019,563.75,20210500,ZWK21,0,0,0,0
20/02/2019,558.0,20210500,ZWK21,3,0,0,0
21/02/2019,562.25,20210500,ZWK21,0,0,0,0
22/02/2019,562.25,20210500,ZWK21,0,0,0,0
25/02/2019,549.0,20210500,ZWK21,0,0,0,0
26/02/2019,547.5,20210500,ZWK21,0,0,0,0
27/02/2019,545.0,20210500,ZWK21,0,0,0,0
28/02/2019,541.75,20210500,ZWK21,0,0,0,0
01/03/2019,541.0,20210500,ZWK21,0,0,0,0
04/03/2019,536.5,20210500,ZWK21,0,0,0,0
05/03/2019,541.5,20210500,ZWK21,0,0,0,0
06/03/2019,534.5,20210500,ZWK21,0,0,0,0
07/03/2019,525.5,20210500,ZWK21,0,0,0,0
08/03/2019,524.25,20210500,ZWK21,1,0,0,0
11/03/2019,514.25,20210500,ZWK21,0,0,0,0
12/03/2019,533.25,20210500,ZWK21,0,0,0,0
13/03/2019,530.25,20210500,ZWK21,0,0,0,0
14/03/2019,535.75,20210500,ZWK21,0,0,0,0
15/03/2019,543.75,20210500,ZWK21,2,0,0,0
18/03/2019,539.25,20210500,ZWK21,0,0,0,0
19/03/2019,539.0,20210500,ZWK21,0,0,0,0
20/03/2019,545.25,20210500,ZWK21,0,0,0,0
21/03/2019,547.0,20210500,ZWK21,0,0,0,0
22/03/2019,547.0,20210500,ZWK21,0,0,0,0
25/03/2019,550.0,20210500,ZWK21,0,0,0,0
26/03/2019,548.0,20210500,ZWK21,0,0,0,0
27/03/2019,548.75,20210500,ZWK21,0,0,0,0
28/03/2019,545.5,20210500,ZWK21,0,0,0,0
29/03/2019,537.25,20210500,ZWK21,0,0,0,0
01/04/2019,543.0,20210500,ZWK21,2,0,0,0
02/04/2019,543.5,20210500,ZWK21,0,0,0,0
03/04/2019,548.5,20210500,ZWK21,0,0,0,0
04/04/2019,549.0,20210500,ZWK21,0,0,0,0
