tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
20/09/2018,3269.0,20191200,FXZ19,0,0,0,0
21/09/2018,3295.0,20191200,FXZ19,0,0,0,0
24/09/2018,3274.0,20191200,FXZ19,0,0,0,0
25/09/2018,3285.0,20191200,FXZ19,4500,0,0,0
26/09/2018,3301.0,20191200,FXZ19,0,0,0,0
27/09/2018,3316.0,20191200,FXZ19,0,0,0,0
28/09/2018,3267.0,20191200,FXZ19,0,0,0,0
01/10/2018,3281.0,20191200,FXZ19,0,0,0,0
02/10/2018,3255.0,20191200,FXZ19,0,0,0,0
03/10/2018,3281.0,20191200,FXZ19,0,0,0,0
04/10/2018,3245.0,20191200,FXZ19,0,0,0,0
05/10/2018,3212.0,20191200,FXZ19,0,0,0,0
08/10/2018,3177.0,20191200,FXZ19,1,0,0,0
09/10/2018,3194.0,20191200,FXZ19,0,0,0,0
10/10/2018,3143.0,20191200,FXZ19,4500,0,0,0
11/10/2018,3084.0,20191200,FXZ19,2100,0,0,0
12/10/2018,3065.0,20191200,FXZ19,0,0,0,0
15/10/2018,3084.0,20191200,FXZ19,0,0,0,0
16/10/2018,3129.0,20191200,FXZ19,0,0,0,0
17/10/2018,3115.0,20191200,FXZ19,3000,0,0,0
18/10/2018,3085.0,20191200,FXZ19,0,0,0,0
19/10/2018,3084.0,20191200,FXZ19,0,0,0,0
22/10/2018,3065.0,20191200,FXZ19,136,0,0,0
23/10/2018,3021.0,20191200,FXZ19,0,0,0,0
24/10/2018,3005.0,20191200,FXZ19,8100,0,0,0
25/10/2018,3040.0,20191200,FXZ19,3000,0,0,0
26/10/2018,2993.0,20191200,FXZ19,0,0,0,0
29/10/2018,3031.0,20191200,FXZ19,0,0,0,0
30/10/2018,3025.0,20191200,FXZ19,6000,0,0,0
31/10/2018,3077.0,20191200,FXZ19,5000,0,0,0
01/11/2018,3071.0,20191200,FXZ19,2000,0,0,0
02/11/2018,3093.0,20191200,FXZ19,0,0,0,0
05/11/2018,3091.0,20191200,FXZ19,0,0,0,0
06/11/2018,3086.0,20191200,FXZ19,0,0,0,0
07/11/2018,3117.0,20191200,FXZ19,5000,0,0,0
08/11/2018,3107.0,20191200,FXZ19,0,0,0,0
09/11/2018,3103.0,20191200,FXZ19,0,0,0,0
12/11/2018,3067.0,20191200,FXZ19,0,0,0,0
13/11/2018,3101.0,20191200,FXZ19,0,0,0,0
14/11/2018,3079.0,20191200,FXZ19,0,0,0,0
15/11/2018,3064.0,20191200,FXZ19,0,0,0,0
16/11/2018,3059.0,20191200,FXZ19,6000,0,0,0
19/11/2018,3033.0,20191200,FXZ19,7000,0,0,0
20/11/2018,2990.0,20191200,FXZ19,4180,0,0,0
21/11/2018,3030.0,20191200,FXZ19,920,0,0,0
22/11/2018,2999.0,20191200,FXZ19,0,0,0,0
23/11/2018,3011.0,20191200,FXZ19,0,0,0,0
26/11/2018,3049.0,20191200,FXZ19,0,0,0,0
27/11/2018,3042.0,20191200,FXZ19,0,0,0,0
28/11/2018,3045.0,20191200,FXZ19,0,0,0,0
29/11/2018,3055.0,20191200,FXZ19,4500,0,0,0
30/11/2018,3044.0,20191200,FXZ19,0,0,0,0
03/12/2018,3092.0,20191200,FXZ19,2000,0,0,0
04/12/2018,3065.0,20191200,FXZ19,4000,0,0,0
05/12/2018,3026.0,20191200,FXZ19,0,0,0,0
06/12/2018,2911.0,20191200,FXZ19,0,0,0,0
07/12/2018,2942.0,20191200,FXZ19,0,0,0,0
10/12/2018,2889.0,20191200,FXZ19,0,0,0,0
11/12/2018,2943.0,20191200,FXZ19,0,0,0,0
12/12/2018,2991.0,20191200,FXZ19,0,0,0,0
13/12/2018,2986.0,20191200,FXZ19,0,0,0,0
14/12/2018,2964.0,20191200,FXZ19,0,0,0,0
17/12/2018,2942.0,20191200,FXZ19,2000,0,0,0
18/12/2018,2926.0,20191200,FXZ19,0,0,0,0
19/12/2018,2936.0,20191200,FXZ19,0,0,0,0
20/12/2018,2882.0,20191200,FXZ19,0,0,0,0
21/12/2018,2875.0,20191200,FXZ19,0,0,0,0
27/12/2018,2817.0,20191200,FXZ19,0,0,0,0
28/12/2018,2867.0,20191200,FXZ19,0,0,0,0
02/01/2019,2872.0,20191200,FXZ19,0,0,0,0
03/01/2019,2840.0,20191200,FXZ19,0,0,0,0
04/01/2019,2920.0,20191200,FXZ19,0,0,0,0
07/01/2019,2910.0,20191200,FXZ19,0,0,0,0
08/01/2019,2941.0,20191200,FXZ19,0,0,0,0
09/01/2019,2955.0,20191200,FXZ19,8330,0,0,0
10/01/2019,2950.0,20191200,FXZ19,0,0,0,0
11/01/2019,2947.0,20191200,FXZ19,0,0,0,0
14/01/2019,2934.0,20191200,FXZ19,0,0,0,0
15/01/2019,2948.0,20191200,FXZ19,7000,0,0,0
16/01/2019,2955.0,20191200,FXZ19,11000,0,0,0
17/01/2019,2949.0,20191200,FXZ19,0,0,0,0
18/01/2019,3018.0,20191200,FXZ19,0,0,0,0
21/01/2019,3003.0,20191200,FXZ19,0,0,0,0
22/01/2019,2991.0,20191200,FXZ19,0,0,0,0
23/01/2019,2994.0,20191200,FXZ19,0,0,0,0
24/01/2019,3010.0,20191200,FXZ19,0,0,0,0
25/01/2019,3047.0,20191200,FXZ19,0,0,0,0
28/01/2019,3019.0,20191200,FXZ19,0,0,0,0
29/01/2019,3036.0,20191200,FXZ19,0,0,0,0
30/01/2019,3039.0,20191200,FXZ19,0,0,0,0
31/01/2019,3044.0,20191200,FXZ19,0,0,0,0
01/02/2019,3060.0,20191200,FXZ19,0,0,0,0
04/02/2019,3045.0,20191200,FXZ19,0,0,0,0
05/02/2019,3099.0,20191200,FXZ19,0,0,0,0
06/02/2019,3097.0,20191200,FXZ19,12000,0,0,0
07/02/2019,3044.0,20191200,FXZ19,0,0,0,0
08/02/2019,3024.0,20191200,FXZ19,0,0,0,0
11/02/2019,3056.0,20191200,FXZ19,0,0,0,0
12/02/2019,3084.0,20191200,FXZ19,4000,0,0,0
13/02/2019,3094.0,20191200,FXZ19,0,0,0,0
14/02/2019,3074.0,20191200,FXZ19,150,0,0,0
15/02/2019,3131.0,20191200,FXZ19,0,0,0,0
18/02/2019,3134.0,20191200,FXZ19,0,0,0,0
19/02/2019,3126.0,20191200,FXZ19,500,0,0,0
20/02/2019,3149.0,20191200,FXZ19,2000,0,0,0
21/02/2019,3151.0,20191200,FXZ19,0,0,0,0
22/02/2019,3160.0,20191200,FXZ19,0,0,0,0
25/02/2019,3168.0,20191200,FXZ19,0,0,0,0
