tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
01/07/2024,45.93,20250700,ZLN25,1680,0,0,0
02/07/2024,46.84,20250700,ZLN25,2294,0,0,0
03/07/2024,47.83,20250700,ZLN25,2501,0,0,0
05/07/2024,48.27,20250700,ZLN25,3310,0,0,0
08/07/2024,48.0,20250700,ZLN25,2305,0,0,0
09/07/2024,46.66,20250700,ZLN25,3771,0,0,0
10/07/2024,45.57,20250700,ZLN25,1670,0,0,0
11/07/2024,46.01,20250700,ZLN25,1318,0,0,0
12/07/2024,45.5,20250700,ZLN25,2028,0,0,0
15/07/2024,44.49,20250700,ZLN25,2583,0,0,0
16/07/2024,44.45,20250700,ZLN25,1833,0,0,0
17/07/2024,43.57,20250700,ZLN25,3314,0,0,0
18/07/2024,43.85,20250700,ZLN25,2317,0,0,0
19/07/2024,43.42,20250700,ZLN25,2849,0,0,0
22/07/2024,44.36,20250700,ZLN25,2696,0,0,0
23/07/2024,44.78,20250700,ZLN25,3811,0,0,0
24/07/2024,43.88,20250700,ZLN25,3677,0,0,0
25/07/2024,44.09,20250700,ZLN25,4239,0,0,0
26/07/2024,42.2,20250700,ZLN25,6876,0,0,0
29/07/2024,42.34,20250700,ZLN25,5607,0,0,0
30/07/2024,42.05,20250700,ZLN25,4155,0,0,0
31/07/2024,42.55,20250700,ZLN25,2334,0,0,0
01/08/2024,41.85,20250700,ZLN25,2950,0,0,0
02/08/2024,41.34,20250700,ZLN25,3671,0,0,0
05/08/2024,40.77,20250700,ZLN25,4109,0,0,0
06/08/2024,40.54,20250700,ZLN25,3370,0,0,0
07/08/2024,41.08,20250700,ZLN25,3579,0,0,0
08/08/2024,41.15,20250700,ZLN25,2045,0,0,0
09/08/2024,41.27,20250700,ZLN25,2151,0,0,0
12/08/2024,40.97,20250700,ZLN25,4940,0,0,0
13/08/2024,39.77,20250700,ZLN25,5656,0,0,0
14/08/2024,39.59,20250700,ZLN25,3402,0,0,0
15/08/2024,39.31,20250700,ZLN25,2361,0,0,0
16/08/2024,39.46,20250700,ZLN25,3839,0,0,0
19/08/2024,39.76,20250700,ZLN25,2320,0,0,0
20/08/2024,39.78,20250700,ZLN25,3050,0,0,0
21/08/2024,40.12,20250700,ZLN25,2379,0,0,0
22/08/2024,39.56,20250700,ZLN25,2297,0,0,0
23/08/2024,40.83,20250700,ZLN25,3944,0,0,0
26/08/2024,41.15,20250700,ZLN25,3824,0,0,0
27/08/2024,41.02,20250700,ZLN25,3946,0,0,0
28/08/2024,41.2,20250700,ZLN25,6985,0,0,0
