tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
24/08/2022,89.15,20221100,CKX22,0,0,0,0
25/08/2022,89.22,20221100,CKX22,0,0,0,0
26/08/2022,90.21,20221100,CKX22,0,0,0,0
29/08/2022,86.55,20221100,CKX22,0,0,0,0
30/08/2022,80.68,20221100,CKX22,0,0,0,0
31/08/2022,79.93,20221100,CKX22,0,0,0,0
01/09/2022,80.68,20221100,CKX22,0,0,0,0
02/09/2022,77.78,20221100,CKX22,0,0,0,0
05/09/2022,74.35,20221100,CKX22,0,0,0,0
06/09/2022,69.8,20221100,CKX22,0,0,0,0
07/09/2022,68.96,20221100,CKX22,0,0,0,0
08/09/2022,67.17,20221100,CKX22,0,0,0,0
09/09/2022,65.99,20221100,CKX22,0,0,0,0
12/09/2022,71.71,20221100,CKX22,0,0,0,0
13/09/2022,69.64,20221100,CKX22,0,0,0,0
14/09/2022,72.43,20221100,CKX22,0,0,0,0
15/09/2022,71.74,20221100,CKX22,0,0,0,0
16/09/2022,73.16,20221100,CKX22,0,0,0,0
19/09/2022,71.0,20221100,CKX22,0,0,0,0
20/09/2022,71.03,20221100,CKX22,0,0,0,0
21/09/2022,69.69,20221100,CKX22,0,0,0,0
22/09/2022,70.35,20221100,CKX22,0,0,0,0
23/09/2022,65.68,20221100,CKX22,0,0,0,0
26/09/2022,70.26,20221100,CKX22,0,0,0,0
27/09/2022,67.87,20221100,CKX22,0,0,0,0
28/09/2022,65.06,20221100,CKX22,0,0,0,0
29/09/2022,65.62,20221100,CKX22,0,0,0,0
30/09/2022,66.62,20221100,CKX22,0,0,0,0
03/10/2022,65.82,20221100,CKX22,0,0,0,0
04/10/2022,66.8,20221100,CKX22,0,0,0,0
05/10/2022,66.95,20221100,CKX22,0,0,0,0
06/10/2022,68.84,20221100,CKX22,0,0,0,0
07/10/2022,69.73,20221100,CKX22,0,0,0,0
10/10/2022,66.66,20221100,CKX22,0,0,0,0
11/10/2022,66.23,20221100,CKX22,0,0,0,0
12/10/2022,66.6,20221100,CKX22,0,0,0,0
13/10/2022,68.73,20221100,CKX22,0,0,0,0
14/10/2022,67.91,20221100,CKX22,0,0,0,0
17/10/2022,67.4,20221100,CKX22,0,0,0,0
18/10/2022,67.66,20221100,CKX22,0,0,0,0
19/10/2022,67.18,20221100,CKX22,0,0,0,0
20/10/2022,66.76,20221100,CKX22,0,0,0,0
21/10/2022,68.61,20221100,CKX22,0,0,0,0
24/10/2022,72.22,20221100,CKX22,0,0,0,0
25/10/2022,77.01,20221100,CKX22,1,0,0,0
26/10/2022,75.68,20221100,CKX22,0,0,0,0
27/10/2022,80.1,20221100,CKX22,150,0,0,0
28/10/2022,81.08,20221100,CKX22,16,0,0,0
31/10/2022,79.82,20221100,CKX22,0,0,0,0
01/11/2022,76.57,20221100,CKX22,1000,0,0,0
02/11/2022,76.54,20221100,CKX22,8000,0,0,0
03/11/2022,76.13,20221100,CKX22,5,0,0,0
04/11/2022,76.21,20221100,CKX22,6800,0,0,0
07/11/2022,77.35,20221100,CKX22,0,0,0,0
08/11/2022,75.94,20221100,CKX22,5,0,0,0
09/11/2022,72.63,20221100,CKX22,1784,0,0,0
10/11/2022,72.92,20221100,CKX22,510,0,0,0
11/11/2022,75.7,20221100,CKX22,5,0,0,0
14/11/2022,75.1,20221100,CKX22,1017,0,0,0
15/11/2022,76.53,20221100,CKX22,0,0,0,0
16/11/2022,73.3,20221100,CKX22,10,0,0,0
17/11/2022,72.29,20221100,CKX22,6,0,0,0
18/11/2022,72.36,20221100,CKX22,502,0,0,0
21/11/2022,74.49,20221100,CKX22,404,0,0,0
22/11/2022,73.75,20221100,CKX22,1401,0,0,0
23/11/2022,75.72,20221100,CKX22,2662,0,0,0
24/11/2022,78.12,20221100,CKX22,0,0,0,0
25/11/2022,78.71,20221100,CKX22,100,0,0,0
28/11/2022,78.68,20221100,CKX22,428,0,0,0
