tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
16/12/2021,198.0,20220900,UDU22,0,0,0,0
17/12/2021,199.625,20220900,UDU22,0,0,0,0
20/12/2021,198.90625,20220900,UDU22,0,0,0,0
21/12/2021,197.15625,20220900,UDU22,0,0,0,0
22/12/2021,196.78125,20220900,UDU22,0,0,0,0
23/12/2021,196.78125,20220900,UDU22,0,0,0,0
27/12/2021,197.4375,20220900,UDU22,0,0,0,0
28/12/2021,196.9375,20220900,UDU22,0,0,0,0
29/12/2021,195.0,20220900,UDU22,0,0,0,0
30/12/2021,195.96875,20220900,UDU22,0,0,0,0
31/12/2021,197.53125,20220900,UDU22,0,0,0,0
03/01/2022,192.65625,20220900,UDU22,0,0,0,0
04/01/2022,190.4375,20220900,UDU22,0,0,0,0
05/01/2022,190.09375,20220900,UDU22,0,0,0,0
06/01/2022,190.25,20220900,UDU22,0,0,0,0
07/01/2022,189.3125,20220900,UDU22,0,0,0,0
10/01/2022,189.59375,20220900,UDU22,0,0,0,0
11/01/2022,190.9375,20220900,UDU22,0,0,0,0
12/01/2022,190.875,20220900,UDU22,0,0,0,0
13/01/2022,189.3125,20220900,UDU22,0,0,0,0
14/01/2022,189.3125,20220900,UDU22,0,0,0,0
18/01/2022,186.875,20220900,UDU22,0,0,0,0
19/01/2022,188.6875,20220900,UDU22,0,0,0,0
20/01/2022,188.59375,20220900,UDU22,0,0,0,0
21/01/2022,191.34375,20220900,UDU22,0,0,0,0
24/01/2022,190.71875,20220900,UDU22,0,0,0,0
25/01/2022,189.1875,20220900,UDU22,0,0,0,0
26/01/2022,187.8125,20220900,UDU22,0,0,0,0
27/01/2022,190.3125,20220900,UDU22,0,0,0,0
28/01/2022,190.625,20220900,UDU22,0,0,0,0
31/01/2022,190.03125,20220900,UDU22,0,0,0,0
01/02/2022,189.09375,20220900,UDU22,0,0,0,0
02/02/2022,190.1875,20220900,UDU22,0,0,0,0
03/02/2022,188.40625,20220900,UDU22,0,0,0,0
04/02/2022,185.34375,20220900,UDU22,0,0,0,0
07/02/2022,185.8125,20220900,UDU22,0,0,0,0
08/02/2022,184.59375,20220900,UDU22,0,0,0,0
09/02/2022,185.3125,20220900,UDU22,0,0,0,0
10/02/2022,182.65625,20220900,UDU22,0,0,0,0
11/02/2022,184.09375,20220900,UDU22,0,0,0,0
14/02/2022,182.5625,20220900,UDU22,0,0,0,0
15/02/2022,180.53125,20220900,UDU22,0,0,0,0
16/02/2022,180.46875,20220900,UDU22,0,0,0,0
17/02/2022,182.125,20220900,UDU22,0,0,0,0
18/02/2022,184.21875,20220900,UDU22,0,0,0,0
22/02/2022,184.0,20220900,UDU22,0,0,0,0
23/02/2022,183.09375,20220900,UDU22,0,0,0,0
24/02/2022,182.25,20220900,UDU22,0,0,0,0
25/02/2022,182.15625,20220900,UDU22,0,0,0,0
28/02/2022,185.9375,20220900,UDU22,0,0,0,0
