tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
25/05/2023,3.802,20240100,NGF24,12385,0,0,0
26/05/2023,3.791,20240100,NGF24,14851,0,0,0
30/05/2023,3.728,20240100,NGF24,20048,0,0,0
31/05/2023,3.662,20240100,NGF24,17238,0,0,0
01/06/2023,3.619,20240100,NGF24,19896,0,0,0
02/06/2023,3.669,20240100,NGF24,12091,0,0,0
05/06/2023,3.724,20240100,NGF24,15201,0,0,0
06/06/2023,3.714,20240100,NGF24,13886,0,0,0
07/06/2023,3.744,20240100,NGF24,20572,0,0,0
08/06/2023,3.723,20240100,NGF24,19817,0,0,0
09/06/2023,3.655,20240100,NGF24,14029,0,0,0
12/06/2023,3.658,20240100,NGF24,13346,0,0,0
13/06/2023,3.707,20240100,NGF24,14725,0,0,0
14/06/2023,3.722,20240100,NGF24,12603,0,0,0
15/06/2023,3.822,20240100,NGF24,33868,0,0,0
16/06/2023,3.873,20240100,NGF24,19549,0,0,0
20/06/2023,3.765,20240100,NGF24,19904,0,0,0
21/06/2023,3.83,20240100,NGF24,15819,0,0,0
22/06/2023,3.832,20240100,NGF24,14928,0,0,0
23/06/2023,3.86,20240100,NGF24,16911,0,0,0
26/06/2023,3.866,20240100,NGF24,19180,0,0,0
27/06/2023,3.785,20240100,NGF24,18202,0,0,0
28/06/2023,3.748,20240100,NGF24,16045,0,0,0
29/06/2023,3.767,20240100,NGF24,13144,0,0,0
30/06/2023,3.849,20240100,NGF24,14146,0,0,0
03/07/2023,3.82,20240100,NGF24,10036,0,0,0
05/07/2023,3.783,20240100,NGF24,12091,0,0,0
06/07/2023,3.774,20240100,NGF24,11273,0,0,0
07/07/2023,3.752,20240100,NGF24,12958,0,0,0
10/07/2023,3.809,20240100,NGF24,13803,0,0,0
11/07/2023,3.836,20240100,NGF24,19433,0,0,0
12/07/2023,3.757,20240100,NGF24,15228,0,0,0
13/07/2023,3.731,20240100,NGF24,21425,0,0,0
14/07/2023,3.739,20240100,NGF24,16105,0,0,0
17/07/2023,3.685,20240100,NGF24,12317,0,0,0
18/07/2023,3.741,20240100,NGF24,18875,0,0,0
19/07/2023,3.71,20240100,NGF24,18302,0,0,0
20/07/2023,3.782,20240100,NGF24,20142,0,0,0
21/07/2023,3.804,20240100,NGF24,13225,0,0,0
24/07/2023,3.817,20240100,NGF24,14821,0,0,0
25/07/2023,3.879,20240100,NGF24,17481,0,0,0
26/07/2023,3.848,20240100,NGF24,14041,0,0,0
27/07/2023,3.765,20240100,NGF24,18792,0,0,0
28/07/2023,3.788,20240100,NGF24,14772,0,0,0
31/07/2023,3.783,20240100,NGF24,17826,0,0,0
01/08/2023,3.725,20240100,NGF24,21599,0,0,0
02/08/2023,3.668,20240100,NGF24,22144,0,0,0
03/08/2023,3.719,20240100,NGF24,17403,0,0,0
04/08/2023,3.737,20240100,NGF24,13535,0,0,0
07/08/2023,3.812,20240100,NGF24,21305,0,0,0
08/08/2023,3.876,20240100,NGF24,21825,0,0,0
09/08/2023,4.035,20240100,NGF24,45910,0,0,0
10/08/2023,3.947,20240100,NGF24,28438,0,0,0
11/08/2023,4.01,20240100,NGF24,30313,0,0,0
14/08/2023,4.041,20240100,NGF24,20753,0,0,0
15/08/2023,3.994,20240100,NGF24,27595,0,0,0
16/08/2023,3.932,20240100,NGF24,19428,0,0,0
17/08/2023,3.957,20240100,NGF24,10567,0,0,0
18/08/2023,3.898,20240100,NGF24,14996,0,0,0
21/08/2023,3.929,20240100,NGF24,14001,0,0,0
22/08/2023,3.859,20240100,NGF24,22598,0,0,0
23/08/2023,3.79,20240100,NGF24,18180,0,0,0
24/08/2023,3.813,20240100,NGF24,28112,0,0,0
25/08/2023,3.876,20240100,NGF24,16518,0,0,0
28/08/2023,3.824,20240100,NGF24,26699,0,0,0
29/08/2023,3.749,20240100,NGF24,40349,0,0,0
30/08/2023,3.831,20240100,NGF24,31514,0,0,0
31/08/2023,3.835,20240100,NGF24,28871,0,0,0
01/09/2023,3.785,20240100,NGF24,24723,0,0,0
05/09/2023,3.706,20240100,NGF24,29372,0,0,0
06/09/2023,3.677,20240100,NGF24,23812,0,0,0
07/09/2023,3.675,20240100,NGF24,28670,0,0,0
08/09/2023,3.7,20240100,NGF24,31597,0,0,0
11/09/2023,3.674,20240100,NGF24,32957,0,0,0
12/09/2023,3.707,20240100,NGF24,53493,0,0,0
13/09/2023,3.684,20240100,NGF24,47443,0,0,0
14/09/2023,3.668,20240100,NGF24,38588,0,0,0
15/09/2023,3.595,20240100,NGF24,28087,0,0,0
18/09/2023,3.639,20240100,NGF24,34536,0,0,0
19/09/2023,3.616,20240100,NGF24,42255,0,0,0
20/09/2023,3.563,20240100,NGF24,38702,0,0,0
21/09/2023,3.524,20240100,NGF24,37746,0,0,0
22/09/2023,3.555,20240100,NGF24,31395,0,0,0
25/09/2023,3.612,20240100,NGF24,32085,0,0,0
26/09/2023,3.519,20240100,NGF24,67019,0,0,0
27/09/2023,3.551,20240100,NGF24,37457,0,0,0
28/09/2023,3.593,20240100,NGF24,32260,0,0,0
29/09/2023,3.565,20240100,NGF24,31267,0,0,0
02/10/2023,3.492,20240100,NGF24,33779,0,0,0
03/10/2023,3.563,20240100,NGF24,27775,0,0,0
