tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
10/03/2020,181.01,20201200,GGZ20,0,0,0,0
11/03/2020,177.82,20201200,GGZ20,0,0,0,0
12/03/2020,177.55,20201200,GGZ20,0,0,0,0
13/03/2020,175.22,20201200,GGZ20,0,0,0,0
16/03/2020,173.22,20201200,GGZ20,0,0,0,0
17/03/2020,172.98,20201200,GGZ20,0,0,0,0
18/03/2020,169.84,20201200,GGZ20,0,0,0,0
19/03/2020,168.99,20201200,GGZ20,0,0,0,0
20/03/2020,171.47,20201200,GGZ20,0,0,0,0
23/03/2020,172.17,20201200,GGZ20,0,0,0,0
24/03/2020,171.32,20201200,GGZ20,0,0,0,0
25/03/2020,170.67,20201200,GGZ20,0,0,0,0
26/03/2020,172.12,20201200,GGZ20,0,0,0,0
27/03/2020,173.61,20201200,GGZ20,0,0,0,0
30/03/2020,174.65,20201200,GGZ20,0,0,0,0
31/03/2020,173.56,20201200,GGZ20,0,0,0,0
01/04/2020,173.62,20201200,GGZ20,0,0,0,0
02/04/2020,172.97,20201200,GGZ20,0,0,0,0
03/04/2020,173.11,20201200,GGZ20,0,0,0,0
06/04/2020,172.87,20201200,GGZ20,0,0,0,0
07/04/2020,171.54,20201200,GGZ20,0,0,0,0
08/04/2020,171.51,20201200,GGZ20,0,0,0,0
09/04/2020,171.95,20201200,GGZ20,0,0,0,0
14/04/2020,172.59,20201200,GGZ20,0,0,0,0
15/04/2020,173.73,20201200,GGZ20,0,0,0,0
16/04/2020,173.72,20201200,GGZ20,0,0,0,0
17/04/2020,173.9,20201200,GGZ20,0,0,0,0
20/04/2020,173.46,20201200,GGZ20,0,0,0,0
21/04/2020,173.96,20201200,GGZ20,0,0,0,0
22/04/2020,173.05,20201200,GGZ20,0,0,0,0
23/04/2020,173.15,20201200,GGZ20,0,0,0,0
24/04/2020,173.81,20201200,GGZ20,0,0,0,0
27/04/2020,173.5,20201200,GGZ20,0,0,0,0
28/04/2020,173.8,20201200,GGZ20,0,0,0,0
29/04/2020,174.11,20201200,GGZ20,0,0,0,0
30/04/2020,175.48,20201200,GGZ20,0,0,0,0
04/05/2020,175.09,20201200,GGZ20,0,0,0,0
05/05/2020,175.46,20201200,GGZ20,0,0,0,0
06/05/2020,174.35,20201200,GGZ20,0,0,0,0
07/05/2020,174.94,20201200,GGZ20,0,0,0,0
08/05/2020,174.82,20201200,GGZ20,0,0,0,0
11/05/2020,174.58,20201200,GGZ20,0,0,0,0
12/05/2020,174.42,20201200,GGZ20,0,0,0,0
13/05/2020,174.68,20201200,GGZ20,0,0,0,0
14/05/2020,174.7,20201200,GGZ20,0,0,0,0
15/05/2020,174.79,20201200,GGZ20,0,0,0,0
18/05/2020,174.21,20201200,GGZ20,0,0,0,0
19/05/2020,173.75,20201200,GGZ20,0,0,0,0
20/05/2020,173.77,20201200,GGZ20,0,0,0,0
21/05/2020,174.2,20201200,GGZ20,0,0,0,0
22/05/2020,174.17,20201200,GGZ20,0,0,0,0
25/05/2020,174.11,20201200,GGZ20,0,0,0,0
26/05/2020,173.21,20201200,GGZ20,0,0,0,0
27/05/2020,173.12,20201200,GGZ20,0,0,0,0
28/05/2020,173.1,20201200,GGZ20,0,0,0,0
29/05/2020,173.51,20201200,GGZ20,0,0,0,0
01/06/2020,172.7,20201200,GGZ20,0,0,0,0
02/06/2020,172.91,20201200,GGZ20,1,0,0,0
03/06/2020,171.32,20201200,GGZ20,0,0,0,0
04/06/2020,170.89,20201200,GGZ20,10,0,0,0
05/06/2020,170.0,20201200,GGZ20,26,0,0,0
08/06/2020,170.75,20201200,GGZ20,0,0,0,0
09/06/2020,170.7,20201200,GGZ20,1,0,0,0
10/06/2020,171.05,20201200,GGZ20,1,0,0,0
11/06/2020,172.48,20201200,GGZ20,0,0,0,0
12/06/2020,172.81,20201200,GGZ20,0,0,0,0
15/06/2020,172.75,20201200,GGZ20,2,0,0,0
16/06/2020,172.63,20201200,GGZ20,0,0,0,0
17/06/2020,172.63,20201200,GGZ20,0,0,0,0
18/06/2020,172.82,20201200,GGZ20,0,0,0,0
19/06/2020,172.91,20201200,GGZ20,0,0,0,0
22/06/2020,173.31,20201200,GGZ20,2,0,0,0
23/06/2020,172.8,20201200,GGZ20,0,0,0,0
24/06/2020,173.2,20201200,GGZ20,0,0,0,0
25/06/2020,173.74,20201200,GGZ20,0,0,0,0
26/06/2020,173.89,20201200,GGZ20,0,0,0,0
29/06/2020,173.83,20201200,GGZ20,30,0,0,0
30/06/2020,173.69,20201200,GGZ20,2,0,0,0
01/07/2020,172.46,20201200,GGZ20,1,0,0,0
02/07/2020,173.18,20201200,GGZ20,3,0,0,0
03/07/2020,173.19,20201200,GGZ20,0,0,0,0
06/07/2020,173.13,20201200,GGZ20,0,0,0,0
07/07/2020,173.06,20201200,GGZ20,21,0,0,0
08/07/2020,173.31,20201200,GGZ20,1,0,0,0
09/07/2020,173.68,20201200,GGZ20,22,0,0,0
10/07/2020,173.8,20201200,GGZ20,52,0,0,0
13/07/2020,172.8,20201200,GGZ20,49,0,0,0
14/07/2020,173.37,20201200,GGZ20,111,0,0,0
15/07/2020,173.29,20201200,GGZ20,2,0,0,0
16/07/2020,173.79,20201200,GGZ20,102,0,0,0
17/07/2020,173.44,20201200,GGZ20,3,0,0,0
20/07/2020,173.54,20201200,GGZ20,2,0,0,0
21/07/2020,173.54,20201200,GGZ20,48,0,0,0
22/07/2020,174.09,20201200,GGZ20,491,0,0,0
23/07/2020,173.87,20201200,GGZ20,43,0,0,0
24/07/2020,173.24,20201200,GGZ20,62,0,0,0
27/07/2020,173.95,20201200,GGZ20,293,0,0,0
28/07/2020,174.28,20201200,GGZ20,39,0,0,0
29/07/2020,174.1,20201200,GGZ20,150,0,0,0
30/07/2020,174.83,20201200,GGZ20,425,0,0,0
31/07/2020,174.64,20201200,GGZ20,1926,0,0,0
03/08/2020,174.44,20201200,GGZ20,781,0,0,0
04/08/2020,174.95,20201200,GGZ20,1760,0,0,0
05/08/2020,174.24,20201200,GGZ20,388,0,0,0
06/08/2020,174.74,20201200,GGZ20,343,0,0,0
07/08/2020,174.31,20201200,GGZ20,152,0,0,0
10/08/2020,174.64,20201200,GGZ20,270,0,0,0
11/08/2020,173.8,20201200,GGZ20,4200,0,0,0
12/08/2020,173.39,20201200,GGZ20,13118,0,0,0
13/08/2020,172.72,20201200,GGZ20,26308,0,0,0
14/08/2020,172.93,20201200,GGZ20,1953,0,0,0
17/08/2020,173.38,20201200,GGZ20,5466,0,0,0
18/08/2020,173.6,20201200,GGZ20,729,0,0,0
19/08/2020,173.72,20201200,GGZ20,4224,0,0,0
20/08/2020,174.1,20201200,GGZ20,16557,0,0,0
21/08/2020,174.25,20201200,GGZ20,6516,0,0,0
24/08/2020,174.17,20201200,GGZ20,5482,0,0,0
25/08/2020,173.05,20201200,GGZ20,49552,0,0,0
26/08/2020,172.82,20201200,GGZ20,38799,0,0,0
27/08/2020,172.6,20201200,GGZ20,92095,0,0,0
28/08/2020,172.84,20201200,GGZ20,52726,0,0,0
31/08/2020,172.73,20201200,GGZ20,109986,0,0,0
01/09/2020,172.89,20201200,GGZ20,374992,0,0,0
02/09/2020,173.83,20201200,GGZ20,604997,0,0,0
03/09/2020,174.23,20201200,GGZ20,805235,0,0,0
04/09/2020,173.93,20201200,GGZ20,627137,0,0,0
07/09/2020,173.71,20201200,GGZ20,425290,0,0,0
08/09/2020,174.25,20201200,GGZ20,622278,0,0,0
09/09/2020,173.68,20201200,GGZ20,608711,0,0,0
10/09/2020,173.11,20201200,GGZ20,667105,0,0,0
11/09/2020,173.96,20201200,GGZ20,462581,0,0,0
14/09/2020,174.0,20201200,GGZ20,433609,0,0,0
15/09/2020,174.0,20201200,GGZ20,473821,0,0,0
16/09/2020,173.92,20201200,GGZ20,456236,0,0,0
17/09/2020,174.26,20201200,GGZ20,647265,0,0,0
18/09/2020,174.07,20201200,GGZ20,438515,0,0,0
21/09/2020,174.65,20201200,GGZ20,608306,0,0,0
22/09/2020,174.37,20201200,GGZ20,590252,0,0,0
23/09/2020,174.21,20201200,GGZ20,574539,0,0,0
24/09/2020,174.44,20201200,GGZ20,557158,0,0,0
25/09/2020,174.67,20201200,GGZ20,472462,0,0,0
28/09/2020,174.62,20201200,GGZ20,427860,0,0,0
29/09/2020,174.87,20201200,GGZ20,500463,0,0,0
30/09/2020,174.52,20201200,GGZ20,714272,0,0,0
01/10/2020,174.66,20201200,GGZ20,714272,0,0,0
02/10/2020,174.66,20201200,GGZ20,527044,0,0,0
05/10/2020,174.42,20201200,GGZ20,530283,0,0,0
06/10/2020,174.27,20201200,GGZ20,665813,0,0,0
07/10/2020,174.13,20201200,GGZ20,716961,0,0,0
08/10/2020,174.48,20201200,GGZ20,455960,0,0,0
09/10/2020,174.68,20201200,GGZ20,493554,0,0,0
12/10/2020,174.81,20201200,GGZ20,307189,0,0,0
