tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
03/04/2018,34.73,20200800,ZLQ20,0,0,0,0
04/04/2018,34.43,20200800,ZLQ20,0,0,0,0
05/04/2018,34.49,20200800,ZLQ20,0,0,0,0
06/04/2018,34.31,20200800,ZLQ20,0,0,0,0
09/04/2018,34.33,20200800,ZLQ20,0,0,0,0
10/04/2018,34.71,20200800,ZLQ20,0,0,0,0
11/04/2018,34.47,20200800,ZLQ20,0,0,0,0
12/04/2018,34.49,20200800,ZLQ20,0,0,0,0
13/04/2018,34.34,20200800,ZLQ20,0,0,0,0
16/04/2018,34.23,20200800,ZLQ20,0,0,0,0
17/04/2018,34.09,20200800,ZLQ20,0,0,0,0
18/04/2018,34.27,20200800,ZLQ20,0,0,0,0
19/04/2018,34.24,20200800,ZLQ20,0,0,0,0
20/04/2018,34.14,20200800,ZLQ20,0,0,0,0
23/04/2018,34.01,20200800,ZLQ20,0,0,0,0
24/04/2018,33.99,20200800,ZLQ20,0,0,0,0
25/04/2018,33.8,20200800,ZLQ20,0,0,0,0
26/04/2018,33.86,20200800,ZLQ20,0,0,0,0
27/04/2018,33.6,20200800,ZLQ20,0,0,0,0
30/04/2018,33.55,20200800,ZLQ20,0,0,0,0
01/05/2018,33.38,20200800,ZLQ20,0,0,0,0
02/05/2018,33.68,20200800,ZLQ20,0,0,0,0
03/05/2018,33.86,20200800,ZLQ20,0,0,0,0
04/05/2018,33.78,20200800,ZLQ20,0,0,0,0
07/05/2018,33.87,20200800,ZLQ20,0,0,0,0
08/05/2018,33.72,20200800,ZLQ20,0,0,0,0
09/05/2018,34.1,20200800,ZLQ20,0,0,0,0
10/05/2018,34.18,20200800,ZLQ20,0,0,0,0
11/05/2018,34.25,20200800,ZLQ20,0,0,0,0
14/05/2018,34.21,20200800,ZLQ20,0,0,0,0
15/05/2018,34.08,20200800,ZLQ20,0,0,0,0
16/05/2018,33.69,20200800,ZLQ20,0,0,0,0
17/05/2018,33.97,20200800,ZLQ20,0,0,0,0
18/05/2018,34.0,20200800,ZLQ20,0,0,0,0
21/05/2018,34.43,20200800,ZLQ20,0,0,0,0
22/05/2018,34.54,20200800,ZLQ20,0,0,0,0
23/05/2018,34.8,20200800,ZLQ20,0,0,0,0
24/05/2018,34.8,20200800,ZLQ20,0,0,0,0
25/05/2018,34.4,20200800,ZLQ20,0,0,0,0
29/05/2018,34.29,20200800,ZLQ20,0,0,0,0
30/05/2018,34.56,20200800,ZLQ20,0,0,0,0
31/05/2018,34.17,20200800,ZLQ20,0,0,0,0
01/06/2018,34.13,20200800,ZLQ20,0,0,0,0
04/06/2018,33.82,20200800,ZLQ20,0,0,0,0
05/06/2018,33.67,20200800,ZLQ20,0,0,0,0
06/06/2018,33.49,20200800,ZLQ20,0,0,0,0
07/06/2018,33.44,20200800,ZLQ20,0,0,0,0
08/06/2018,33.37,20200800,ZLQ20,0,0,0,0
11/06/2018,33.34,20200800,ZLQ20,0,0,0,0
12/06/2018,33.0,20200800,ZLQ20,13,0,0,0
13/06/2018,33.18,20200800,ZLQ20,0,0,0,0
14/06/2018,33.29,20200800,ZLQ20,0,0,0,0
15/06/2018,32.98,20200800,ZLQ20,15,0,0,0
18/06/2018,32.95,20200800,ZLQ20,0,0,0,0
19/06/2018,32.17,20200800,ZLQ20,0,0,0,0
