tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
25/05/2022,81.12,20220800,CKQ22,0,0,0,0
26/05/2022,84.48,20220800,CKQ22,0,0,0,0
27/05/2022,83.92,20220800,CKQ22,0,0,0,0
30/05/2022,83.69,20220800,CKQ22,0,0,0,0
31/05/2022,83.74,20220800,CKQ22,0,0,0,0
01/06/2022,85.8,20220800,CKQ22,0,0,0,0
02/06/2022,86.06,20220800,CKQ22,0,0,0,0
03/06/2022,86.59,20220800,CKQ22,0,0,0,0
06/06/2022,81.17,20220800,CKQ22,0,0,0,0
07/06/2022,81.07,20220800,CKQ22,0,0,0,0
08/06/2022,79.61,20220800,CKQ22,20,0,0,0
09/06/2022,80.8,20220800,CKQ22,0,0,0,0
10/06/2022,81.65,20220800,CKQ22,20,0,0,0
13/06/2022,81.32,20220800,CKQ22,0,0,0,0
14/06/2022,83.87,20220800,CKQ22,0,0,0,0
15/06/2022,85.94,20220800,CKQ22,0,0,0,0
16/06/2022,82.7,20220800,CKQ22,0,0,0,0
17/06/2022,82.09,20220800,CKQ22,20,0,0,0
20/06/2022,83.69,20220800,CKQ22,0,0,0,0
21/06/2022,84.42,20220800,CKQ22,0,0,0,0
22/06/2022,81.57,20220800,CKQ22,0,0,0,0
23/06/2022,83.79,20220800,CKQ22,0,0,0,0
24/06/2022,83.09,20220800,CKQ22,20,0,0,0
27/06/2022,84.71,20220800,CKQ22,0,0,0,0
28/06/2022,87.03,20220800,CKQ22,0,0,0,0
29/06/2022,87.98,20220800,CKQ22,0,0,0,0
30/06/2022,89.82,20220800,CKQ22,0,0,0,0
01/07/2022,85.24,20220800,CKQ22,20,0,0,0
04/07/2022,84.23,20220800,CKQ22,15,0,0,0
05/07/2022,82.91,20220800,CKQ22,15,0,0,0
06/07/2022,82.9,20220800,CKQ22,0,0,0,0
07/07/2022,84.59,20220800,CKQ22,0,0,0,0
08/07/2022,82.46,20220800,CKQ22,40,0,0,0
11/07/2022,84.02,20220800,CKQ22,0,0,0,0
12/07/2022,85.32,20220800,CKQ22,0,0,0,0
13/07/2022,83.54,20220800,CKQ22,0,0,0,0
14/07/2022,83.65,20220800,CKQ22,3,0,0,0
15/07/2022,85.04,20220800,CKQ22,3,0,0,0
18/07/2022,84.62,20220800,CKQ22,8,0,0,0
19/07/2022,83.33,20220800,CKQ22,271,0,0,0
20/07/2022,78.55,20220800,CKQ22,5,0,0,0
21/07/2022,77.82,20220800,CKQ22,27,0,0,0
22/07/2022,76.01,20220800,CKQ22,25,0,0,0
25/07/2022,76.05,20220800,CKQ22,25,0,0,0
26/07/2022,76.35,20220800,CKQ22,5,0,0,0
27/07/2022,75.81,20220800,CKQ22,3,0,0,0
28/07/2022,78.63,20220800,CKQ22,5,0,0,0
29/07/2022,78.22,20220800,CKQ22,4,0,0,0
01/08/2022,80.22,20220800,CKQ22,34,0,0,0
02/08/2022,81.6,20220800,CKQ22,10,0,0,0
03/08/2022,83.64,20220800,CKQ22,0,0,0,0
04/08/2022,83.84,20220800,CKQ22,15,0,0,0
05/08/2022,84.4,20220800,CKQ22,2000,0,0,0
08/08/2022,83.45,20220800,CKQ22,3,0,0,0
09/08/2022,85.57,20220800,CKQ22,500,0,0,0
10/08/2022,85.54,20220800,CKQ22,0,0,0,0
11/08/2022,87.17,20220800,CKQ22,0,0,0,0
12/08/2022,88.5,20220800,CKQ22,1500,0,0,0
15/08/2022,90.41,20220800,CKQ22,0,0,0,0
16/08/2022,91.68,20220800,CKQ22,4581,0,0,0
17/08/2022,95.4,20220800,CKQ22,293,0,0,0
18/08/2022,95.64,20220800,CKQ22,1301,0,0,0
19/08/2022,97.59,20220800,CKQ22,20,0,0,0
22/08/2022,91.75,20220800,CKQ22,6,0,0,0
