tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
09/07/2020,43.47,20221200,CLZ22,6277,0,0,0
10/07/2020,43.91,20221200,CLZ22,12358,0,0,0
13/07/2020,43.51,20221200,CLZ22,6617,0,0,0
14/07/2020,43.7,20221200,CLZ22,5207,0,0,0
15/07/2020,43.96,20221200,CLZ22,4587,0,0,0
16/07/2020,43.79,20221200,CLZ22,3124,0,0,0
17/07/2020,43.87,20221200,CLZ22,3627,0,0,0
20/07/2020,44.0,20221200,CLZ22,4317,0,0,0
21/07/2020,44.32,20221200,CLZ22,7311,0,0,0
22/07/2020,44.37,20221200,CLZ22,4633,0,0,0
23/07/2020,44.1,20221200,CLZ22,5533,0,0,0
24/07/2020,44.65,20221200,CLZ22,6231,0,0,0
27/07/2020,45.0,20221200,CLZ22,6903,0,0,0
28/07/2020,44.85,20221200,CLZ22,4563,0,0,0
29/07/2020,45.03,20221200,CLZ22,6716,0,0,0
30/07/2020,44.26,20221200,CLZ22,6106,0,0,0
31/07/2020,44.63,20221200,CLZ22,3766,0,0,0
03/08/2020,45.54,20221200,CLZ22,4712,0,0,0
04/08/2020,45.67,20221200,CLZ22,8853,0,0,0
05/08/2020,45.85,20221200,CLZ22,10464,0,0,0
06/08/2020,46.03,20221200,CLZ22,11903,0,0,0
07/08/2020,45.44,20221200,CLZ22,8804,0,0,0
10/08/2020,45.69,20221200,CLZ22,5669,0,0,0
11/08/2020,45.37,20221200,CLZ22,8719,0,0,0
12/08/2020,45.99,20221200,CLZ22,7038,0,0,0
13/08/2020,45.86,20221200,CLZ22,5772,0,0,0
14/08/2020,45.74,20221200,CLZ22,8639,0,0,0
17/08/2020,46.31,20221200,CLZ22,4657,0,0,0
18/08/2020,46.21,20221200,CLZ22,8362,0,0,0
19/08/2020,46.34,20221200,CLZ22,2380,0,0,0
20/08/2020,46.16,20221200,CLZ22,13931,0,0,0
21/08/2020,45.9,20221200,CLZ22,3127,0,0,0
