tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
09/09/2020,3345.75,20211200,ESZ21,0,0,0,0
10/09/2020,3288.7,20211200,ESZ21,0,0,0,0
11/09/2020,3281.0,20211200,ESZ21,0,0,0,0
14/09/2020,3329.0,20211200,ESZ21,0,0,0,0
15/09/2020,3351.25,20211200,ESZ21,0,0,0,0
16/09/2020,3332.75,20211200,ESZ21,0,0,0,0
17/09/2020,3305.75,20211200,ESZ21,0,0,0,0
18/09/2020,3274.75,20211200,ESZ21,0,0,0,0
21/09/2020,3233.0,20211200,ESZ21,0,0,0,0
22/09/2020,3258.25,20211200,ESZ21,0,0,0,0
23/09/2020,3190.5,20211200,ESZ21,0,0,0,0
24/09/2020,3196.5,20211200,ESZ21,0,0,0,0
25/09/2020,3246.0,20211200,ESZ21,1,0,0,0
28/09/2020,3301.5,20211200,ESZ21,1,0,0,0
29/09/2020,3292.25,20211200,ESZ21,0,0,0,0
30/09/2020,3312.0,20211200,ESZ21,0,0,0,0
01/10/2020,3325.5,20211200,ESZ21,0,0,0,0
02/10/2020,3298.5,20211200,ESZ21,0,0,0,0
05/10/2020,3349.5,20211200,ESZ21,0,0,0,0
06/10/2020,3313.75,20211200,ESZ21,0,0,0,0
07/10/2020,3366.5,20211200,ESZ21,0,0,0,0
08/10/2020,3393.0,20211200,ESZ21,0,0,0,0
09/10/2020,3428.75,20211200,ESZ21,0,0,0,0
12/10/2020,3487.0,20211200,ESZ21,0,0,0,0
13/10/2020,3460.5,20211200,ESZ21,0,0,0,0
14/10/2020,3435.75,20211200,ESZ21,0,0,0,0
15/10/2020,3430.5,20211200,ESZ21,0,0,0,0
16/10/2020,3419.25,20211200,ESZ21,0,0,0,0
19/10/2020,3378.25,20211200,ESZ21,0,0,0,0
20/10/2020,3391.0,20211200,ESZ21,0,0,0,0
21/10/2020,3389.5,20211200,ESZ21,0,0,0,0
22/10/2020,3404.25,20211200,ESZ21,0,0,0,0
23/10/2020,3406.75,20211200,ESZ21,0,0,0,0
26/10/2020,3349.5,20211200,ESZ21,0,0,0,0
27/10/2020,3340.5,20211200,ESZ21,0,0,0,0
28/10/2020,3221.5,20211200,ESZ21,0,0,0,0
29/10/2020,3264.5,20211200,ESZ21,0,0,0,0
30/10/2020,3221.75,20211200,ESZ21,0,0,0,0
02/11/2020,3259.25,20211200,ESZ21,0,0,0,0
03/11/2020,3322.0,20211200,ESZ21,0,0,0,0
04/11/2020,3393.0,20211200,ESZ21,0,0,0,0
05/11/2020,3463.5,20211200,ESZ21,0,0,0,0
06/11/2020,3456.75,20211200,ESZ21,0,0,0,0
09/11/2020,3499.0,20211200,ESZ21,0,0,0,0
10/11/2020,3492.75,20211200,ESZ21,1,0,0,0
11/11/2020,3521.5,20211200,ESZ21,1,0,0,0
12/11/2020,3486.0,20211200,ESZ21,2,0,0,0
13/11/2020,3538.0,20211200,ESZ21,0,0,0,0
16/11/2020,3573.5,20211200,ESZ21,2,0,0,0
17/11/2020,3559.25,20211200,ESZ21,6,0,0,0
18/11/2020,3527.25,20211200,ESZ21,8,0,0,0
19/11/2020,3533.0,20211200,ESZ21,0,0,0,0
20/11/2020,3508.25,20211200,ESZ21,0,0,0,0
23/11/2020,3529.0,20211200,ESZ21,0,0,0,0
24/11/2020,3585.75,20211200,ESZ21,0,0,0,0
25/11/2020,3580.5,20211200,ESZ21,2,0,0,0
27/11/2020,3589.75,20211200,ESZ21,0,0,0,0
30/11/2020,3584.0,20211200,ESZ21,0,0,0,0
01/12/2020,3621.5,20211200,ESZ21,0,0,0,0
02/12/2020,3620.5,20211200,ESZ21,0,0,0,0
03/12/2020,3617.5,20211200,ESZ21,6,0,0,0
04/12/2020,3650.75,20211200,ESZ21,0,0,0,0
07/12/2020,3643.75,20211200,ESZ21,0,0,0,0
08/12/2020,3655.75,20211200,ESZ21,1,0,0,0
09/12/2020,3628.5,20211200,ESZ21,3,0,0,0
10/12/2020,3622.25,20211200,ESZ21,7,0,0,0
11/12/2020,3615.0,20211200,ESZ21,44,0,0,0
14/12/2020,3601.5,20211200,ESZ21,2,0,0,0
15/12/2020,3648.25,20211200,ESZ21,0,0,0,0
16/12/2020,3655.0,20211200,ESZ21,0,0,0,0
17/12/2020,3679.5,20211200,ESZ21,31,0,0,0
18/12/2020,3674.0,20211200,ESZ21,2,0,0,0
21/12/2020,3652.75,20211200,ESZ21,0,0,0,0
22/12/2020,3643.0,20211200,ESZ21,0,0,0,0
23/12/2020,3647.25,20211200,ESZ21,0,0,0,0
24/12/2020,3660.75,20211200,ESZ21,0,0,0,0
28/12/2020,3695.0,20211200,ESZ21,0,0,0,0
29/12/2020,3687.5,20211200,ESZ21,0,0,0,0
30/12/2020,3691.75,20211200,ESZ21,0,0,0,0
31/12/2020,3716.5,20211200,ESZ21,0,0,0,0
04/01/2021,3660.25,20211200,ESZ21,5,0,0,0
05/01/2021,3686.5,20211200,ESZ21,0,0,0,0
06/01/2021,3709.25,20211200,ESZ21,4,0,0,0
07/01/2021,3764.25,20211200,ESZ21,0,0,0,0
08/01/2021,3786.0,20211200,ESZ21,0,0,0,0
11/01/2021,3760.75,20211200,ESZ21,0,0,0,0
12/01/2021,3763.0,20211200,ESZ21,3,0,0,0
13/01/2021,3768.75,20211200,ESZ21,0,0,0,0
14/01/2021,3756.25,20211200,ESZ21,1,0,0,0
15/01/2021,3727.25,20211200,ESZ21,0,0,0,0
19/01/2021,3755.5,20211200,ESZ21,0,0,0,0
20/01/2021,3810.0,20211200,ESZ21,0,0,0,0
21/01/2021,3811.0,20211200,ESZ21,0,0,0,0
22/01/2021,3799.5,20211200,ESZ21,0,0,0,0
25/01/2021,3813.5,20211200,ESZ21,0,0,0,0
26/01/2021,3808.5,20211200,ESZ21,0,0,0,0
27/01/2021,3710.0,20211200,ESZ21,6,0,0,0
28/01/2021,3745.0,20211200,ESZ21,3,0,0,0
29/01/2021,3671.0,20211200,ESZ21,0,0,0,0
01/02/2021,3731.75,20211200,ESZ21,2,0,0,0
02/02/2021,3784.75,20211200,ESZ21,0,0,0,0
03/02/2021,3789.5,20211200,ESZ21,0,0,0,0
04/02/2021,3830.5,20211200,ESZ21,0,0,0,0
05/02/2021,3846.0,20211200,ESZ21,0,0,0,0
08/02/2021,3874.0,20211200,ESZ21,0,0,0,0
09/02/2021,3871.25,20211200,ESZ21,1,0,0,0
10/02/2021,3868.75,20211200,ESZ21,107,0,0,0
11/02/2021,3877.75,20211200,ESZ21,0,0,0,0
12/02/2021,3897.0,20211200,ESZ21,0,0,0,0
16/02/2021,3893.5,20211200,ESZ21,0,0,0,0
17/02/2021,3893.75,20211200,ESZ21,0,0,0,0
18/02/2021,3875.5,20211200,ESZ21,0,0,0,0
