tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
26/07/2019,68.0,20211200,CTZ21,0,0,0,0
29/07/2019,67.67,20211200,CTZ21,0,0,0,0
30/07/2019,67.4,20211200,CTZ21,0,0,0,0
31/07/2019,67.45,20211200,CTZ21,0,0,0,0
01/08/2019,67.12,20211200,CTZ21,0,0,0,0
02/08/2019,66.05,20211200,CTZ21,0,0,0,0
05/08/2019,65.5,20211200,CTZ21,0,0,0,0
06/08/2019,65.98,20211200,CTZ21,2,0,0,0
07/08/2019,65.63,20211200,CTZ21,0,0,0,0
08/08/2019,65.83,20211200,CTZ21,0,0,0,0
09/08/2019,65.75,20211200,CTZ21,0,0,0,0
12/08/2019,65.07,20211200,CTZ21,0,0,0,0
13/08/2019,65.69,20211200,CTZ21,0,0,0,0
14/08/2019,65.56,20211200,CTZ21,0,0,0,0
15/08/2019,65.26,20211200,CTZ21,0,0,0,0
16/08/2019,65.4,20211200,CTZ21,0,0,0,0
19/08/2019,65.05,20211200,CTZ21,0,0,0,0
20/08/2019,65.07,20211200,CTZ21,0,0,0,0
21/08/2019,65.2,20211200,CTZ21,0,0,0,0
22/08/2019,64.77,20211200,CTZ21,0,0,0,0
23/08/2019,64.59,20211200,CTZ21,0,0,0,0
26/08/2019,64.23,20211200,CTZ21,0,0,0,0
27/08/2019,64.01,20211200,CTZ21,0,0,0,0
28/08/2019,64.14,20211200,CTZ21,0,0,0,0
29/08/2019,64.07,20211200,CTZ21,0,0,0,0
30/08/2019,64.26,20211200,CTZ21,0,0,0,0
03/09/2019,63.8,20211200,CTZ21,0,0,0,0
04/09/2019,63.81,20211200,CTZ21,0,0,0,0
05/09/2019,63.98,20211200,CTZ21,0,0,0,0
06/09/2019,63.81,20211200,CTZ21,0,0,0,0
09/09/2019,63.93,20211200,CTZ21,0,0,0,0
10/09/2019,64.14,20211200,CTZ21,0,0,0,0
11/09/2019,64.15,20211200,CTZ21,0,0,0,0
12/09/2019,65.76,20211200,CTZ21,0,0,0,0
13/09/2019,66.21,20211200,CTZ21,0,0,0,0
16/09/2019,66.59,20211200,CTZ21,0,0,0,0
17/09/2019,66.32,20211200,CTZ21,0,0,0,0
18/09/2019,65.93,20211200,CTZ21,0,0,0,0
19/09/2019,65.75,20211200,CTZ21,0,0,0,0
20/09/2019,65.01,20211200,CTZ21,0,0,0,0
23/09/2019,64.96,20211200,CTZ21,0,0,0,0
24/09/2019,64.8,20211200,CTZ21,0,0,0,0
25/09/2019,65.16,20211200,CTZ21,0,0,0,0
26/09/2019,64.9,20211200,CTZ21,0,0,0,0
27/09/2019,65.62,20211200,CTZ21,0,0,0,0
30/09/2019,64.88,20211200,CTZ21,0,0,0,0
01/10/2019,64.94,20211200,CTZ21,0,0,0,0
02/10/2019,65.28,20211200,CTZ21,0,0,0,0
03/10/2019,65.29,20211200,CTZ21,0,0,0,0
04/10/2019,65.13,20211200,CTZ21,0,0,0,0
07/10/2019,65.3,20211200,CTZ21,0,0,0,0
08/10/2019,64.69,20211200,CTZ21,1,0,0,0
09/10/2019,65.37,20211200,CTZ21,0,0,0,0
10/10/2019,64.6,20211200,CTZ21,0,0,0,0
11/10/2019,65.75,20211200,CTZ21,0,0,0,0
14/10/2019,66.98,20211200,CTZ21,0,0,0,0
15/10/2019,67.57,20211200,CTZ21,0,0,0,0
16/10/2019,68.34,20211200,CTZ21,0,0,0,0
17/10/2019,66.84,20211200,CTZ21,0,0,0,0
18/10/2019,67.23,20211200,CTZ21,55,0,0,0
21/10/2019,67.03,20211200,CTZ21,0,0,0,0
22/10/2019,67.55,20211200,CTZ21,0,0,0,0
23/10/2019,67.83,20211200,CTZ21,0,0,0,0
24/10/2019,67.54,20211200,CTZ21,0,0,0,0
25/10/2019,67.14,20211200,CTZ21,37,0,0,0
28/10/2019,67.16,20211200,CTZ21,0,0,0,0
29/10/2019,67.19,20211200,CTZ21,7,0,0,0
30/10/2019,67.27,20211200,CTZ21,61,0,0,0
31/10/2019,67.0,20211200,CTZ21,5,0,0,0
01/11/2019,66.95,20211200,CTZ21,1,0,0,0
04/11/2019,66.85,20211200,CTZ21,0,0,0,0
