tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
22/07/2021,77.44,20231200,CTZ23,0,0,0,0
23/07/2021,77.8,20231200,CTZ23,0,0,0,0
26/07/2021,77.95,20231200,CTZ23,0,0,0,0
27/07/2021,78.38,20231200,CTZ23,0,0,0,0
28/07/2021,78.2,20231200,CTZ23,0,0,0,0
29/07/2021,77.91,20231200,CTZ23,0,0,0,0
30/07/2021,76.09,20231200,CTZ23,0,0,0,0
02/08/2021,76.28,20231200,CTZ23,0,0,0,0
03/08/2021,76.59,20231200,CTZ23,0,0,0,0
04/08/2021,76.92,20231200,CTZ23,0,0,0,0
05/08/2021,77.17,20231200,CTZ23,0,0,0,0
06/08/2021,77.53,20231200,CTZ23,0,0,0,0
09/08/2021,77.19,20231200,CTZ23,0,0,0,0
10/08/2021,77.86,20231200,CTZ23,0,0,0,0
11/08/2021,77.21,20231200,CTZ23,0,0,0,0
12/08/2021,78.02,20231200,CTZ23,0,0,0,0
13/08/2021,78.52,20231200,CTZ23,0,0,0,0
16/08/2021,78.66,20231200,CTZ23,0,0,0,0
17/08/2021,78.57,20231200,CTZ23,600,0,0,0
18/08/2021,79.12,20231200,CTZ23,4,0,0,0
19/08/2021,78.26,20231200,CTZ23,2,0,0,0
20/08/2021,77.45,20231200,CTZ23,301,0,0,0
23/08/2021,78.26,20231200,CTZ23,0,0,0,0
24/08/2021,78.81,20231200,CTZ23,3,0,0,0
25/08/2021,78.96,20231200,CTZ23,0,0,0,0
26/08/2021,78.69,20231200,CTZ23,0,0,0,0
27/08/2021,79.05,20231200,CTZ23,0,0,0,0
30/08/2021,78.83,20231200,CTZ23,0,0,0,0
31/08/2021,77.9,20231200,CTZ23,0,0,0,0
01/09/2021,77.63,20231200,CTZ23,0,0,0,0
02/09/2021,78.19,20231200,CTZ23,0,0,0,0
03/09/2021,78.51,20231200,CTZ23,0,0,0,0
07/09/2021,78.3,20231200,CTZ23,0,0,0,0
08/09/2021,78.11,20231200,CTZ23,0,0,0,0
09/09/2021,76.61,20231200,CTZ23,75,0,0,0
10/09/2021,76.79,20231200,CTZ23,75,0,0,0
13/09/2021,76.46,20231200,CTZ23,0,0,0,0
14/09/2021,76.87,20231200,CTZ23,5,0,0,0
15/09/2021,76.81,20231200,CTZ23,0,0,0,0
16/09/2021,76.55,20231200,CTZ23,0,0,0,0
17/09/2021,76.43,20231200,CTZ23,5,0,0,0
20/09/2021,75.57,20231200,CTZ23,5,0,0,0
21/09/2021,76.13,20231200,CTZ23,35,0,0,0
22/09/2021,76.0,20231200,CTZ23,26,0,0,0
23/09/2021,77.01,20231200,CTZ23,47,0,0,0
24/09/2021,78.65,20231200,CTZ23,8,0,0,0
27/09/2021,79.21,20231200,CTZ23,175,0,0,0
28/09/2021,79.45,20231200,CTZ23,180,0,0,0
29/09/2021,79.49,20231200,CTZ23,124,0,0,0
30/09/2021,79.7,20231200,CTZ23,12,0,0,0
01/10/2021,79.05,20231200,CTZ23,13,0,0,0
04/10/2021,79.62,20231200,CTZ23,11,0,0,0
05/10/2021,79.89,20231200,CTZ23,20,0,0,0
06/10/2021,80.73,20231200,CTZ23,176,0,0,0
07/10/2021,80.34,20231200,CTZ23,26,0,0,0
08/10/2021,80.04,20231200,CTZ23,5,0,0,0
11/10/2021,80.21,20231200,CTZ23,12,0,0,0
12/10/2021,79.91,20231200,CTZ23,0,0,0,0
13/10/2021,79.96,20231200,CTZ23,0,0,0,0
14/10/2021,80.3,20231200,CTZ23,44,0,0,0
15/10/2021,80.45,20231200,CTZ23,122,0,0,0
