tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
01/07/2024,3.191,20250600,NGM25,1918,0,0,0
02/07/2024,3.19,20250600,NGM25,2384,0,0,0
03/07/2024,3.195,20250600,NGM25,3845,0,0,0
05/07/2024,3.157,20250600,NGM25,2192,0,0,0
08/07/2024,3.169,20250600,NGM25,2205,0,0,0
09/07/2024,3.158,20250600,NGM25,2635,0,0,0
10/07/2024,3.145,20250600,NGM25,1918,0,0,0
11/07/2024,3.11,20250600,NGM25,4070,0,0,0
12/07/2024,3.124,20250600,NGM25,1269,0,0,0
15/07/2024,3.076,20250600,NGM25,4253,0,0,0
16/07/2024,3.077,20250600,NGM25,3543,0,0,0
17/07/2024,3.004,20250600,NGM25,3912,0,0,0
18/07/2024,3.055,20250600,NGM25,1840,0,0,0
19/07/2024,3.112,20250600,NGM25,2548,0,0,0
22/07/2024,3.167,20250600,NGM25,3511,0,0,0
23/07/2024,3.126,20250600,NGM25,3204,0,0,0
24/07/2024,3.078,20250600,NGM25,1593,0,0,0
25/07/2024,3.006,20250600,NGM25,3980,0,0,0
26/07/2024,3.015,20250600,NGM25,2337,0,0,0
29/07/2024,2.996,20250600,NGM25,3020,0,0,0
30/07/2024,3.014,20250600,NGM25,4255,0,0,0
31/07/2024,3.006,20250600,NGM25,1299,0,0,0
01/08/2024,2.964,20250600,NGM25,3270,0,0,0
02/08/2024,2.969,20250600,NGM25,1396,0,0,0
05/08/2024,2.94,20250600,NGM25,2944,0,0,0
06/08/2024,2.951,20250600,NGM25,4012,0,0,0
07/08/2024,3.029,20250600,NGM25,2501,0,0,0
08/08/2024,3.098,20250600,NGM25,2876,0,0,0
09/08/2024,3.135,20250600,NGM25,3642,0,0,0
12/08/2024,3.148,20250600,NGM25,3081,0,0,0
13/08/2024,3.101,20250600,NGM25,2799,0,0,0
14/08/2024,3.112,20250600,NGM25,2987,0,0,0
15/08/2024,3.112,20250600,NGM25,2392,0,0,0
16/08/2024,3.022,20250600,NGM25,4016,0,0,0
19/08/2024,3.058,20250600,NGM25,3347,0,0,0
20/08/2024,3.082,20250600,NGM25,4825,0,0,0
21/08/2024,3.093,20250600,NGM25,1381,0,0,0
22/08/2024,3.056,20250600,NGM25,2948,0,0,0
23/08/2024,3.038,20250600,NGM25,1746,0,0,0
26/08/2024,3.027,20250600,NGM25,2572,0,0,0
27/08/2024,3.011,20250600,NGM25,3137,0,0,0
28/08/2024,3.008,20250600,NGM25,2834,0,0,0
29/08/2024,2.998,20250600,NGM25,4108,0,0,0
30/08/2024,2.979,20250600,NGM25,2686,0,0,0
03/09/2024,2.998,20250600,NGM25,4135,0,0,0
04/09/2024,2.985,20250600,NGM25,3636,0,0,0
05/09/2024,3.0,20250600,NGM25,4601,0,0,0
06/09/2024,2.999,20250600,NGM25,3377,0,0,0
09/09/2024,2.982,20250600,NGM25,2849,0,0,0
10/09/2024,2.974,20250600,NGM25,3367,0,0,0
11/09/2024,2.981,20250600,NGM25,2992,0,0,0
12/09/2024,2.993,20250600,NGM25,2784,0,0,0
13/09/2024,2.953,20250600,NGM25,3059,0,0,0
16/09/2024,2.968,20250600,NGM25,3123,0,0,0
17/09/2024,2.971,20250600,NGM25,3797,0,0,0
18/09/2024,2.972,20250600,NGM25,3189,0,0,0
19/09/2024,3.001,20250600,NGM25,2757,0,0,0
20/09/2024,3.065,20250600,NGM25,5231,0,0,0
23/09/2024,3.111,20250600,NGM25,4390,0,0,0
24/09/2024,3.089,20250600,NGM25,3475,0,0,0
25/09/2024,3.123,20250600,NGM25,5027,0,0,0
26/09/2024,3.121,20250600,NGM25,5358,0,0,0
27/09/2024,3.183,20250600,NGM25,7728,0,0,0
30/09/2024,3.193,20250600,NGM25,5006,0,0,0
01/10/2024,3.171,20250600,NGM25,4805,0,0,0
02/10/2024,3.179,20250600,NGM25,4380,0,0,0
03/10/2024,3.217,20250600,NGM25,4437,0,0,0
04/10/2024,3.202,20250600,NGM25,3807,0,0,0
07/10/2024,3.169,20250600,NGM25,5981,0,0,0
08/10/2024,3.156,20250600,NGM25,4952,0,0,0
09/10/2024,3.1,20250600,NGM25,7903,0,0,0
10/10/2024,3.089,20250600,NGM25,4923,0,0,0
11/10/2024,3.047,20250600,NGM25,6079,0,0,0
14/10/2024,2.981,20250600,NGM25,6541,0,0,0
15/10/2024,3.006,20250600,NGM25,6527,0,0,0
16/10/2024,2.965,20250600,NGM25,6266,0,0,0
17/10/2024,2.966,20250600,NGM25,8307,0,0,0
18/10/2024,2.917,20250600,NGM25,3426,0,0,0
