tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
10/01/2022,2.992,20240600,NGM24,0,0,0,0
11/01/2022,2.989,20240600,NGM24,0,0,0,0
12/01/2022,2.962,20240600,NGM24,11,0,0,0
13/01/2022,2.941,20240600,NGM24,0,0,0,0
14/01/2022,2.941,20240600,NGM24,0,0,0,0
18/01/2022,2.952,20240600,NGM24,0,0,0,0
19/01/2022,2.971,20240600,NGM24,1,0,0,0
20/01/2022,2.938,20240600,NGM24,1,0,0,0
21/01/2022,2.964,20240600,NGM24,0,0,0,0
24/01/2022,2.972,20240600,NGM24,2,0,0,0
25/01/2022,3.009,20240600,NGM24,0,0,0,0
26/01/2022,3.02,20240600,NGM24,52,0,0,0
27/01/2022,3.005,20240600,NGM24,15,0,0,0
28/01/2022,3.039,20240600,NGM24,5,0,0,0
31/01/2022,3.048,20240600,NGM24,0,0,0,0
01/02/2022,3.037,20240600,NGM24,0,0,0,0
02/02/2022,3.054,20240600,NGM24,35,0,0,0
03/02/2022,3.021,20240600,NGM24,0,0,0,0
04/02/2022,3.101,20240600,NGM24,13,0,0,0
07/02/2022,3.111,20240600,NGM24,1,0,0,0
08/02/2022,3.131,20240600,NGM24,50,0,0,0
09/02/2022,3.098,20240600,NGM24,5,0,0,0
10/02/2022,3.103,20240600,NGM24,0,0,0,0
11/02/2022,3.118,20240600,NGM24,62,0,0,0
14/02/2022,3.137,20240600,NGM24,15,0,0,0
15/02/2022,3.13,20240600,NGM24,0,0,0,0
16/02/2022,3.15,20240600,NGM24,6,0,0,0
17/02/2022,3.137,20240600,NGM24,6,0,0,0
18/02/2022,3.14,20240600,NGM24,10,0,0,0
22/02/2022,3.15,20240600,NGM24,20,0,0,0
23/02/2022,3.201,20240600,NGM24,0,0,0,0
24/02/2022,3.206,20240600,NGM24,0,0,0,0
25/02/2022,3.107,20240600,NGM24,36,0,0,0
28/02/2022,3.068,20240600,NGM24,0,0,0,0
01/03/2022,3.102,20240600,NGM24,1,0,0,0
02/03/2022,3.156,20240600,NGM24,2,0,0,0
03/03/2022,3.156,20240600,NGM24,1,0,0,0
04/03/2022,3.209,20240600,NGM24,9,0,0,0
07/03/2022,3.204,20240600,NGM24,53,0,0,0
08/03/2022,3.197,20240600,NGM24,3,0,0,0
09/03/2022,3.166,20240600,NGM24,12,0,0,0
10/03/2022,3.201,20240600,NGM24,8,0,0,0
11/03/2022,3.21,20240600,NGM24,1,0,0,0
14/03/2022,3.209,20240600,NGM24,5,0,0,0
15/03/2022,3.174,20240600,NGM24,5,0,0,0
16/03/2022,3.188,20240600,NGM24,3,0,0,0
17/03/2022,3.21,20240600,NGM24,2,0,0,0
18/03/2022,3.209,20240600,NGM24,4,0,0,0
21/03/2022,3.22,20240600,NGM24,56,0,0,0
22/03/2022,3.257,20240600,NGM24,24,0,0,0
23/03/2022,3.268,20240600,NGM24,2,0,0,0
24/03/2022,3.31,20240600,NGM24,400,0,0,0
25/03/2022,3.406,20240600,NGM24,2,0,0,0
28/03/2022,3.389,20240600,NGM24,2,0,0,0
29/03/2022,3.387,20240600,NGM24,0,0,0,0
30/03/2022,3.436,20240600,NGM24,2,0,0,0
31/03/2022,3.472,20240600,NGM24,528,0,0,0
01/04/2022,3.522,20240600,NGM24,3,0,0,0
04/04/2022,3.593,20240600,NGM24,99,0,0,0
05/04/2022,3.684,20240600,NGM24,46,0,0,0
06/04/2022,3.741,20240600,NGM24,8,0,0,0
07/04/2022,3.758,20240600,NGM24,89,0,0,0
08/04/2022,3.766,20240600,NGM24,15,0,0,0
11/04/2022,3.834,20240600,NGM24,22,0,0,0
12/04/2022,3.884,20240600,NGM24,52,0,0,0
13/04/2022,3.92,20240600,NGM24,20,0,0,0
14/04/2022,3.938,20240600,NGM24,71,0,0,0
18/04/2022,4.016,20240600,NGM24,12,0,0,0
19/04/2022,3.961,20240600,NGM24,75,0,0,0
20/04/2022,3.866,20240600,NGM24,20,0,0,0
21/04/2022,3.746,20240600,NGM24,19,0,0,0
22/04/2022,3.542,20240600,NGM24,69,0,0,0
25/04/2022,3.579,20240600,NGM24,19,0,0,0
26/04/2022,3.677,20240600,NGM24,25,0,0,0
27/04/2022,3.704,20240600,NGM24,10,0,0,0
28/04/2022,3.681,20240600,NGM24,16,0,0,0
29/04/2022,3.76,20240600,NGM24,14,0,0,0
02/05/2022,3.924,20240600,NGM24,6,0,0,0
03/05/2022,3.951,20240600,NGM24,3,0,0,0
04/05/2022,4.024,20240600,NGM24,0,0,0,0
05/05/2022,4.071,20240600,NGM24,44,0,0,0
06/05/2022,3.994,20240600,NGM24,26,0,0,0
09/05/2022,3.849,20240600,NGM24,66,0,0,0
10/05/2022,3.84,20240600,NGM24,168,0,0,0
11/05/2022,3.859,20240600,NGM24,22,0,0,0
12/05/2022,3.848,20240600,NGM24,90,0,0,0
13/05/2022,3.875,20240600,NGM24,4,0,0,0
16/05/2022,3.93,20240600,NGM24,54,0,0,0
17/05/2022,3.99,20240600,NGM24,9,0,0,0
18/05/2022,4.054,20240600,NGM24,0,0,0,0
19/05/2022,4.004,20240600,NGM24,1,0,0,0
20/05/2022,4.043,20240600,NGM24,36,0,0,0
23/05/2022,4.101,20240600,NGM24,26,0,0,0
24/05/2022,4.107,20240600,NGM24,18,0,0,0
25/05/2022,4.143,20240600,NGM24,15,0,0,0
26/05/2022,4.172,20240600,NGM24,61,0,0,0
27/05/2022,4.203,20240600,NGM24,38,0,0,0
31/05/2022,4.177,20240600,NGM24,56,0,0,0
01/06/2022,4.367,20240600,NGM24,126,0,0,0
02/06/2022,4.438,20240600,NGM24,16,0,0,0
03/06/2022,4.514,20240600,NGM24,8,0,0,0
06/06/2022,4.674,20240600,NGM24,67,0,0,0
07/06/2022,4.72,20240600,NGM24,97,0,0,0
08/06/2022,4.769,20240600,NGM24,181,0,0,0
09/06/2022,4.938,20240600,NGM24,345,0,0,0
10/06/2022,4.962,20240600,NGM24,79,0,0,0
13/06/2022,4.908,20240600,NGM24,160,0,0,0
14/06/2022,4.756,20240600,NGM24,49,0,0,0
15/06/2022,4.803,20240600,NGM24,98,0,0,0
16/06/2022,4.725,20240600,NGM24,49,0,0,0
17/06/2022,4.478,20240600,NGM24,48,0,0,0
21/06/2022,4.453,20240600,NGM24,87,0,0,0
22/06/2022,4.477,20240600,NGM24,25,0,0,0
23/06/2022,4.438,20240600,NGM24,80,0,0,0
24/06/2022,4.312,20240600,NGM24,55,0,0,0
27/06/2022,4.352,20240600,NGM24,103,0,0,0
28/06/2022,4.332,20240600,NGM24,145,0,0,0
29/06/2022,4.359,20240600,NGM24,2,0,0,0
30/06/2022,4.13,20240600,NGM24,138,0,0,0
01/07/2022,4.106,20240600,NGM24,147,0,0,0
05/07/2022,4.004,20240600,NGM24,72,0,0,0
06/07/2022,4.043,20240600,NGM24,120,0,0,0
07/07/2022,4.231,20240600,NGM24,25,0,0,0
08/07/2022,4.208,20240600,NGM24,3,0,0,0
11/07/2022,4.246,20240600,NGM24,45,0,0,0
12/07/2022,4.22,20240600,NGM24,18,0,0,0
13/07/2022,4.309,20240600,NGM24,0,0,0,0
14/07/2022,4.267,20240600,NGM24,54,0,0,0
