tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
27/11/2019,25.14,20200200,CKG20,0,0,0,0
28/11/2019,25.04,20200200,CKG20,0,0,0,0
29/11/2019,25.25,20200200,CKG20,0,0,0,0
02/12/2019,24.36,20200200,CKG20,0,0,0,0
03/12/2019,24.04,20200200,CKG20,0,0,0,0
04/12/2019,24.78,20200200,CKG20,0,0,0,0
05/12/2019,24.73,20200200,CKG20,0,0,0,0
06/12/2019,24.98,20200200,CKG20,0,0,0,0
09/12/2019,25.17,20200200,CKG20,0,0,0,0
10/12/2019,24.98,20200200,CKG20,0,0,0,0
11/12/2019,24.52,20200200,CKG20,0,0,0,0
12/12/2019,25.12,20200200,CKG20,488,0,0,0
13/12/2019,24.06,20200200,CKG20,0,0,0,0
16/12/2019,24.89,20200200,CKG20,0,0,0,0
17/12/2019,25.94,20200200,CKG20,0,0,0,0
18/12/2019,26.46,20200200,CKG20,0,0,0,0
19/12/2019,26.73,20200200,CKG20,0,0,0,0
20/12/2019,26.55,20200200,CKG20,0,0,0,0
23/12/2019,26.42,20200200,CKG20,0,0,0,0
24/12/2019,25.96,20200200,CKG20,0,0,0,0
26/12/2019,25.96,20200200,CKG20,0,0,0,0
27/12/2019,26.58,20200200,CKG20,0,0,0,0
30/12/2019,24.96,20200200,CKG20,0,0,0,0
31/12/2019,24.51,20200200,CKG20,0,0,0,0
02/01/2020,24.27,20200200,CKG20,0,0,0,0
03/01/2020,24.89,20200200,CKG20,0,0,0,0
06/01/2020,24.14,20200200,CKG20,0,0,0,0
07/01/2020,24.46,20200200,CKG20,0,0,0,0
08/01/2020,23.97,20200200,CKG20,20,0,0,0
09/01/2020,24.58,20200200,CKG20,0,0,0,0
10/01/2020,24.12,20200200,CKG20,0,0,0,0
13/01/2020,24.06,20200200,CKG20,0,0,0,0
14/01/2020,23.77,20200200,CKG20,0,0,0,0
15/01/2020,24.43,20200200,CKG20,0,0,0,0
16/01/2020,24.77,20200200,CKG20,0,0,0,0
17/01/2020,25.36,20200200,CKG20,0,0,0,0
20/01/2020,25.11,20200200,CKG20,0,0,0,0
21/01/2020,24.86,20200200,CKG20,0,0,0,0
22/01/2020,24.95,20200200,CKG20,0,0,0,0
23/01/2020,24.64,20200200,CKG20,0,0,0,0
24/01/2020,24.32,20200200,CKG20,0,0,0,0
27/01/2020,24.52,20200200,CKG20,0,0,0,0
28/01/2020,24.58,20200200,CKG20,0,0,0,0
29/01/2020,23.92,20200200,CKG20,0,0,0,0
30/01/2020,23.65,20200200,CKG20,38,0,0,0
31/01/2020,23.81,20200200,CKG20,55,0,0,0
03/02/2020,23.15,20200200,CKG20,25,0,0,0
04/02/2020,23.3,20200200,CKG20,25,0,0,0
05/02/2020,23.71,20200200,CKG20,0,0,0,0
06/02/2020,23.5,20200200,CKG20,0,0,0,0
07/02/2020,23.26,20200200,CKG20,20,0,0,0
10/02/2020,23.11,20200200,CKG20,0,0,0,0
11/02/2020,23.25,20200200,CKG20,19,0,0,0
12/02/2020,23.83,20200200,CKG20,0,0,0,0
13/02/2020,24.35,20200200,CKG20,0,0,0,0
14/02/2020,24.24,20200200,CKG20,0,0,0,0
17/02/2020,25.0,20200200,CKG20,0,0,0,0
18/02/2020,25.09,20200200,CKG20,10,0,0,0
19/02/2020,25.66,20200200,CKG20,10,0,0,0
20/02/2020,25.59,20200200,CKG20,0,0,0,0
21/02/2020,25.56,20200200,CKG20,9,0,0,0
24/02/2020,24.53,20200200,CKG20,0,0,0,0
