tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
22/11/2022,5.137,20230700,NGN23,6559,0,0,0
23/11/2022,5.335,20230700,NGN23,7612,0,0,0
25/11/2022,5.315,20230700,NGN23,3629,0,0,0
28/11/2022,5.298,20230700,NGN23,6280,0,0,0
29/11/2022,5.362,20230700,NGN23,4874,0,0,0
30/11/2022,5.335,20230700,NGN23,7326,0,0,0
01/12/2022,5.36,20230700,NGN23,6463,0,0,0
02/12/2022,5.08,20230700,NGN23,6468,0,0,0
05/12/2022,4.788,20230700,NGN23,9719,0,0,0
06/12/2022,4.691,20230700,NGN23,7263,0,0,0
07/12/2022,4.827,20230700,NGN23,8447,0,0,0
08/12/2022,4.957,20230700,NGN23,9052,0,0,0
09/12/2022,5.053,20230700,NGN23,12223,0,0,0
12/12/2022,5.194,20230700,NGN23,9559,0,0,0
13/12/2022,5.449,20230700,NGN23,12972,0,0,0
14/12/2022,5.271,20230700,NGN23,8906,0,0,0
15/12/2022,5.428,20230700,NGN23,10872,0,0,0
16/12/2022,5.32,20230700,NGN23,11077,0,0,0
19/12/2022,5.108,20230700,NGN23,11429,0,0,0
20/12/2022,4.801,20230700,NGN23,11119,0,0,0
21/12/2022,4.771,20230700,NGN23,8670,0,0,0
22/12/2022,4.418,20230700,NGN23,11912,0,0,0
23/12/2022,4.391,20230700,NGN23,12773,0,0,0
27/12/2022,4.401,20230700,NGN23,4646,0,0,0
28/12/2022,4.241,20230700,NGN23,7077,0,0,0
29/12/2022,4.168,20230700,NGN23,5354,0,0,0
30/12/2022,4.157,20230700,NGN23,9993,0,0,0
03/01/2023,3.834,20230700,NGN23,14765,0,0,0
04/01/2023,3.962,20230700,NGN23,11668,0,0,0
05/01/2023,3.685,20230700,NGN23,16172,0,0,0
06/01/2023,3.653,20230700,NGN23,12092,0,0,0
09/01/2023,3.825,20230700,NGN23,21164,0,0,0
10/01/2023,3.601,20230700,NGN23,16877,0,0,0
11/01/2023,3.636,20230700,NGN23,19217,0,0,0
12/01/2023,3.654,20230700,NGN23,15545,0,0,0
13/01/2023,3.513,20230700,NGN23,21993,0,0,0
17/01/2023,3.551,20230700,NGN23,14632,0,0,0
18/01/2023,3.44,20230700,NGN23,12596,0,0,0
19/01/2023,3.483,20230700,NGN23,14492,0,0,0
20/01/2023,3.413,20230700,NGN23,14857,0,0,0
23/01/2023,3.551,20230700,NGN23,14292,0,0,0
24/01/2023,3.431,20230700,NGN23,16200,0,0,0
25/01/2023,3.324,20230700,NGN23,13360,0,0,0
26/01/2023,3.281,20230700,NGN23,19578,0,0,0
27/01/2023,3.289,20230700,NGN23,10680,0,0,0
30/01/2023,3.175,20230700,NGN23,11192,0,0,0
31/01/2023,3.241,20230700,NGN23,19086,0,0,0
01/02/2023,3.117,20230700,NGN23,21835,0,0,0
02/02/2023,3.077,20230700,NGN23,18420,0,0,0
03/02/2023,3.041,20230700,NGN23,20187,0,0,0
06/02/2023,3.05,20230700,NGN23,19075,0,0,0
07/02/2023,3.17,20230700,NGN23,24808,0,0,0
08/02/2023,3.017,20230700,NGN23,19084,0,0,0
09/02/2023,3.02,20230700,NGN23,20646,0,0,0
10/02/2023,3.123,20230700,NGN23,19577,0,0,0
13/02/2023,3.052,20230700,NGN23,19787,0,0,0
14/02/2023,3.141,20230700,NGN23,23950,0,0,0
15/02/2023,3.067,20230700,NGN23,18351,0,0,0
16/02/2023,3.011,20230700,NGN23,21061,0,0,0
17/02/2023,2.878,20230700,NGN23,26892,0,0,0
21/02/2023,2.711,20230700,NGN23,26484,0,0,0
22/02/2023,2.838,20230700,NGN23,34015,0,0,0
23/02/2023,2.965,20230700,NGN23,20323,0,0,0
24/02/2023,3.083,20230700,NGN23,17839,0,0,0
27/02/2023,3.195,20230700,NGN23,26732,0,0,0
28/02/2023,3.212,20230700,NGN23,30484,0,0,0
01/03/2023,3.299,20230700,NGN23,28393,0,0,0
02/03/2023,3.27,20230700,NGN23,21996,0,0,0
03/03/2023,3.485,20230700,NGN23,24416,0,0,0
06/03/2023,3.107,20230700,NGN23,32872,0,0,0
07/03/2023,3.251,20230700,NGN23,31957,0,0,0
08/03/2023,3.153,20230700,NGN23,37256,0,0,0
09/03/2023,3.133,20230700,NGN23,33012,0,0,0
10/03/2023,3.028,20230700,NGN23,29877,0,0,0
13/03/2023,3.184,20230700,NGN23,37298,0,0,0
14/03/2023,3.128,20230700,NGN23,27328,0,0,0
15/03/2023,2.958,20230700,NGN23,27460,0,0,0
16/03/2023,3.029,20230700,NGN23,22539,0,0,0
17/03/2023,2.861,20230700,NGN23,26018,0,0,0
20/03/2023,2.772,20230700,NGN23,18155,0,0,0
21/03/2023,2.957,20230700,NGN23,34266,0,0,0
22/03/2023,2.801,20230700,NGN23,27473,0,0,0
23/03/2023,2.793,20230700,NGN23,24347,0,0,0
24/03/2023,2.861,20230700,NGN23,21707,0,0,0
27/03/2023,2.726,20230700,NGN23,26419,0,0,0
28/03/2023,2.659,20230700,NGN23,31054,0,0,0
29/03/2023,2.726,20230700,NGN23,42085,0,0,0
30/03/2023,2.639,20230700,NGN23,41082,0,0,0
31/03/2023,2.732,20230700,NGN23,36829,0,0,0
03/04/2023,2.586,20230700,NGN23,46675,0,0,0
04/04/2023,2.597,20230700,NGN23,46775,0,0,0
05/04/2023,2.624,20230700,NGN23,37438,0,0,0
06/04/2023,2.491,20230700,NGN23,37438,0,0,0
10/04/2023,2.601,20230700,NGN23,111169,0,0,0
11/04/2023,2.571,20230700,NGN23,108924,0,0,0
12/04/2023,2.489,20230700,NGN23,121775,0,0,0
13/04/2023,2.431,20230700,NGN23,96000,0,0,0
14/04/2023,2.545,20230700,NGN23,104705,0,0,0
17/04/2023,2.652,20230700,NGN23,77845,0,0,0
18/04/2023,2.715,20230700,NGN23,54424,0,0,0
19/04/2023,2.589,20230700,NGN23,69031,0,0,0
20/04/2023,2.625,20230700,NGN23,49900,0,0,0
21/04/2023,2.597,20230700,NGN23,41278,0,0,0
24/04/2023,2.668,20230700,NGN23,55040,0,0,0
25/04/2023,2.628,20230700,NGN23,59121,0,0,0
26/04/2023,2.495,20230700,NGN23,84635,0,0,0
27/04/2023,2.548,20230700,NGN23,54019,0,0,0
28/04/2023,2.578,20230700,NGN23,81153,0,0,0
01/05/2023,2.498,20230700,NGN23,56176,0,0,0
02/05/2023,2.417,20230700,NGN23,66071,0,0,0
03/05/2023,2.36,20230700,NGN23,71921,0,0,0
04/05/2023,2.297,20230700,NGN23,62913,0,0,0
05/05/2023,2.321,20230700,NGN23,76699,0,0,0
08/05/2023,2.412,20230700,NGN23,91216,0,0,0
09/05/2023,2.427,20230700,NGN23,94176,0,0,0
10/05/2023,2.336,20230700,NGN23,108735,0,0,0
11/05/2023,2.345,20230700,NGN23,89127,0,0,0
12/05/2023,2.438,20230700,NGN23,131018,0,0,0
15/05/2023,2.542,20230700,NGN23,111079,0,0,0
16/05/2023,2.534,20230700,NGN23,95019,0,0,0
17/05/2023,2.509,20230700,NGN23,99215,0,0,0
18/05/2023,2.715,20230700,NGN23,157182,0,0,0
19/05/2023,2.707,20230700,NGN23,151503,0,0,0
22/05/2023,2.551,20230700,NGN23,137176,0,0,0
23/05/2023,2.489,20230700,NGN23,119571,0,0,0
24/05/2023,2.566,20230700,NGN23,111044,0,0,0
25/05/2023,2.476,20230700,NGN23,167610,0,0,0
26/05/2023,2.417,20230700,NGN23,140560,0,0,0
30/05/2023,2.327,20230700,NGN23,183534,0,0,0
31/05/2023,2.266,20230700,NGN23,151831,0,0,0
01/06/2023,2.158,20230700,NGN23,210624,0,0,0
02/06/2023,2.172,20230700,NGN23,155169,0,0,0
05/06/2023,2.245,20230700,NGN23,149918,0,0,0
06/06/2023,2.262,20230700,NGN23,147732,0,0,0
07/06/2023,2.329,20230700,NGN23,182391,0,0,0
08/06/2023,2.352,20230700,NGN23,217008,0,0,0
09/06/2023,2.254,20230700,NGN23,169479,0,0,0
12/06/2023,2.266,20230700,NGN23,174479,0,0,0
13/06/2023,2.34,20230700,NGN23,179755,0,0,0
14/06/2023,2.342,20230700,NGN23,141175,0,0,0
15/06/2023,2.533,20230700,NGN23,260280,0,0,0
16/06/2023,2.632,20230700,NGN23,194535,0,0,0
20/06/2023,2.492,20230700,NGN23,198217,0,0,0
21/06/2023,2.597,20230700,NGN23,125413,0,0,0
22/06/2023,2.608,20230700,NGN23,109156,0,0,0
23/06/2023,2.729,20230700,NGN23,84433,0,0,0
26/06/2023,2.791,20230700,NGN23,31600,0,0,0
27/06/2023,2.763,20230700,NGN23,71154,0,0,0
28/06/2023,2.603,20230700,NGN23,1320,0,0,0
