tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
22/08/2017,5.89,20191200,CKZ19,1172,0,0,0
23/08/2017,6.06,20191200,CKZ19,210,0,0,0
24/08/2017,6.07,20191200,CKZ19,518,0,0,0
25/08/2017,6.21,20191200,CKZ19,1018,0,0,0
28/08/2017,6.22,20191200,CKZ19,203,0,0,0
29/08/2017,6.16,20191200,CKZ19,501,0,0,0
30/08/2017,6.14,20191200,CKZ19,455,0,0,0
31/08/2017,6.06,20191200,CKZ19,201,0,0,0
01/09/2017,5.95,20191200,CKZ19,597,0,0,0
04/09/2017,6.03,20191200,CKZ19,147,0,0,0
05/09/2017,6.62,20191200,CKZ19,1678,0,0,0
06/09/2017,6.81,20191200,CKZ19,8822,0,0,0
07/09/2017,7.02,20191200,CKZ19,520,0,0,0
08/09/2017,7.18,20191200,CKZ19,707,0,0,0
11/09/2017,6.99,20191200,CKZ19,1139,0,0,0
12/09/2017,6.98,20191200,CKZ19,826,0,0,0
13/09/2017,7.22,20191200,CKZ19,993,0,0,0
14/09/2017,7.21,20191200,CKZ19,2623,0,0,0
15/09/2017,7.05,20191200,CKZ19,1478,0,0,0
18/09/2017,6.84,20191200,CKZ19,494,0,0,0
19/09/2017,7.14,20191200,CKZ19,798,0,0,0
20/09/2017,7.02,20191200,CKZ19,644,0,0,0
21/09/2017,6.67,20191200,CKZ19,502,0,0,0
22/09/2017,6.76,20191200,CKZ19,1388,0,0,0
25/09/2017,7.4,20191200,CKZ19,5542,0,0,0
26/09/2017,7.1,20191200,CKZ19,1647,0,0,0
27/09/2017,7.05,20191200,CKZ19,1091,0,0,0
28/09/2017,7.07,20191200,CKZ19,1429,0,0,0
29/09/2017,7.18,20191200,CKZ19,1776,0,0,0
02/10/2017,7.05,20191200,CKZ19,204,0,0,0
03/10/2017,7.11,20191200,CKZ19,132,0,0,0
04/10/2017,7.02,20191200,CKZ19,6342,0,0,0
05/10/2017,7.02,20191200,CKZ19,479,0,0,0
06/10/2017,7.11,20191200,CKZ19,398,0,0,0
09/10/2017,7.07,20191200,CKZ19,577,0,0,0
10/10/2017,7.5,20191200,CKZ19,4561,0,0,0
11/10/2017,7.49,20191200,CKZ19,4523,0,0,0
12/10/2017,7.52,20191200,CKZ19,3442,0,0,0
13/10/2017,7.43,20191200,CKZ19,1514,0,0,0
16/10/2017,7.47,20191200,CKZ19,7551,0,0,0
17/10/2017,7.53,20191200,CKZ19,771,0,0,0
18/10/2017,7.92,20191200,CKZ19,2557,0,0,0
19/10/2017,7.76,20191200,CKZ19,1079,0,0,0
20/10/2017,7.68,20191200,CKZ19,280,0,0,0
23/10/2017,7.55,20191200,CKZ19,375,0,0,0
24/10/2017,7.58,20191200,CKZ19,512,0,0,0
25/10/2017,7.51,20191200,CKZ19,1344,0,0,0
26/10/2017,7.31,20191200,CKZ19,1098,0,0,0
27/10/2017,7.28,20191200,CKZ19,8046,0,0,0
30/10/2017,7.25,20191200,CKZ19,1391,0,0,0
31/10/2017,7.48,20191200,CKZ19,1882,0,0,0
01/11/2017,7.62,20191200,CKZ19,418,0,0,0
02/11/2017,7.77,20191200,CKZ19,627,0,0,0
03/11/2017,7.99,20191200,CKZ19,420,0,0,0
06/11/2017,8.03,20191200,CKZ19,812,0,0,0
07/11/2017,7.87,20191200,CKZ19,1574,0,0,0
08/11/2017,7.83,20191200,CKZ19,327,0,0,0
09/11/2017,7.66,20191200,CKZ19,4654,0,0,0
10/11/2017,7.51,20191200,CKZ19,352,0,0,0
13/11/2017,7.46,20191200,CKZ19,227,0,0,0
14/11/2017,7.5,20191200,CKZ19,3798,0,0,0
15/11/2017,7.8,20191200,CKZ19,2199,0,0,0
16/11/2017,7.6,20191200,CKZ19,1456,0,0,0
17/11/2017,7.58,20191200,CKZ19,1136,0,0,0
20/11/2017,7.54,20191200,CKZ19,2708,0,0,0
21/11/2017,7.49,20191200,CKZ19,1114,0,0,0
22/11/2017,7.47,20191200,CKZ19,5751,0,0,0
23/11/2017,7.76,20191200,CKZ19,671,0,0,0
24/11/2017,7.86,20191200,CKZ19,1108,0,0,0
27/11/2017,7.8,20191200,CKZ19,1404,0,0,0
28/11/2017,7.69,20191200,CKZ19,2271,0,0,0
29/11/2017,7.79,20191200,CKZ19,3183,0,0,0
30/11/2017,7.62,20191200,CKZ19,885,0,0,0
01/12/2017,7.78,20191200,CKZ19,1770,0,0,0
04/12/2017,7.65,20191200,CKZ19,1917,0,0,0
05/12/2017,7.52,20191200,CKZ19,2588,0,0,0
06/12/2017,7.37,20191200,CKZ19,1960,0,0,0
07/12/2017,7.44,20191200,CKZ19,627,0,0,0
08/12/2017,7.23,20191200,CKZ19,613,0,0,0
11/12/2017,7.29,20191200,CKZ19,1315,0,0,0
12/12/2017,7.23,20191200,CKZ19,2632,0,0,0
13/12/2017,7.17,20191200,CKZ19,14773,0,0,0
14/12/2017,7.19,20191200,CKZ19,578,0,0,0
15/12/2017,7.28,20191200,CKZ19,785,0,0,0
18/12/2017,7.49,20191200,CKZ19,2008,0,0,0
19/12/2017,7.6,20191200,CKZ19,614,0,0,0
20/12/2017,7.87,20191200,CKZ19,663,0,0,0
21/12/2017,8.08,20191200,CKZ19,1167,0,0,0
22/12/2017,8.25,20191200,CKZ19,538,0,0,0
26/12/2017,8.25,20191200,CKZ19,0,0,0,0
27/12/2017,8.23,20191200,CKZ19,148,0,0,0
28/12/2017,8.27,20191200,CKZ19,455,0,0,0
29/12/2017,8.25,20191200,CKZ19,203,0,0,0
02/01/2018,7.87,20191200,CKZ19,559,0,0,0
03/01/2018,7.89,20191200,CKZ19,219,0,0,0
04/01/2018,7.84,20191200,CKZ19,343,0,0,0
05/01/2018,7.84,20191200,CKZ19,222,0,0,0
08/01/2018,7.72,20191200,CKZ19,850,0,0,0
09/01/2018,7.84,20191200,CKZ19,873,0,0,0
10/01/2018,7.94,20191200,CKZ19,662,0,0,0
11/01/2018,7.87,20191200,CKZ19,3178,0,0,0
12/01/2018,7.92,20191200,CKZ19,535,0,0,0
15/01/2018,7.86,20191200,CKZ19,721,0,0,0
16/01/2018,8.11,20191200,CKZ19,1672,0,0,0
17/01/2018,8.24,20191200,CKZ19,1083,0,0,0
18/01/2018,8.54,20191200,CKZ19,929,0,0,0
19/01/2018,8.81,20191200,CKZ19,332,0,0,0
22/01/2018,8.81,20191200,CKZ19,1916,0,0,0
23/01/2018,9.07,20191200,CKZ19,2005,0,0,0
24/01/2018,9.52,20191200,CKZ19,3491,0,0,0
25/01/2018,9.3,20191200,CKZ19,1770,0,0,0
26/01/2018,9.15,20191200,CKZ19,1287,0,0,0
29/01/2018,9.06,20191200,CKZ19,1385,0,0,0
30/01/2018,8.94,20191200,CKZ19,1779,0,0,0
31/01/2018,9.33,20191200,CKZ19,2315,0,0,0
01/02/2018,9.33,20191200,CKZ19,1459,0,0,0
02/02/2018,9.02,20191200,CKZ19,862,0,0,0
05/02/2018,9.12,20191200,CKZ19,1742,0,0,0
06/02/2018,8.86,20191200,CKZ19,1998,0,0,0
07/02/2018,9.06,20191200,CKZ19,1012,0,0,0
08/02/2018,9.18,20191200,CKZ19,1575,0,0,0
09/02/2018,9.29,20191200,CKZ19,1789,0,0,0
12/02/2018,9.54,20191200,CKZ19,4233,0,0,0
13/02/2018,9.96,20191200,CKZ19,7265,0,0,0
14/02/2018,9.67,20191200,CKZ19,1208,0,0,0
15/02/2018,9.61,20191200,CKZ19,1246,0,0,0
16/02/2018,9.58,20191200,CKZ19,6368,0,0,0
19/02/2018,9.94,20191200,CKZ19,1060,0,0,0
20/02/2018,9.78,20191200,CKZ19,1749,0,0,0
21/02/2018,9.62,20191200,CKZ19,1609,0,0,0
22/02/2018,9.78,20191200,CKZ19,2303,0,0,0
23/02/2018,9.87,20191200,CKZ19,1507,0,0,0
26/02/2018,9.69,20191200,CKZ19,407,0,0,0
27/02/2018,10.21,20191200,CKZ19,1340,0,0,0
28/02/2018,10.16,20191200,CKZ19,1707,0,0,0
