tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
30/12/2019,588.5,20220500,ZWK22,0,0,0,0
31/12/2019,591.5,20220500,ZWK22,0,0,0,0
02/01/2020,592.25,20220500,ZWK22,0,0,0,0
03/01/2020,588.75,20220500,ZWK22,0,0,0,0
06/01/2020,586.75,20220500,ZWK22,0,0,0,0
07/01/2020,585.5,20220500,ZWK22,0,0,0,0
08/01/2020,586.0,20220500,ZWK22,0,0,0,0
09/01/2020,590.25,20220500,ZWK22,0,0,0,0
10/01/2020,588.75,20220500,ZWK22,40,0,0,0
13/01/2020,589.75,20220500,ZWK22,8,0,0,0
14/01/2020,590.0,20220500,ZWK22,1,0,0,0
15/01/2020,588.75,20220500,ZWK22,0,0,0,0
16/01/2020,584.25,20220500,ZWK22,1,0,0,0
17/01/2020,585.25,20220500,ZWK22,0,0,0,0
21/01/2020,590.0,20220500,ZWK22,0,0,0,0
22/01/2020,584.5,20220500,ZWK22,0,0,0,0
23/01/2020,584.5,20220500,ZWK22,0,0,0,0
24/01/2020,583.75,20220500,ZWK22,0,0,0,0
27/01/2020,585.75,20220500,ZWK22,0,0,0,0
28/01/2020,581.75,20220500,ZWK22,1,0,0,0
29/01/2020,577.5,20220500,ZWK22,0,0,0,0
30/01/2020,574.5,20220500,ZWK22,2,0,0,0
31/01/2020,569.75,20220500,ZWK22,9,0,0,0
03/02/2020,570.0,20220500,ZWK22,0,0,0,0
04/02/2020,574.0,20220500,ZWK22,7,0,0,0
05/02/2020,576.25,20220500,ZWK22,0,0,0,0
06/02/2020,573.0,20220500,ZWK22,0,0,0,0
07/02/2020,574.75,20220500,ZWK22,2,0,0,0
10/02/2020,575.75,20220500,ZWK22,2,0,0,0
11/02/2020,571.75,20220500,ZWK22,0,0,0,0
12/02/2020,575.25,20220500,ZWK22,0,0,0,0
13/02/2020,571.75,20220500,ZWK22,0,0,0,0
14/02/2020,567.25,20220500,ZWK22,0,0,0,0
18/02/2020,583.25,20220500,ZWK22,0,0,0,0
19/02/2020,585.5,20220500,ZWK22,0,0,0,0
20/02/2020,582.0,20220500,ZWK22,0,0,0,0
21/02/2020,575.0,20220500,ZWK22,0,0,0,0
24/02/2020,565.25,20220500,ZWK22,0,0,0,0
25/02/2020,563.5,20220500,ZWK22,0,0,0,0
26/02/2020,562.0,20220500,ZWK22,0,0,0,0
27/02/2020,557.25,20220500,ZWK22,0,0,0,0
28/02/2020,556.75,20220500,ZWK22,0,0,0,0
02/03/2020,554.25,20220500,ZWK22,0,0,0,0
03/03/2020,558.5,20220500,ZWK22,0,0,0,0
04/03/2020,560.0,20220500,ZWK22,0,0,0,0
05/03/2020,558.25,20220500,ZWK22,0,0,0,0
06/03/2020,558.25,20220500,ZWK22,0,0,0,0
09/03/2020,560.0,20220500,ZWK22,0,0,0,0
10/03/2020,559.5,20220500,ZWK22,0,0,0,0
11/03/2020,553.25,20220500,ZWK22,0,0,0,0
12/03/2020,545.75,20220500,ZWK22,0,0,0,0
13/03/2020,543.25,20220500,ZWK22,0,0,0,0
16/03/2020,535.25,20220500,ZWK22,0,0,0,0
17/03/2020,535.5,20220500,ZWK22,0,0,0,0
18/03/2020,539.75,20220500,ZWK22,0,0,0,0
19/03/2020,547.5,20220500,ZWK22,0,0,0,0
20/03/2020,556.75,20220500,ZWK22,0,0,0,0
23/03/2020,563.75,20220500,ZWK22,0,0,0,0
24/03/2020,563.75,20220500,ZWK22,0,0,0,0
25/03/2020,564.0,20220500,ZWK22,0,0,0,0
26/03/2020,559.0,20220500,ZWK22,0,0,0,0
27/03/2020,557.75,20220500,ZWK22,0,0,0,0
30/03/2020,569.25,20220500,ZWK22,0,0,0,0
31/03/2020,574.5,20220500,ZWK22,0,0,0,0
01/04/2020,560.75,20220500,ZWK22,0,0,0,0
02/04/2020,552.25,20220500,ZWK22,0,0,0,0
03/04/2020,554.75,20220500,ZWK22,0,0,0,0
06/04/2020,561.5,20220500,ZWK22,0,0,0,0
07/04/2020,560.25,20220500,ZWK22,0,0,0,0
08/04/2020,562.25,20220500,ZWK22,0,0,0,0
09/04/2020,569.5,20220500,ZWK22,0,0,0,0
13/04/2020,568.75,20220500,ZWK22,0,0,0,0
14/04/2020,567.5,20220500,ZWK22,0,0,0,0
15/04/2020,561.0,20220500,ZWK22,0,0,0,0
16/04/2020,551.5,20220500,ZWK22,0,0,0,0
17/04/2020,552.0,20220500,ZWK22,0,0,0,0
20/04/2020,561.5,20220500,ZWK22,0,0,0,0
21/04/2020,557.25,20220500,ZWK22,0,0,0,0
22/04/2020,555.5,20220500,ZWK22,0,0,0,0
23/04/2020,552.25,20220500,ZWK22,0,0,0,0
24/04/2020,543.5,20220500,ZWK22,0,0,0,0
27/04/2020,542.0,20220500,ZWK22,0,0,0,0
28/04/2020,545.75,20220500,ZWK22,0,0,0,0
