tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
12/09/2022,19557,20241200,HSZ24,0,0,0,0
13/09/2022,19510,20241200,HSZ24,0,0,0,0
14/09/2022,18997,20241200,HSZ24,0,0,0,0
15/09/2022,19052,20241200,HSZ24,0,0,0,0
16/09/2022,18903,20241200,HSZ24,0,0,0,0
19/09/2022,18762,20241200,HSZ24,0,0,0,0
20/09/2022,18946,20241200,HSZ24,0,0,0,0
21/09/2022,18634,20241200,HSZ24,0,0,0,0
22/09/2022,18580,20241200,HSZ24,0,0,0,0
23/09/2022,18301,20241200,HSZ24,0,0,0,0
26/09/2022,18279,20241200,HSZ24,0,0,0,0
27/09/2022,18230,20241200,HSZ24,0,0,0,0
28/09/2022,17636,20241200,HSZ24,0,0,0,0
29/09/2022,17550,20241200,HSZ24,0,0,0,0
30/09/2022,17593,20241200,HSZ24,0,0,0,0
03/10/2022,17460,20241200,HSZ24,0,0,0,0
04/10/2022,17460,20241200,HSZ24,0,0,0,0
05/10/2022,18485,20241200,HSZ24,0,0,0,0
06/10/2022,18395,20241200,HSZ24,0,0,0,0
07/10/2022,18130,20241200,HSZ24,0,0,0,0
10/10/2022,17604,20241200,HSZ24,0,0,0,0
11/10/2022,17224,20241200,HSZ24,0,0,0,0
12/10/2022,17097,20241200,HSZ24,0,0,0,0
13/10/2022,16773,20241200,HSZ24,0,0,0,0
14/10/2022,16969,20241200,HSZ24,0,0,0,0
17/10/2022,16935,20241200,HSZ24,0,0,0,0
18/10/2022,17255,20241200,HSZ24,0,0,0,0
19/10/2022,16878,20241200,HSZ24,0,0,0,0
20/10/2022,16611,20241200,HSZ24,0,0,0,0
21/10/2022,16545,20241200,HSZ24,0,0,0,0
24/10/2022,15471,20241200,HSZ24,0,0,0,0
25/10/2022,15517,20241200,HSZ24,0,0,0,0
26/10/2022,15670,20241200,HSZ24,0,0,0,0
27/10/2022,15811,20241200,HSZ24,0,0,0,0
28/10/2022,15139,20241200,HSZ24,0,0,0,0
31/10/2022,14881,20241200,HSZ24,0,0,0,0
01/11/2022,15714,20241200,HSZ24,0,0,0,0
02/11/2022,16094,20241200,HSZ24,0,0,0,0
03/11/2022,15578,20241200,HSZ24,0,0,0,0
04/11/2022,16462,20241200,HSZ24,0,0,0,0
07/11/2022,16936,20241200,HSZ24,0,0,0,0
08/11/2022,17038,20241200,HSZ24,0,0,0,0
09/11/2022,16864,20241200,HSZ24,0,0,0,0
10/11/2022,16520,20241200,HSZ24,0,0,0,0
11/11/2022,17839,20241200,HSZ24,0,0,0,0
14/11/2022,18174,20241200,HSZ24,0,0,0,0
15/11/2022,18830,20241200,HSZ24,0,0,0,0
16/11/2022,18736,20241200,HSZ24,0,0,0,0
17/11/2022,18543,20241200,HSZ24,0,0,0,0
18/11/2022,18490,20241200,HSZ24,0,0,0,0
21/11/2022,18152,20241200,HSZ24,0,0,0,0
22/11/2022,17958,20241200,HSZ24,0,0,0,0
23/11/2022,18046,20241200,HSZ24,0,0,0,0
24/11/2022,18144,20241200,HSZ24,0,0,0,0
25/11/2022,18057,20241200,HSZ24,0,0,0,0
28/11/2022,17799,20241200,HSZ24,0,0,0,0
29/11/2022,18729,20241200,HSZ24,0,0,0,0
30/11/2022,19018,20241200,HSZ24,0,0,0,0
01/12/2022,19201,20241200,HSZ24,0,0,0,0
02/12/2022,19174,20241200,HSZ24,0,0,0,0
05/12/2022,19950,20241200,HSZ24,0,0,0,0
06/12/2022,19930,20241200,HSZ24,0,0,0,0
07/12/2022,19319,20241200,HSZ24,0,0,0,0
08/12/2022,19919,20241200,HSZ24,0,0,0,0
09/12/2022,20376,20241200,HSZ24,0,0,0,0
12/12/2022,19861,20241200,HSZ24,0,0,0,0
13/12/2022,20113,20241200,HSZ24,0,0,0,0
14/12/2022,19987,20241200,HSZ24,0,0,0,0
15/12/2022,19651,20241200,HSZ24,0,0,0,0
16/12/2022,19643,20241200,HSZ24,0,0,0,0
19/12/2022,19699,20241200,HSZ24,0,0,0,0
20/12/2022,19379,20241200,HSZ24,0,0,0,0
21/12/2022,19437,20241200,HSZ24,0,0,0,0
22/12/2022,19943,20241200,HSZ24,0,0,0,0
23/12/2022,19819,20241200,HSZ24,0,0,0,0
26/12/2022,19819,20241200,HSZ24,0,0,0,0
27/12/2022,19819,20241200,HSZ24,0,0,0,0
28/12/2022,20290,20241200,HSZ24,0,0,0,0
29/12/2022,20046,20241200,HSZ24,0,0,0,0
30/12/2022,20131,20241200,HSZ24,0,0,0,0
03/01/2023,20458,20241200,HSZ24,0,0,0,0
04/01/2023,21160,20241200,HSZ24,0,0,0,0
05/01/2023,21448,20241200,HSZ24,0,0,0,0
06/01/2023,21299,20241200,HSZ24,0,0,0,0
09/01/2023,21726,20241200,HSZ24,0,0,0,0
