tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
01/08/2017,34.08,20191200,ZLZ19,0,0,0,0
02/08/2017,34.42,20191200,ZLZ19,0,0,0,0
03/08/2017,33.8,20191200,ZLZ19,0,0,0,0
04/08/2017,34.03,20191200,ZLZ19,0,0,0,0
07/08/2017,33.97,20191200,ZLZ19,0,0,0,0
08/08/2017,34.23,20191200,ZLZ19,0,0,0,0
09/08/2017,34.47,20191200,ZLZ19,0,0,0,0
10/08/2017,34.04,20191200,ZLZ19,0,0,0,0
11/08/2017,33.84,20191200,ZLZ19,0,0,0,0
14/08/2017,33.72,20191200,ZLZ19,0,0,0,0
15/08/2017,33.04,20191200,ZLZ19,0,0,0,0
16/08/2017,33.31,20191200,ZLZ19,0,0,0,0
17/08/2017,33.66,20191200,ZLZ19,0,0,0,0
18/08/2017,33.94,20191200,ZLZ19,0,0,0,0
21/08/2017,34.27,20191200,ZLZ19,0,0,0,0
22/08/2017,34.44,20191200,ZLZ19,0,0,0,0
23/08/2017,34.86,20191200,ZLZ19,0,0,0,0
24/08/2017,34.86,20191200,ZLZ19,0,0,0,0
25/08/2017,34.86,20191200,ZLZ19,12,0,0,0
28/08/2017,34.94,20191200,ZLZ19,17,0,0,0
29/08/2017,34.54,20191200,ZLZ19,18,0,0,0
30/08/2017,34.57,20191200,ZLZ19,0,0,0,0
31/08/2017,35.41,20191200,ZLZ19,45,0,0,0
01/09/2017,35.72,20191200,ZLZ19,0,0,0,0
05/09/2017,35.49,20191200,ZLZ19,0,0,0,0
06/09/2017,35.63,20191200,ZLZ19,23,0,0,0
07/09/2017,35.52,20191200,ZLZ19,2,0,0,0
08/09/2017,35.09,20191200,ZLZ19,2,0,0,0
11/09/2017,35.34,20191200,ZLZ19,0,0,0,0
12/09/2017,35.37,20191200,ZLZ19,0,0,0,0
13/09/2017,35.09,20191200,ZLZ19,0,0,0,0
14/09/2017,35.21,20191200,ZLZ19,1,0,0,0
15/09/2017,34.94,20191200,ZLZ19,81,0,0,0
18/09/2017,34.4,20191200,ZLZ19,70,0,0,0
19/09/2017,34.76,20191200,ZLZ19,57,0,0,0
20/09/2017,35.06,20191200,ZLZ19,30,0,0,0
21/09/2017,34.69,20191200,ZLZ19,54,0,0,0
22/09/2017,34.65,20191200,ZLZ19,65,0,0,0
25/09/2017,34.47,20191200,ZLZ19,24,0,0,0
26/09/2017,34.12,20191200,ZLZ19,40,0,0,0
27/09/2017,33.95,20191200,ZLZ19,18,0,0,0
28/09/2017,33.57,20191200,ZLZ19,126,0,0,0
29/09/2017,33.54,20191200,ZLZ19,2,0,0,0
02/10/2017,33.37,20191200,ZLZ19,0,0,0,0
03/10/2017,33.65,20191200,ZLZ19,0,0,0,0
04/10/2017,34.05,20191200,ZLZ19,0,0,0,0
05/10/2017,33.76,20191200,ZLZ19,73,0,0,0
06/10/2017,33.7,20191200,ZLZ19,0,0,0,0
09/10/2017,33.95,20191200,ZLZ19,0,0,0,0
10/10/2017,33.87,20191200,ZLZ19,0,0,0,0
11/10/2017,33.92,20191200,ZLZ19,0,0,0,0
12/10/2017,33.95,20191200,ZLZ19,13,0,0,0
13/10/2017,33.92,20191200,ZLZ19,79,0,0,0
16/10/2017,33.84,20191200,ZLZ19,14,0,0,0
17/10/2017,33.84,20191200,ZLZ19,6,0,0,0
18/10/2017,33.69,20191200,ZLZ19,18,0,0,0
19/10/2017,33.95,20191200,ZLZ19,2,0,0,0
20/10/2017,34.2,20191200,ZLZ19,16,0,0,0
23/10/2017,34.57,20191200,ZLZ19,18,0,0,0
24/10/2017,34.29,20191200,ZLZ19,12,0,0,0
25/10/2017,34.28,20191200,ZLZ19,18,0,0,0
26/10/2017,34.55,20191200,ZLZ19,18,0,0,0
27/10/2017,34.86,20191200,ZLZ19,18,0,0,0
30/10/2017,34.71,20191200,ZLZ19,19,0,0,0
31/10/2017,34.75,20191200,ZLZ19,2,0,0,0
01/11/2017,34.89,20191200,ZLZ19,59,0,0,0
02/11/2017,34.79,20191200,ZLZ19,32,0,0,0
03/11/2017,34.6,20191200,ZLZ19,3,0,0,0
06/11/2017,34.86,20191200,ZLZ19,3,0,0,0
07/11/2017,35.03,20191200,ZLZ19,69,0,0,0
08/11/2017,35.22,20191200,ZLZ19,42,0,0,0
09/11/2017,34.99,20191200,ZLZ19,32,0,0,0
10/11/2017,34.66,20191200,ZLZ19,0,0,0,0
13/11/2017,34.24,20191200,ZLZ19,27,0,0,0
14/11/2017,33.97,20191200,ZLZ19,0,0,0,0
15/11/2017,34.51,20191200,ZLZ19,81,0,0,0
16/11/2017,34.26,20191200,ZLZ19,0,0,0,0
17/11/2017,34.22,20191200,ZLZ19,2,0,0,0
20/11/2017,33.8,20191200,ZLZ19,90,0,0,0
21/11/2017,34.04,20191200,ZLZ19,9,0,0,0
