tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
30/11/2022,85.26,20230200,CKG23,0,0,0,0
01/12/2022,85.79,20230200,CKG23,0,0,0,0
02/12/2022,88.24,20230200,CKG23,0,0,0,0
05/12/2022,87.89,20230200,CKG23,0,0,0,0
06/12/2022,88.27,20230200,CKG23,0,0,0,0
07/12/2022,88.64,20230200,CKG23,0,0,0,0
08/12/2022,89.22,20230200,CKG23,10,0,0,0
09/12/2022,88.41,20230200,CKG23,0,0,0,0
12/12/2022,90.74,20230200,CKG23,0,0,0,0
13/12/2022,89.22,20230200,CKG23,0,0,0,0
14/12/2022,87.2,20230200,CKG23,0,0,0,0
15/12/2022,86.09,20230200,CKG23,0,0,0,0
16/12/2022,84.43,20230200,CKG23,10,0,0,0
19/12/2022,84.64,20230200,CKG23,0,0,0,0
20/12/2022,87.42,20230200,CKG23,0,0,0,0
21/12/2022,85.11,20230200,CKG23,0,0,0,0
22/12/2022,86.47,20230200,CKG23,0,0,0,0
23/12/2022,86.56,20230200,CKG23,10,0,0,0
27/12/2022,85.56,20230200,CKG23,0,0,0,0
28/12/2022,83.34,20230200,CKG23,0,0,0,0
29/12/2022,81.79,20230200,CKG23,0,0,0,0
30/12/2022,81.28,20230200,CKG23,10,0,0,0
02/01/2023,83.62,20230200,CKG23,10,0,0,0
03/01/2023,80.92,20230200,CKG23,10,0,0,0
04/01/2023,75.28,20230200,CKG23,10,0,0,0
05/01/2023,76.4,20230200,CKG23,0,0,0,0
06/01/2023,74.94,20230200,CKG23,500,0,0,0
09/01/2023,78.94,20230200,CKG23,0,0,0,0
10/01/2023,77.93,20230200,CKG23,0,0,0,0
11/01/2023,76.36,20230200,CKG23,0,0,0,0
12/01/2023,77.6,20230200,CKG23,0,0,0,0
13/01/2023,77.24,20230200,CKG23,500,0,0,0
16/01/2023,74.97,20230200,CKG23,0,0,0,0
17/01/2023,76.98,20230200,CKG23,0,0,0,0
18/01/2023,80.68,20230200,CKG23,500,0,0,0
19/01/2023,81.28,20230200,CKG23,50,0,0,0
20/01/2023,82.46,20230200,CKG23,50,0,0,0
23/01/2023,82.55,20230200,CKG23,3,0,0,0
24/01/2023,79.06,20230200,CKG23,123,0,0,0
25/01/2023,81.61,20230200,CKG23,25,0,0,0
26/01/2023,86.6,20230200,CKG23,875,0,0,0
27/01/2023,86.33,20230200,CKG23,875,0,0,0
30/01/2023,86.72,20230200,CKG23,0,0,0,0
