tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
01/03/2023,20856,20240300,HSH24,0,0,0,0
02/03/2023,20720,20240300,HSH24,0,0,0,0
03/03/2023,20840,20240300,HSH24,0,0,0,0
06/03/2023,20884,20240300,HSH24,0,0,0,0
07/03/2023,20736,20240300,HSH24,0,0,0,0
08/03/2023,20318,20240300,HSH24,0,0,0,0
09/03/2023,20221,20240300,HSH24,0,0,0,0
10/03/2023,19578,20240300,HSH24,0,0,0,0
13/03/2023,19794,20240300,HSH24,0,0,0,0
14/03/2023,19292,20240300,HSH24,0,0,0,0
15/03/2023,19630,20240300,HSH24,0,0,0,0
16/03/2023,19174,20240300,HSH24,0,0,0,0
17/03/2023,19600,20240300,HSH24,0,0,0,0
20/03/2023,18951,20240300,HSH24,0,0,0,0
21/03/2023,19298,20240300,HSH24,0,0,0,0
22/03/2023,19630,20240300,HSH24,0,0,0,0
23/03/2023,20067,20240300,HSH24,0,0,0,0
24/03/2023,19929,20240300,HSH24,0,0,0,0
27/03/2023,19632,20240300,HSH24,0,0,0,0
28/03/2023,19813,20240300,HSH24,0,0,0,0
29/03/2023,20255,20240300,HSH24,0,0,0,0
30/03/2023,20416,20240300,HSH24,0,0,0,0
31/03/2023,20547,20240300,HSH24,0,0,0,0
03/04/2023,20525,20240300,HSH24,0,0,0,0
04/04/2023,20367,20240300,HSH24,0,0,0,0
05/04/2023,20367,20240300,HSH24,0,0,0,0
06/04/2023,20377,20240300,HSH24,0,0,0,0
07/04/2023,20377,20240300,HSH24,0,0,0,0
10/04/2023,20377,20240300,HSH24,0,0,0,0
11/04/2023,20616,20240300,HSH24,0,0,0,0
12/04/2023,20431,20240300,HSH24,0,0,0,0
13/04/2023,20439,20240300,HSH24,0,0,0,0
14/04/2023,20508,20240300,HSH24,0,0,0,0
17/04/2023,20850,20240300,HSH24,0,0,0,0
18/04/2023,20722,20240300,HSH24,0,0,0,0
19/04/2023,20498,20240300,HSH24,0,0,0,0
20/04/2023,20573,20240300,HSH24,0,0,0,0
21/04/2023,20205,20240300,HSH24,0,0,0,0
24/04/2023,20099,20240300,HSH24,0,0,0,0
25/04/2023,19647,20240300,HSH24,0,0,0,0
26/04/2023,19827,20240300,HSH24,0,0,0,0
27/04/2023,19852,20240300,HSH24,0,0,0,0
28/04/2023,19894,20240300,HSH24,0,0,0,0
01/05/2023,19894,20240300,HSH24,0,0,0,0
02/05/2023,19930,20240300,HSH24,0,0,0,0
03/05/2023,19684,20240300,HSH24,0,0,0,0
04/05/2023,20017,20240300,HSH24,0,0,0,0
05/05/2023,20079,20240300,HSH24,0,0,0,0
08/05/2023,20356,20240300,HSH24,0,0,0,0
09/05/2023,19879,20240300,HSH24,0,0,0,0
10/05/2023,19793,20240300,HSH24,0,0,0,0
11/05/2023,19801,20240300,HSH24,0,0,0,0
12/05/2023,19692,20240300,HSH24,0,0,0,0
15/05/2023,20054,20240300,HSH24,0,0,0,0
16/05/2023,20007,20240300,HSH24,0,0,0,0
17/05/2023,19582,20240300,HSH24,0,0,0,0
18/05/2023,19772,20240300,HSH24,0,0,0,0
19/05/2023,19483,20240300,HSH24,0,0,0,0
22/05/2023,19777,20240300,HSH24,0,0,0,0
23/05/2023,19529,20240300,HSH24,0,0,0,0
24/05/2023,19162,20240300,HSH24,1,0,0,0
25/05/2023,18839,20240300,HSH24,0,0,0,0
26/05/2023,18839,20240300,HSH24,0,0,0,0
29/05/2023,18528,20240300,HSH24,1,0,0,0
