tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
01/05/2019,31.09,20210900,ZLU21,0,0,0,0
02/05/2019,30.94,20210900,ZLU21,0,0,0,0
03/05/2019,30.86,20210900,ZLU21,0,0,0,0
06/05/2019,30.75,20210900,ZLU21,40,0,0,0
07/05/2019,30.69,20210900,ZLU21,0,0,0,0
08/05/2019,30.6,20210900,ZLU21,0,0,0,0
09/05/2019,30.75,20210900,ZLU21,0,0,0,0
10/05/2019,30.85,20210900,ZLU21,0,0,0,0
13/05/2019,30.66,20210900,ZLU21,0,0,0,0
14/05/2019,30.97,20210900,ZLU21,0,0,0,0
15/05/2019,31.19,20210900,ZLU21,0,0,0,0
16/05/2019,31.55,20210900,ZLU21,0,0,0,0
17/05/2019,31.14,20210900,ZLU21,0,0,0,0
20/05/2019,31.35,20210900,ZLU21,0,0,0,0
21/05/2019,30.93,20210900,ZLU21,0,0,0,0
22/05/2019,31.15,20210900,ZLU21,0,0,0,0
23/05/2019,30.78,20210900,ZLU21,0,0,0,0
24/05/2019,30.98,20210900,ZLU21,0,0,0,0
28/05/2019,31.14,20210900,ZLU21,0,0,0,0
29/05/2019,31.52,20210900,ZLU21,0,0,0,0
30/05/2019,31.39,20210900,ZLU21,9,0,0,0
31/05/2019,31.3,20210900,ZLU21,0,0,0,0
03/06/2019,31.2,20210900,ZLU21,0,0,0,0
04/06/2019,31.25,20210900,ZLU21,0,0,0,0
05/06/2019,31.02,20210900,ZLU21,0,0,0,0
06/06/2019,31.41,20210900,ZLU21,0,0,0,0
07/06/2019,31.14,20210900,ZLU21,0,0,0,0
10/06/2019,31.13,20210900,ZLU21,0,0,0,0
11/06/2019,31.0,20210900,ZLU21,0,0,0,0
12/06/2019,31.28,20210900,ZLU21,0,0,0,0
13/06/2019,31.62,20210900,ZLU21,0,0,0,0
14/06/2019,31.25,20210900,ZLU21,0,0,0,0
17/06/2019,31.45,20210900,ZLU21,0,0,0,0
18/06/2019,31.48,20210900,ZLU21,0,0,0,0
19/06/2019,31.55,20210900,ZLU21,0,0,0,0
20/06/2019,31.7,20210900,ZLU21,0,0,0,0
21/06/2019,31.6,20210900,ZLU21,0,0,0,0
24/06/2019,31.56,20210900,ZLU21,0,0,0,0
25/06/2019,31.31,20210900,ZLU21,0,0,0,0
26/06/2019,31.23,20210900,ZLU21,0,0,0,0
27/06/2019,31.23,20210900,ZLU21,0,0,0,0
28/06/2019,31.59,20210900,ZLU21,0,0,0,0
01/07/2019,31.43,20210900,ZLU21,0,0,0,0
02/07/2019,31.21,20210900,ZLU21,0,0,0,0
03/07/2019,31.57,20210900,ZLU21,0,0,0,0
05/07/2019,31.14,20210900,ZLU21,0,0,0,0
08/07/2019,31.58,20210900,ZLU21,0,0,0,0
09/07/2019,31.59,20210900,ZLU21,0,0,0,0
10/07/2019,31.63,20210900,ZLU21,0,0,0,0
11/07/2019,31.72,20210900,ZLU21,0,0,0,0
12/07/2019,31.92,20210900,ZLU21,0,0,0,0
15/07/2019,31.89,20210900,ZLU21,0,0,0,0
16/07/2019,31.51,20210900,ZLU21,0,0,0,0
17/07/2019,31.2,20210900,ZLU21,0,0,0,0
18/07/2019,31.2,20210900,ZLU21,0,0,0,0
19/07/2019,31.65,20210900,ZLU21,0,0,0,0
22/07/2019,31.31,20210900,ZLU21,0,0,0,0
23/07/2019,31.56,20210900,ZLU21,0,0,0,0
24/07/2019,31.75,20210900,ZLU21,0,0,0,0
25/07/2019,31.75,20210900,ZLU21,0,0,0,0
26/07/2019,31.87,20210900,ZLU21,0,0,0,0
29/07/2019,31.81,20210900,ZLU21,0,0,0,0
30/07/2019,31.82,20210900,ZLU21,0,0,0,0
31/07/2019,31.28,20210900,ZLU21,0,0,0,0
01/08/2019,31.23,20210900,ZLU21,0,0,0,0
02/08/2019,31.68,20210900,ZLU21,0,0,0,0
05/08/2019,31.12,20210900,ZLU21,0,0,0,0
06/08/2019,30.98,20210900,ZLU21,22,0,0,0
07/08/2019,31.3,20210900,ZLU21,0,0,0,0
08/08/2019,32.24,20210900,ZLU21,0,0,0,0
09/08/2019,32.74,20210900,ZLU21,0,0,0,0
12/08/2019,32.92,20210900,ZLU21,0,0,0,0
13/08/2019,32.37,20210900,ZLU21,0,0,0,0
14/08/2019,32.37,20210900,ZLU21,0,0,0,0
15/08/2019,32.18,20210900,ZLU21,0,0,0,0
16/08/2019,32.3,20210900,ZLU21,0,0,0,0
19/08/2019,31.86,20210900,ZLU21,0,0,0,0
20/08/2019,31.6,20210900,ZLU21,0,0,0,0
21/08/2019,32.04,20210900,ZLU21,0,0,0,0
22/08/2019,31.83,20210900,ZLU21,0,0,0,0
23/08/2019,31.77,20210900,ZLU21,0,0,0,0
26/08/2019,31.75,20210900,ZLU21,0,0,0,0
27/08/2019,31.41,20210900,ZLU21,0,0,0,0
28/08/2019,31.49,20210900,ZLU21,0,0,0,0
29/08/2019,31.63,20210900,ZLU21,0,0,0,0
30/08/2019,31.74,20210900,ZLU21,0,0,0,0
03/09/2019,31.99,20210900,ZLU21,0,0,0,0
04/09/2019,31.9,20210900,ZLU21,0,0,0,0
05/09/2019,31.54,20210900,ZLU21,0,0,0,0
06/09/2019,31.57,20210900,ZLU21,0,0,0,0
09/09/2019,31.41,20210900,ZLU21,0,0,0,0
10/09/2019,31.47,20210900,ZLU21,0,0,0,0
11/09/2019,31.81,20210900,ZLU21,0,0,0,0
12/09/2019,32.08,20210900,ZLU21,0,0,0,0
13/09/2019,32.26,20210900,ZLU21,0,0,0,0
16/09/2019,33.09,20210900,ZLU21,0,0,0,0
17/09/2019,32.68,20210900,ZLU21,0,0,0,0
18/09/2019,32.7,20210900,ZLU21,0,0,0,0
19/09/2019,32.67,20210900,ZLU21,0,0,0,0
20/09/2019,32.17,20210900,ZLU21,0,0,0,0
23/09/2019,32.08,20210900,ZLU21,0,0,0,0
24/09/2019,32.2,20210900,ZLU21,0,0,0,0
25/09/2019,32.04,20210900,ZLU21,0,0,0,0
26/09/2019,31.96,20210900,ZLU21,0,0,0,0
27/09/2019,31.65,20210900,ZLU21,0,0,0,0
30/09/2019,31.82,20210900,ZLU21,0,0,0,0
01/10/2019,31.59,20210900,ZLU21,0,0,0,0
02/10/2019,31.81,20210900,ZLU21,0,0,0,0
03/10/2019,32.31,20210900,ZLU21,0,0,0,0
04/10/2019,32.27,20210900,ZLU21,0,0,0,0
07/10/2019,32.51,20210900,ZLU21,0,0,0,0
08/10/2019,32.25,20210900,ZLU21,0,0,0,0
09/10/2019,31.99,20210900,ZLU21,0,0,0,0
10/10/2019,32.01,20210900,ZLU21,0,0,0,0
11/10/2019,32.17,20210900,ZLU21,0,0,0,0
14/10/2019,32.2,20210900,ZLU21,0,0,0,0
15/10/2019,32.55,20210900,ZLU21,0,0,0,0
16/10/2019,32.64,20210900,ZLU21,0,0,0,0
17/10/2019,32.66,20210900,ZLU21,0,0,0,0
18/10/2019,32.67,20210900,ZLU21,0,0,0,0
21/10/2019,32.8,20210900,ZLU21,0,0,0,0
22/10/2019,33.06,20210900,ZLU21,0,0,0,0
23/10/2019,32.77,20210900,ZLU21,0,0,0,0
24/10/2019,33.48,20210900,ZLU21,0,0,0,0
25/10/2019,33.12,20210900,ZLU21,0,0,0,0
28/10/2019,33.03,20210900,ZLU21,0,0,0,0
29/10/2019,33.23,20210900,ZLU21,0,0,0,0
30/10/2019,33.21,20210900,ZLU21,0,0,0,0
31/10/2019,33.08,20210900,ZLU21,0,0,0,0
01/11/2019,33.32,20210900,ZLU21,0,0,0,0
04/11/2019,33.98,20210900,ZLU21,0,0,0,0
05/11/2019,33.79,20210900,ZLU21,0,0,0,0
06/11/2019,33.96,20210900,ZLU21,0,0,0,0
07/11/2019,33.64,20210900,ZLU21,0,0,0,0
08/11/2019,33.6,20210900,ZLU21,0,0,0,0
11/11/2019,33.51,20210900,ZLU21,0,0,0,0
12/11/2019,33.18,20210900,ZLU21,0,0,0,0
13/11/2019,32.71,20210900,ZLU21,0,0,0,0
14/11/2019,32.95,20210900,ZLU21,0,0,0,0
15/11/2019,32.62,20210900,ZLU21,0,0,0,0
18/11/2019,32.85,20210900,ZLU21,0,0,0,0
19/11/2019,33.07,20210900,ZLU21,0,0,0,0
20/11/2019,33.28,20210900,ZLU21,0,0,0,0
21/11/2019,32.9,20210900,ZLU21,0,0,0,0
22/11/2019,32.96,20210900,ZLU21,0,0,0,0
25/11/2019,32.84,20210900,ZLU21,1,0,0,0
26/11/2019,32.73,20210900,ZLU21,0,0,0,0
27/11/2019,32.69,20210900,ZLU21,0,0,0,0
29/11/2019,32.6,20210900,ZLU21,0,0,0,0
02/12/2019,32.29,20210900,ZLU21,0,0,0,0
03/12/2019,32.44,20210900,ZLU21,1,0,0,0
04/12/2019,32.74,20210900,ZLU21,0,0,0,0
05/12/2019,32.74,20210900,ZLU21,0,0,0,0
06/12/2019,33.38,20210900,ZLU21,0,0,0,0
09/12/2019,33.67,20210900,ZLU21,0,0,0,0
10/12/2019,33.74,20210900,ZLU21,0,0,0,0
11/12/2019,33.54,20210900,ZLU21,0,0,0,0
12/12/2019,34.21,20210900,ZLU21,0,0,0,0
13/12/2019,34.52,20210900,ZLU21,0,0,0,0
16/12/2019,34.86,20210900,ZLU21,0,0,0,0
17/12/2019,34.97,20210900,ZLU21,6,0,0,0
18/12/2019,34.7,20210900,ZLU21,0,0,0,0
19/12/2019,35.05,20210900,ZLU21,0,0,0,0
20/12/2019,35.02,20210900,ZLU21,0,0,0,0
23/12/2019,34.78,20210900,ZLU21,0,0,0,0
24/12/2019,34.89,20210900,ZLU21,2,0,0,0
26/12/2019,35.45,20210900,ZLU21,0,0,0,0
27/12/2019,35.79,20210900,ZLU21,13,0,0,0
30/12/2019,36.2,20210900,ZLU21,0,0,0,0
31/12/2019,35.48,20210900,ZLU21,0,0,0,0
02/01/2020,35.97,20210900,ZLU21,5,0,0,0
03/01/2020,36.03,20210900,ZLU21,0,0,0,0
06/01/2020,35.75,20210900,ZLU21,0,0,0,0
07/01/2020,35.89,20210900,ZLU21,0,0,0,0
08/01/2020,35.66,20210900,ZLU21,0,0,0,0
09/01/2020,35.69,20210900,ZLU21,0,0,0,0
10/01/2020,35.42,20210900,ZLU21,10,0,0,0
13/01/2020,35.09,20210900,ZLU21,1,0,0,0
14/01/2020,35.24,20210900,ZLU21,0,0,0,0
15/01/2020,34.5,20210900,ZLU21,9,0,0,0
16/01/2020,34.18,20210900,ZLU21,36,0,0,0
17/01/2020,34.5,20210900,ZLU21,1,0,0,0
21/01/2020,34.07,20210900,ZLU21,10,0,0,0
22/01/2020,34.2,20210900,ZLU21,10,0,0,0
23/01/2020,33.82,20210900,ZLU21,69,0,0,0
24/01/2020,33.35,20210900,ZLU21,4,0,0,0
27/01/2020,32.94,20210900,ZLU21,173,0,0,0
28/01/2020,32.9,20210900,ZLU21,0,0,0,0
29/01/2020,32.95,20210900,ZLU21,15,0,0,0
30/01/2020,32.37,20210900,ZLU21,0,0,0,0
31/01/2020,32.09,20210900,ZLU21,0,0,0,0
03/02/2020,32.48,20210900,ZLU21,0,0,0,0
04/02/2020,32.88,20210900,ZLU21,0,0,0,0
05/02/2020,33.27,20210900,ZLU21,10,0,0,0
06/02/2020,33.09,20210900,ZLU21,5,0,0,0
07/02/2020,32.68,20210900,ZLU21,0,0,0,0
10/02/2020,32.37,20210900,ZLU21,29,0,0,0
11/02/2020,32.47,20210900,ZLU21,0,0,0,0
12/02/2020,32.69,20210900,ZLU21,70,0,0,0
13/02/2020,32.4,20210900,ZLU21,26,0,0,0
14/02/2020,32.39,20210900,ZLU21,0,0,0,0
18/02/2020,32.24,20210900,ZLU21,0,0,0,0
19/02/2020,32.3,20210900,ZLU21,0,0,0,0
20/02/2020,32.01,20210900,ZLU21,6,0,0,0
21/02/2020,32.45,20210900,ZLU21,2,0,0,0
24/02/2020,31.68,20210900,ZLU21,28,0,0,0
25/02/2020,31.6,20210900,ZLU21,53,0,0,0
26/02/2020,31.28,20210900,ZLU21,111,0,0,0
27/02/2020,31.08,20210900,ZLU21,61,0,0,0
28/02/2020,30.91,20210900,ZLU21,190,0,0,0
02/03/2020,30.96,20210900,ZLU21,4,0,0,0
03/03/2020,31.09,20210900,ZLU21,0,0,0,0
04/03/2020,31.36,20210900,ZLU21,27,0,0,0
05/03/2020,30.96,20210900,ZLU21,18,0,0,0
06/03/2020,30.37,20210900,ZLU21,192,0,0,0
09/03/2020,29.62,20210900,ZLU21,37,0,0,0
10/03/2020,29.85,20210900,ZLU21,186,0,0,0
11/03/2020,29.69,20210900,ZLU21,57,0,0,0
12/03/2020,28.9,20210900,ZLU21,492,0,0,0
13/03/2020,28.95,20210900,ZLU21,221,0,0,0
16/03/2020,27.73,20210900,ZLU21,163,0,0,0
17/03/2020,27.97,20210900,ZLU21,345,0,0,0
18/03/2020,27.77,20210900,ZLU21,188,0,0,0
19/03/2020,28.18,20210900,ZLU21,87,0,0,0
20/03/2020,28.29,20210900,ZLU21,76,0,0,0
23/03/2020,28.5,20210900,ZLU21,97,0,0,0
24/03/2020,28.87,20210900,ZLU21,0,0,0,0
25/03/2020,28.99,20210900,ZLU21,75,0,0,0
26/03/2020,28.96,20210900,ZLU21,21,0,0,0
27/03/2020,29.22,20210900,ZLU21,47,0,0,0
30/03/2020,29.22,20210900,ZLU21,59,0,0,0
31/03/2020,29.28,20210900,ZLU21,33,0,0,0
01/04/2020,28.41,20210900,ZLU21,347,0,0,0
02/04/2020,28.57,20210900,ZLU21,51,0,0,0
03/04/2020,28.56,20210900,ZLU21,23,0,0,0
06/04/2020,28.9,20210900,ZLU21,19,0,0,0
07/04/2020,29.53,20210900,ZLU21,7,0,0,0
08/04/2020,29.39,20210900,ZLU21,14,0,0,0
09/04/2020,29.44,20210900,ZLU21,25,0,0,0
13/04/2020,29.09,20210900,ZLU21,7,0,0,0
14/04/2020,29.08,20210900,ZLU21,18,0,0,0
15/04/2020,28.8,20210900,ZLU21,33,0,0,0
16/04/2020,28.55,20210900,ZLU21,8,0,0,0
17/04/2020,28.46,20210900,ZLU21,44,0,0,0
20/04/2020,28.22,20210900,ZLU21,34,0,0,0
21/04/2020,27.97,20210900,ZLU21,277,0,0,0
22/04/2020,27.88,20210900,ZLU21,8,0,0,0
23/04/2020,27.85,20210900,ZLU21,113,0,0,0
24/04/2020,27.41,20210900,ZLU21,141,0,0,0
27/04/2020,27.39,20210900,ZLU21,107,0,0,0
28/04/2020,27.58,20210900,ZLU21,189,0,0,0
29/04/2020,27.85,20210900,ZLU21,109,0,0,0
30/04/2020,28.2,20210900,ZLU21,114,0,0,0
01/05/2020,28.31,20210900,ZLU21,103,0,0,0
04/05/2020,28.01,20210900,ZLU21,44,0,0,0
05/05/2020,28.02,20210900,ZLU21,55,0,0,0
06/05/2020,27.63,20210900,ZLU21,448,0,0,0
07/05/2020,27.85,20210900,ZLU21,103,0,0,0
08/05/2020,28.09,20210900,ZLU21,121,0,0,0
11/05/2020,28.1,20210900,ZLU21,9,0,0,0
12/05/2020,27.87,20210900,ZLU21,74,0,0,0
13/05/2020,27.55,20210900,ZLU21,90,0,0,0
14/05/2020,27.7,20210900,ZLU21,181,0,0,0
15/05/2020,28.12,20210900,ZLU21,10,0,0,0
18/05/2020,28.84,20210900,ZLU21,34,0,0,0
19/05/2020,28.55,20210900,ZLU21,119,0,0,0
20/05/2020,28.81,20210900,ZLU21,43,0,0,0
21/05/2020,28.59,20210900,ZLU21,29,0,0,0
22/05/2020,28.32,20210900,ZLU21,150,0,0,0
26/05/2020,28.94,20210900,ZLU21,16,0,0,0
27/05/2020,29.26,20210900,ZLU21,359,0,0,0
28/05/2020,29.02,20210900,ZLU21,20,0,0,0
29/05/2020,28.97,20210900,ZLU21,93,0,0,0
01/06/2020,29.25,20210900,ZLU21,12,0,0,0
02/06/2020,29.55,20210900,ZLU21,193,0,0,0
03/06/2020,29.46,20210900,ZLU21,195,0,0,0
04/06/2020,29.56,20210900,ZLU21,222,0,0,0
05/06/2020,29.92,20210900,ZLU21,233,0,0,0
08/06/2020,29.98,20210900,ZLU21,271,0,0,0
09/06/2020,30.07,20210900,ZLU21,276,0,0,0
10/06/2020,29.85,20210900,ZLU21,72,0,0,0
11/06/2020,29.4,20210900,ZLU21,105,0,0,0
12/06/2020,29.38,20210900,ZLU21,110,0,0,0
15/06/2020,29.51,20210900,ZLU21,386,0,0,0
16/06/2020,29.66,20210900,ZLU21,71,0,0,0
17/06/2020,29.78,20210900,ZLU21,154,0,0,0
18/06/2020,29.75,20210900,ZLU21,283,0,0,0
19/06/2020,30.16,20210900,ZLU21,115,0,0,0
22/06/2020,30.09,20210900,ZLU21,30,0,0,0
23/06/2020,29.83,20210900,ZLU21,152,0,0,0
24/06/2020,29.4,20210900,ZLU21,272,0,0,0
25/06/2020,29.28,20210900,ZLU21,22,0,0,0
26/06/2020,28.92,20210900,ZLU21,57,0,0,0
29/06/2020,29.26,20210900,ZLU21,127,0,0,0
30/06/2020,29.54,20210900,ZLU21,97,0,0,0
01/07/2020,29.66,20210900,ZLU21,62,0,0,0
02/07/2020,29.56,20210900,ZLU21,47,0,0,0
06/07/2020,30.0,20210900,ZLU21,16,0,0,0
07/07/2020,30.25,20210900,ZLU21,103,0,0,0
08/07/2020,30.02,20210900,ZLU21,174,0,0,0
