tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
28/07/2022,78.82,20221000,CKV22,0,0,0,0
29/07/2022,78.41,20221000,CKV22,0,0,0,0
01/08/2022,80.43,20221000,CKV22,0,0,0,0
02/08/2022,81.78,20221000,CKV22,0,0,0,0
03/08/2022,83.83,20221000,CKV22,0,0,0,0
04/08/2022,84.03,20221000,CKV22,0,0,0,0
05/08/2022,84.58,20221000,CKV22,10,0,0,0
08/08/2022,83.63,20221000,CKV22,0,0,0,0
09/08/2022,85.75,20221000,CKV22,0,0,0,0
10/08/2022,85.72,20221000,CKV22,0,0,0,0
11/08/2022,87.35,20221000,CKV22,0,0,0,0
12/08/2022,88.67,20221000,CKV22,10,0,0,0
15/08/2022,90.58,20221000,CKV22,0,0,0,0
16/08/2022,91.85,20221000,CKV22,104,0,0,0
17/08/2022,95.6,20221000,CKV22,50,0,0,0
18/08/2022,95.82,20221000,CKV22,0,0,0,0
19/08/2022,97.79,20221000,CKV22,90,0,0,0
22/08/2022,91.97,20221000,CKV22,1050,0,0,0
23/08/2022,89.08,20221000,CKV22,1561,0,0,0
24/08/2022,89.03,20221000,CKV22,6,0,0,0
25/08/2022,89.12,20221000,CKV22,5,0,0,0
26/08/2022,90.11,20221000,CKV22,5,0,0,0
29/08/2022,86.44,20221000,CKV22,100,0,0,0
30/08/2022,80.54,20221000,CKV22,0,0,0,0
31/08/2022,79.83,20221000,CKV22,340,0,0,0
01/09/2022,80.57,20221000,CKV22,341,0,0,0
02/09/2022,77.68,20221000,CKV22,604,0,0,0
05/09/2022,74.26,20221000,CKV22,250,0,0,0
06/09/2022,69.73,20221000,CKV22,0,0,0,0
07/09/2022,68.91,20221000,CKV22,5,0,0,0
08/09/2022,67.12,20221000,CKV22,0,0,0,0
09/09/2022,65.92,20221000,CKV22,5,0,0,0
12/09/2022,71.62,20221000,CKV22,50,0,0,0
13/09/2022,69.54,20221000,CKV22,0,0,0,0
14/09/2022,72.32,20221000,CKV22,0,0,0,0
15/09/2022,71.63,20221000,CKV22,0,0,0,0
16/09/2022,73.05,20221000,CKV22,50,0,0,0
19/09/2022,70.89,20221000,CKV22,0,0,0,0
20/09/2022,70.92,20221000,CKV22,270,0,0,0
21/09/2022,69.58,20221000,CKV22,2,0,0,0
22/09/2022,70.25,20221000,CKV22,1,0,0,0
23/09/2022,65.59,20221000,CKV22,1,0,0,0
26/09/2022,70.19,20221000,CKV22,46,0,0,0
27/09/2022,67.78,20221000,CKV22,0,0,0,0
28/09/2022,64.97,20221000,CKV22,61,0,0,0
29/09/2022,65.52,20221000,CKV22,50,0,0,0
30/09/2022,66.52,20221000,CKV22,252,0,0,0
03/10/2022,65.69,20221000,CKV22,6000,0,0,0
04/10/2022,66.66,20221000,CKV22,500,0,0,0
05/10/2022,66.84,20221000,CKV22,0,0,0,0
06/10/2022,68.73,20221000,CKV22,1006,0,0,0
07/10/2022,69.62,20221000,CKV22,500,0,0,0
10/10/2022,66.56,20221000,CKV22,779,0,0,0
11/10/2022,66.12,20221000,CKV22,219,0,0,0
12/10/2022,66.5,20221000,CKV22,0,0,0,0
13/10/2022,68.62,20221000,CKV22,2,0,0,0
14/10/2022,67.8,20221000,CKV22,3,0,0,0
17/10/2022,67.29,20221000,CKV22,600,0,0,0
18/10/2022,67.55,20221000,CKV22,0,0,0,0
19/10/2022,67.08,20221000,CKV22,300,0,0,0
20/10/2022,66.66,20221000,CKV22,703,0,0,0
21/10/2022,68.52,20221000,CKV22,703,0,0,0
24/10/2022,72.11,20221000,CKV22,1000,0,0,0
25/10/2022,76.88,20221000,CKV22,9,0,0,0
26/10/2022,75.55,20221000,CKV22,273,0,0,0
27/10/2022,79.95,20221000,CKV22,3728,0,0,0
28/10/2022,80.93,20221000,CKV22,5,0,0,0
31/10/2022,79.68,20221000,CKV22,0,0,0,0
