tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
15/12/2022,58.46,20250300,ZLH25,0,0,0,0
16/12/2022,57.78,20250300,ZLH25,0,0,0,0
19/12/2022,58.44,20250300,ZLH25,0,0,0,0
20/12/2022,59.06,20250300,ZLH25,0,0,0,0
21/12/2022,58.53,20250300,ZLH25,0,0,0,0
22/12/2022,57.83,20250300,ZLH25,0,0,0,0
23/12/2022,58.3,20250300,ZLH25,0,0,0,0
27/12/2022,59.6,20250300,ZLH25,0,0,0,0
28/12/2022,58.69,20250300,ZLH25,0,0,0,0
29/12/2022,60.14,20250300,ZLH25,0,0,0,0
30/12/2022,59.07,20250300,ZLH25,0,0,0,0
03/01/2023,58.23,20250300,ZLH25,0,0,0,0
04/01/2023,57.76,20250300,ZLH25,0,0,0,0
05/01/2023,57.03,20250300,ZLH25,0,0,0,0
06/01/2023,57.47,20250300,ZLH25,0,0,0,0
09/01/2023,57.95,20250300,ZLH25,0,0,0,0
10/01/2023,57.82,20250300,ZLH25,0,0,0,0
11/01/2023,57.47,20250300,ZLH25,0,0,0,0
12/01/2023,58.55,20250300,ZLH25,0,0,0,0
13/01/2023,58.26,20250300,ZLH25,0,0,0,0
17/01/2023,59.11,20250300,ZLH25,0,0,0,0
18/01/2023,58.79,20250300,ZLH25,0,0,0,0
19/01/2023,58.32,20250300,ZLH25,0,0,0,0
20/01/2023,57.83,20250300,ZLH25,0,0,0,0
23/01/2023,57.99,20250300,ZLH25,0,0,0,0
24/01/2023,57.3,20250300,ZLH25,0,0,0,0
25/01/2023,57.2,20250300,ZLH25,0,0,0,0
26/01/2023,57.5,20250300,ZLH25,0,0,0,0
27/01/2023,57.8,20250300,ZLH25,0,0,0,0
30/01/2023,58.26,20250300,ZLH25,0,0,0,0
31/01/2023,58.88,20250300,ZLH25,0,0,0,0
01/02/2023,58.02,20250300,ZLH25,0,0,0,0
02/02/2023,57.9,20250300,ZLH25,0,0,0,0
03/02/2023,56.98,20250300,ZLH25,0,0,0,0
06/02/2023,56.88,20250300,ZLH25,0,0,0,0
07/02/2023,57.86,20250300,ZLH25,0,0,0,0
08/02/2023,57.63,20250300,ZLH25,0,0,0,0
09/02/2023,56.35,20250300,ZLH25,0,0,0,0
10/02/2023,57.26,20250300,ZLH25,0,0,0,0
13/02/2023,56.84,20250300,ZLH25,0,0,0,0
14/02/2023,56.92,20250300,ZLH25,0,0,0,0
15/02/2023,57.32,20250300,ZLH25,0,0,0,0
16/02/2023,57.76,20250300,ZLH25,0,0,0,0
17/02/2023,57.47,20250300,ZLH25,0,0,0,0
21/02/2023,58.28,20250300,ZLH25,7,0,0,0
22/02/2023,58.09,20250300,ZLH25,0,0,0,0
23/02/2023,57.07,20250300,ZLH25,5,0,0,0
24/02/2023,56.26,20250300,ZLH25,5,0,0,0
27/02/2023,56.11,20250300,ZLH25,0,0,0,0
28/02/2023,55.68,20250300,ZLH25,0,0,0,0
01/03/2023,56.57,20250300,ZLH25,0,0,0,0
02/03/2023,57.06,20250300,ZLH25,0,0,0,0
03/03/2023,56.57,20250300,ZLH25,0,0,0,0
06/03/2023,55.94,20250300,ZLH25,0,0,0,0
07/03/2023,55.25,20250300,ZLH25,0,0,0,0
08/03/2023,55.42,20250300,ZLH25,0,0,0,0
09/03/2023,54.27,20250300,ZLH25,0,0,0,0
10/03/2023,54.27,20250300,ZLH25,0,0,0,0
13/03/2023,53.74,20250300,ZLH25,0,0,0,0
14/03/2023,53.99,20250300,ZLH25,0,0,0,0
15/03/2023,53.8,20250300,ZLH25,0,0,0,0
16/03/2023,54.11,20250300,ZLH25,0,0,0,0
17/03/2023,54.12,20250300,ZLH25,0,0,0,0
20/03/2023,54.4,20250300,ZLH25,0,0,0,0
21/03/2023,53.17,20250300,ZLH25,0,0,0,0
22/03/2023,51.87,20250300,ZLH25,0,0,0,0
23/03/2023,50.5,20250300,ZLH25,6,0,0,0
24/03/2023,50.82,20250300,ZLH25,0,0,0,0
27/03/2023,52.26,20250300,ZLH25,0,0,0,0
28/03/2023,52.27,20250300,ZLH25,0,0,0,0
29/03/2023,52.86,20250300,ZLH25,0,0,0,0
30/03/2023,52.5,20250300,ZLH25,0,0,0,0
31/03/2023,53.04,20250300,ZLH25,0,0,0,0
03/04/2023,53.64,20250300,ZLH25,0,0,0,0
04/04/2023,53.3,20250300,ZLH25,0,0,0,0
05/04/2023,53.14,20250300,ZLH25,0,0,0,0
06/04/2023,52.6,20250300,ZLH25,0,0,0,0
10/04/2023,52.78,20250300,ZLH25,0,0,0,0
11/04/2023,52.74,20250300,ZLH25,0,0,0,0
12/04/2023,52.12,20250300,ZLH25,0,0,0,0
13/04/2023,51.66,20250300,ZLH25,0,0,0,0
14/04/2023,51.51,20250300,ZLH25,0,0,0,0
17/04/2023,51.83,20250300,ZLH25,0,0,0,0
18/04/2023,52.6,20250300,ZLH25,0,0,0,0
19/04/2023,52.0,20250300,ZLH25,0,0,0,0
20/04/2023,51.33,20250300,ZLH25,0,0,0,0
21/04/2023,50.43,20250300,ZLH25,0,0,0,0
24/04/2023,50.01,20250300,ZLH25,0,0,0,0
25/04/2023,49.75,20250300,ZLH25,0,0,0,0
26/04/2023,49.84,20250300,ZLH25,0,0,0,0
27/04/2023,48.55,20250300,ZLH25,0,0,0,0
28/04/2023,49.11,20250300,ZLH25,0,0,0,0
01/05/2023,49.38,20250300,ZLH25,2,0,0,0
02/05/2023,49.28,20250300,ZLH25,6,0,0,0
03/05/2023,49.92,20250300,ZLH25,0,0,0,0
04/05/2023,49.66,20250300,ZLH25,0,0,0,0
05/05/2023,50.8,20250300,ZLH25,0,0,0,0
08/05/2023,50.42,20250300,ZLH25,0,0,0,0
09/05/2023,49.7,20250300,ZLH25,0,0,0,0
10/05/2023,49.09,20250300,ZLH25,0,0,0,0
11/05/2023,48.46,20250300,ZLH25,31,0,0,0
12/05/2023,47.04,20250300,ZLH25,0,0,0,0
15/05/2023,47.23,20250300,ZLH25,0,0,0,0
16/05/2023,45.57,20250300,ZLH25,0,0,0,0
17/05/2023,45.22,20250300,ZLH25,0,0,0,0
18/05/2023,46.07,20250300,ZLH25,0,0,0,0
19/05/2023,45.86,20250300,ZLH25,0,0,0,0
22/05/2023,47.03,20250300,ZLH25,0,0,0,0
23/05/2023,46.26,20250300,ZLH25,0,0,0,0
