tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
19/09/2023,83.7,20240500,CLK24,11142,0,0,0
20/09/2023,83.0,20240500,CLK24,8313,0,0,0
21/09/2023,83.0,20240500,CLK24,9518,0,0,0
22/09/2023,82.28,20240500,CLK24,13976,0,0,0
25/09/2023,82.24,20240500,CLK24,5192,0,0,0
26/09/2023,82.54,20240500,CLK24,7158,0,0,0
27/09/2023,83.59,20240500,CLK24,15026,0,0,0
28/09/2023,82.49,20240500,CLK24,15805,0,0,0
29/09/2023,81.88,20240500,CLK24,11687,0,0,0
02/10/2023,81.39,20240500,CLK24,8002,0,0,0
03/10/2023,81.39,20240500,CLK24,15356,0,0,0
04/10/2023,77.13,20240500,CLK24,9519,0,0,0
05/10/2023,75.99,20240500,CLK24,9589,0,0,0
06/10/2023,76.31,20240500,CLK24,8233,0,0,0
09/10/2023,78.87,20240500,CLK24,9683,0,0,0
10/10/2023,78.91,20240500,CLK24,9551,0,0,0
11/10/2023,78.09,20240500,CLK24,13641,0,0,0
12/10/2023,77.95,20240500,CLK24,10314,0,0,0
13/10/2023,81.47,20240500,CLK24,7505,0,0,0
16/10/2023,80.71,20240500,CLK24,6980,0,0,0
17/10/2023,81.08,20240500,CLK24,7234,0,0,0
18/10/2023,82.53,20240500,CLK24,6966,0,0,0
19/10/2023,82.98,20240500,CLK24,11483,0,0,0
20/10/2023,82.73,20240500,CLK24,7795,0,0,0
23/10/2023,81.1,20240500,CLK24,7994,0,0,0
24/10/2023,80.13,20240500,CLK24,14064,0,0,0
25/10/2023,81.8,20240500,CLK24,16972,0,0,0
26/10/2023,80.11,20240500,CLK24,14022,0,0,0
27/10/2023,81.74,20240500,CLK24,12618,0,0,0
30/10/2023,79.26,20240500,CLK24,14846,0,0,0
31/10/2023,78.47,20240500,CLK24,13370,0,0,0
01/11/2023,78.23,20240500,CLK24,12854,0,0,0
02/11/2023,80.24,20240500,CLK24,17754,0,0,0
03/11/2023,78.67,20240500,CLK24,11590,0,0,0
06/11/2023,79.3,20240500,CLK24,9669,0,0,0
07/11/2023,76.16,20240500,CLK24,18106,0,0,0
08/11/2023,74.52,20240500,CLK24,16647,0,0,0
09/11/2023,74.96,20240500,CLK24,15304,0,0,0
10/11/2023,76.18,20240500,CLK24,11749,0,0,0
13/11/2023,77.25,20240500,CLK24,8619,0,0,0
14/11/2023,77.2,20240500,CLK24,12321,0,0,0
15/11/2023,76.36,20240500,CLK24,11581,0,0,0
16/11/2023,73.19,20240500,CLK24,15835,0,0,0
17/11/2023,75.8,20240500,CLK24,9612,0,0,0
20/11/2023,77.47,20240500,CLK24,9612,0,0,0
21/11/2023,77.54,20240500,CLK24,8347,0,0,0
22/11/2023,76.87,20240500,CLK24,14212,0,0,0
24/11/2023,75.6,20240500,CLK24,8425,0,0,0
