tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
20/08/2024,134.13,20241200,GGZ24,2039,0,0,0
21/08/2024,134.29,20241200,GGZ24,1794,0,0,0
22/08/2024,133.76,20241200,GGZ24,3673,0,0,0
23/08/2024,134.06,20241200,GGZ24,5848,0,0,0
26/08/2024,133.82,20241200,GGZ24,8659,0,0,0
27/08/2024,133.37,20241200,GGZ24,22417,0,0,0
28/08/2024,133.59,20241200,GGZ24,37614,0,0,0
29/08/2024,133.37,20241200,GGZ24,327961,0,0,0
30/08/2024,133.4,20241200,GGZ24,390882,0,0,0
02/09/2024,132.78,20241200,GGZ24,801181,0,0,0
03/09/2024,133.43,20241200,GGZ24,1177867,0,0,0
04/09/2024,134.06,20241200,GGZ24,812204,0,0,0
05/09/2024,134.05,20241200,GGZ24,1143350,0,0,0
06/09/2024,134.55,20241200,GGZ24,1263635,0,0,0
09/09/2024,134.56,20241200,GGZ24,843304,0,0,0
10/09/2024,134.77,20241200,GGZ24,998389,0,0,0
11/09/2024,135.36,20241200,GGZ24,1201095,0,0,0
12/09/2024,134.73,20241200,GGZ24,1110852,0,0,0
13/09/2024,134.72,20241200,GGZ24,754199,0,0,0
16/09/2024,135.04,20241200,GGZ24,768417,0,0,0
17/09/2024,134.81,20241200,GGZ24,941938,0,0,0
18/09/2024,134.32,20241200,GGZ24,941302,0,0,0
19/09/2024,134.32,20241200,GGZ24,1091561,0,0,0
20/09/2024,133.93,20241200,GGZ24,933186,0,0,0
23/09/2024,134.5,20241200,GGZ24,1214018,0,0,0
24/09/2024,134.95,20241200,GGZ24,1275607,0,0,0
25/09/2024,134.44,20241200,GGZ24,1032680,0,0,0
26/09/2024,134.49,20241200,GGZ24,1209299,0,0,0
27/09/2024,134.81,20241200,GGZ24,1189391,0,0,0
30/09/2024,134.92,20241200,GGZ24,1271054,0,0,0
01/10/2024,135.88,20241200,GGZ24,1476306,0,0,0
02/10/2024,135.14,20241200,GGZ24,1131649,0,0,0
03/10/2024,134.8,20241200,GGZ24,1193711,0,0,0
04/10/2024,133.92,20241200,GGZ24,1228617,0,0,0
07/10/2024,133.44,20241200,GGZ24,1033853,0,0,0
08/10/2024,133.45,20241200,GGZ24,992127,0,0,0
09/10/2024,133.41,20241200,GGZ24,852977,0,0,0
10/10/2024,133.29,20241200,GGZ24,1040934,0,0,0
11/10/2024,133.15,20241200,GGZ24,895994,0,0,0
14/10/2024,133.14,20241200,GGZ24,608415,0,0,0
15/10/2024,133.75,20241200,GGZ24,983584,0,0,0
16/10/2024,134.2,20241200,GGZ24,926447,0,0,0
17/10/2024,133.84,20241200,GGZ24,1186612,0,0,0
18/10/2024,134.19,20241200,GGZ24,895826,0,0,0
21/10/2024,133.16,20241200,GGZ24,1154139,0,0,0
22/10/2024,132.83,20241200,GGZ24,1367293,0,0,0
23/10/2024,132.71,20241200,GGZ24,1202019,0,0,0
24/10/2024,133.51,20241200,GGZ24,1227828,0,0,0
25/10/2024,133.1,20241200,GGZ24,942289,0,0,0
28/10/2024,133.02,20241200,GGZ24,957100,0,0,0
29/10/2024,132.51,20241200,GGZ24,1086815,0,0,0
30/10/2024,131.97,20241200,GGZ24,1632594,0,0,0
31/10/2024,131.8,20241200,GGZ24,1861231,0,0,0
01/11/2024,131.64,20241200,GGZ24,1121297,0,0,0
04/11/2024,131.8,20241200,GGZ24,934195,0,0,0
05/11/2024,131.45,20241200,GGZ24,1013007,0,0,0
06/11/2024,131.73,20241200,GGZ24,1620587,0,0,0
07/11/2024,131.42,20241200,GGZ24,1599903,0,0,0
08/11/2024,132.08,20241200,GGZ24,996987,0,0,0
11/11/2024,132.51,20241200,GGZ24,696111,0,0,0
12/11/2024,132.29,20241200,GGZ24,1006470,0,0,0
13/11/2024,131.83,20241200,GGZ24,1171307,0,0,0
14/11/2024,132.14,20241200,GGZ24,1077864,0,0,0
15/11/2024,132.2,20241200,GGZ24,937479,0,0,0
18/11/2024,131.94,20241200,GGZ24,823054,0,0,0
19/11/2024,132.33,20241200,GGZ24,1267913,0,0,0
20/11/2024,132.08,20241200,GGZ24,987910,0,0,0
21/11/2024,132.48,20241200,GGZ24,1155768,0,0,0
22/11/2024,133.11,20241200,GGZ24,1246179,0,0,0
25/11/2024,133.61,20241200,GGZ24,1086463,0,0,0
26/11/2024,133.57,20241200,GGZ24,1048421,0,0,0
27/11/2024,133.97,20241200,GGZ24,1369225,0,0,0
28/11/2024,134.37,20241200,GGZ24,812083,0,0,0
29/11/2024,134.78,20241200,GGZ24,1381715,0,0,0
02/12/2024,135.33,20241200,GGZ24,2371416,0,0,0
03/12/2024,135.12,20241200,GGZ24,2002435,0,0,0
04/12/2024,135.08,20241200,GGZ24,1198874,0,0,0
05/12/2024,134.47,20241200,GGZ24,154459,0,0,0
06/12/2024,134.4,20241200,GGZ24,9108,0,0,0
