tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
28/06/2021,4.284,20220100,HGF22,2,0,0,0
29/06/2021,4.2565,20220100,HGF22,31,0,0,0
30/06/2021,4.283,20220100,HGF22,0,0,0,0
01/07/2021,4.231,20220100,HGF22,13,0,0,0
02/07/2021,4.274,20220100,HGF22,6,0,0,0
06/07/2021,4.2475,20220100,HGF22,17,0,0,0
07/07/2021,4.319,20220100,HGF22,36,0,0,0
08/07/2021,4.2635,20220100,HGF22,12,0,0,0
09/07/2021,4.3435,20220100,HGF22,16,0,0,0
12/07/2021,4.312,20220100,HGF22,12,0,0,0
13/07/2021,4.302,20220100,HGF22,2,0,0,0
14/07/2021,4.264,20220100,HGF22,5,0,0,0
15/07/2021,4.318,20220100,HGF22,29,0,0,0
16/07/2021,4.3195,20220100,HGF22,1,0,0,0
19/07/2021,4.1995,20220100,HGF22,6,0,0,0
20/07/2021,4.261,20220100,HGF22,5,0,0,0
21/07/2021,4.2695,20220100,HGF22,3,0,0,0
22/07/2021,4.3335,20220100,HGF22,18,0,0,0
23/07/2021,4.387,20220100,HGF22,37,0,0,0
26/07/2021,4.536,20220100,HGF22,129,0,0,0
27/07/2021,4.5,20220100,HGF22,29,0,0,0
28/07/2021,4.4515,20220100,HGF22,245,0,0,0
29/07/2021,4.4985,20220100,HGF22,4,0,0,0
30/07/2021,4.4525,20220100,HGF22,10,0,0,0
02/08/2021,4.4135,20220100,HGF22,38,0,0,0
03/08/2021,4.373,20220100,HGF22,31,0,0,0
04/08/2021,4.321,20220100,HGF22,5,0,0,0
05/08/2021,4.3325,20220100,HGF22,5,0,0,0
06/08/2021,4.337,20220100,HGF22,69,0,0,0
09/08/2021,4.281,20220100,HGF22,16,0,0,0
10/08/2021,4.345,20220100,HGF22,5,0,0,0
11/08/2021,4.359,20220100,HGF22,17,0,0,0
12/08/2021,4.3455,20220100,HGF22,90,0,0,0
13/08/2021,4.3775,20220100,HGF22,36,0,0,0
16/08/2021,4.321,20220100,HGF22,27,0,0,0
17/08/2021,4.205,20220100,HGF22,128,0,0,0
18/08/2021,4.121,20220100,HGF22,43,0,0,0
19/08/2021,4.044,20220100,HGF22,244,0,0,0
20/08/2021,4.1225,20220100,HGF22,9,0,0,0
23/08/2021,4.2195,20220100,HGF22,81,0,0,0
24/08/2021,4.2595,20220100,HGF22,14,0,0,0
25/08/2021,4.274,20220100,HGF22,8,0,0,0
26/08/2021,4.255,20220100,HGF22,44,0,0,0
27/08/2021,4.3245,20220100,HGF22,79,0,0,0
30/08/2021,4.37,20220100,HGF22,73,0,0,0
31/08/2021,4.368,20220100,HGF22,44,0,0,0
01/09/2021,4.2725,20220100,HGF22,18,0,0,0
02/09/2021,4.3005,20220100,HGF22,38,0,0,0
03/09/2021,4.33,20220100,HGF22,52,0,0,0
07/09/2021,4.2775,20220100,HGF22,15,0,0,0
08/09/2021,4.231,20220100,HGF22,14,0,0,0
09/09/2021,4.2835,20220100,HGF22,7,0,0,0
10/09/2021,4.448,20220100,HGF22,57,0,0,0
13/09/2021,4.365,20220100,HGF22,21,0,0,0
14/09/2021,4.3195,20220100,HGF22,14,0,0,0
15/09/2021,4.4035,20220100,HGF22,27,0,0,0
16/09/2021,4.28,20220100,HGF22,40,0,0,0
17/09/2021,4.2455,20220100,HGF22,87,0,0,0
20/09/2021,4.114,20220100,HGF22,117,0,0,0
21/09/2021,4.125,20220100,HGF22,123,0,0,0
22/09/2021,4.251,20220100,HGF22,51,0,0,0
23/09/2021,4.23,20220100,HGF22,104,0,0,0
24/09/2021,4.282,20220100,HGF22,153,0,0,0
27/09/2021,4.283,20220100,HGF22,63,0,0,0
28/09/2021,4.238,20220100,HGF22,66,0,0,0
29/09/2021,4.194,20220100,HGF22,63,0,0,0
30/09/2021,4.0845,20220100,HGF22,50,0,0,0
01/10/2021,4.181,20220100,HGF22,262,0,0,0
04/10/2021,4.232,20220100,HGF22,154,0,0,0
05/10/2021,4.1815,20220100,HGF22,276,0,0,0
06/10/2021,4.138,20220100,HGF22,476,0,0,0
07/10/2021,4.233,20220100,HGF22,185,0,0,0
08/10/2021,4.2645,20220100,HGF22,177,0,0,0
11/10/2021,4.3525,20220100,HGF22,167,0,0,0
12/10/2021,4.3115,20220100,HGF22,129,0,0,0
13/10/2021,4.4815,20220100,HGF22,681,0,0,0
14/10/2021,4.5975,20220100,HGF22,337,0,0,0
15/10/2021,4.697,20220100,HGF22,360,0,0,0
18/10/2021,4.691,20220100,HGF22,218,0,0,0
19/10/2021,4.6645,20220100,HGF22,150,0,0,0
20/10/2021,4.6985,20220100,HGF22,166,0,0,0
21/10/2021,4.525,20220100,HGF22,290,0,0,0
22/10/2021,4.472,20220100,HGF22,340,0,0,0
25/10/2021,4.5145,20220100,HGF22,220,0,0,0
26/10/2021,4.4775,20220100,HGF22,137,0,0,0
27/10/2021,4.3835,20220100,HGF22,135,0,0,0
28/10/2021,4.4275,20220100,HGF22,187,0,0,0
29/10/2021,4.359,20220100,HGF22,346,0,0,0
01/11/2021,4.379,20220100,HGF22,175,0,0,0
02/11/2021,4.3515,20220100,HGF22,326,0,0,0
03/11/2021,4.309,20220100,HGF22,214,0,0,0
04/11/2021,4.309,20220100,HGF22,66,0,0,0
05/11/2021,4.3355,20220100,HGF22,133,0,0,0
08/11/2021,4.3945,20220100,HGF22,271,0,0,0
09/11/2021,4.3725,20220100,HGF22,184,0,0,0
10/11/2021,4.323,20220100,HGF22,298,0,0,0
11/11/2021,4.398,20220100,HGF22,176,0,0,0
12/11/2021,4.447,20220100,HGF22,277,0,0,0
15/11/2021,4.4005,20220100,HGF22,367,0,0,0
16/11/2021,4.3545,20220100,HGF22,367,0,0,0
17/11/2021,4.268,20220100,HGF22,480,0,0,0
18/11/2021,4.305,20220100,HGF22,854,0,0,0
19/11/2021,4.4,20220100,HGF22,1015,0,0,0
22/11/2021,4.3975,20220100,HGF22,734,0,0,0
23/11/2021,4.4235,20220100,HGF22,426,0,0,0
24/11/2021,4.4645,20220100,HGF22,1605,0,0,0
26/11/2021,4.2875,20220100,HGF22,1594,0,0,0
29/11/2021,4.3395,20220100,HGF22,1223,0,0,0
30/11/2021,4.279,20220100,HGF22,1011,0,0,0
01/12/2021,4.248,20220100,HGF22,723,0,0,0
02/12/2021,4.2995,20220100,HGF22,411,0,0,0
03/12/2021,4.266,20220100,HGF22,699,0,0,0
06/12/2021,4.3375,20220100,HGF22,339,0,0,0
07/12/2021,4.339,20220100,HGF22,374,0,0,0
08/12/2021,4.3915,20220100,HGF22,518,0,0,0
09/12/2021,4.331,20220100,HGF22,302,0,0,0
10/12/2021,4.284,20220100,HGF22,404,0,0,0
13/12/2021,4.2805,20220100,HGF22,304,0,0,0
14/12/2021,4.2545,20220100,HGF22,305,0,0,0
15/12/2021,4.18,20220100,HGF22,838,0,0,0
16/12/2021,4.301,20220100,HGF22,556,0,0,0
17/12/2021,4.2905,20220100,HGF22,256,0,0,0
20/12/2021,4.2875,20220100,HGF22,438,0,0,0
21/12/2021,4.3385,20220100,HGF22,978,0,0,0
22/12/2021,4.3885,20220100,HGF22,948,0,0,0
23/12/2021,4.3875,20220100,HGF22,983,0,0,0
27/12/2021,4.4665,20220100,HGF22,300,0,0,0
28/12/2021,4.4265,20220100,HGF22,800,0,0,0
29/12/2021,4.4065,20220100,HGF22,695,0,0,0
30/12/2021,4.3845,20220100,HGF22,832,0,0,0
31/12/2021,4.455,20220100,HGF22,373,0,0,0
03/01/2022,4.4145,20220100,HGF22,544,0,0,0
04/01/2022,4.466,20220100,HGF22,499,0,0,0
05/01/2022,4.4045,20220100,HGF22,724,0,0,0
06/01/2022,4.348,20220100,HGF22,522,0,0,0
07/01/2022,4.403,20220100,HGF22,618,0,0,0
10/01/2022,4.3445,20220100,HGF22,787,0,0,0
11/01/2022,4.4205,20220100,HGF22,554,0,0,0
12/01/2022,4.564,20220100,HGF22,1192,0,0,0
13/01/2022,4.534,20220100,HGF22,991,0,0,0
14/01/2022,4.4115,20220100,HGF22,1236,0,0,0
18/01/2022,4.376,20220100,HGF22,1000,0,0,0
19/01/2022,4.4625,20220100,HGF22,1172,0,0,0
20/01/2022,4.5765,20220100,HGF22,1441,0,0,0
21/01/2022,4.5125,20220100,HGF22,1052,0,0,0
24/01/2022,4.403,20220100,HGF22,1533,0,0,0
25/01/2022,4.443,20220100,HGF22,469,0,0,0
26/01/2022,4.5045,20220100,HGF22,873,0,0,0
27/01/2022,4.413,20220100,HGF22,295,0,0,0
