tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
20/03/2024,128.65625,20241200,UDZ24,0,0,0,0
21/03/2024,128.96875,20241200,UDZ24,0,0,0,0
22/03/2024,130.09375,20241200,UDZ24,0,0,0,0
25/03/2024,129.40625,20241200,UDZ24,0,0,0,0
26/03/2024,130.0,20241200,UDZ24,0,0,0,0
27/03/2024,130.90625,20241200,UDZ24,0,0,0,0
28/03/2024,131.375,20241200,UDZ24,0,0,0,0
01/04/2024,128.5625,20241200,UDZ24,0,0,0,0
02/04/2024,127.71875,20241200,UDZ24,0,0,0,0
03/04/2024,127.6875,20241200,UDZ24,0,0,0,0
04/04/2024,127.625,20241200,UDZ24,0,0,0,0
05/04/2024,126.34375,20241200,UDZ24,0,0,0,0
08/04/2024,125.9375,20241200,UDZ24,0,0,0,0
09/04/2024,127.0625,20241200,UDZ24,0,0,0,0
10/04/2024,124.15625,20241200,UDZ24,0,0,0,0
11/04/2024,123.59375,20241200,UDZ24,0,0,0,0
12/04/2024,124.78125,20241200,UDZ24,0,0,0,0
15/04/2024,121.9375,20241200,UDZ24,0,0,0,0
16/04/2024,121.5625,20241200,UDZ24,0,0,0,0
17/04/2024,122.6875,20241200,UDZ24,0,0,0,0
18/04/2024,121.75,20241200,UDZ24,0,0,0,0
19/04/2024,122.5,20241200,UDZ24,0,0,0,0
22/04/2024,122.0,20241200,UDZ24,0,0,0,0
23/04/2024,122.1875,20241200,UDZ24,0,0,0,0
24/04/2024,120.96875,20241200,UDZ24,0,0,0,0
25/04/2024,120.34375,20241200,UDZ24,0,0,0,0
26/04/2024,120.9375,20241200,UDZ24,0,0,0,0
29/04/2024,121.8125,20241200,UDZ24,0,0,0,0
30/04/2024,120.78125,20241200,UDZ24,0,0,0,0
01/05/2024,122.25,20241200,UDZ24,0,0,0,0
02/05/2024,122.125,20241200,UDZ24,0,0,0,0
03/05/2024,123.4375,20241200,UDZ24,0,0,0,0
06/05/2024,123.8125,20241200,UDZ24,0,0,0,0
07/05/2024,124.59375,20241200,UDZ24,0,0,0,0
08/05/2024,124.03125,20241200,UDZ24,0,0,0,0
09/05/2024,124.5625,20241200,UDZ24,0,0,0,0
10/05/2024,123.6875,20241200,UDZ24,0,0,0,0
13/05/2024,124.1875,20241200,UDZ24,0,0,0,0
14/05/2024,124.78125,20241200,UDZ24,0,0,0,0
15/05/2024,126.5,20241200,UDZ24,0,0,0,0
16/05/2024,126.40625,20241200,UDZ24,0,0,0,0
17/05/2024,125.5,20241200,UDZ24,0,0,0,0
20/05/2024,125.21875,20241200,UDZ24,0,0,0,0
21/05/2024,125.625,20241200,UDZ24,0,0,0,0
22/05/2024,125.6875,20241200,UDZ24,0,0,0,0
23/05/2024,125.09375,20241200,UDZ24,0,0,0,0
24/05/2024,125.15625,20241200,UDZ24,0,0,0,0
28/05/2024,123.5,20241200,UDZ24,0,0,0,0
29/05/2024,121.75,20241200,UDZ24,0,0,0,0
30/05/2024,122.96875,20241200,UDZ24,0,0,0,0
31/05/2024,123.625,20241200,UDZ24,0,0,0,0
03/06/2024,125.78125,20241200,UDZ24,0,0,0,0
