tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
21/09/2021,3842.5,20230900,FXU23,0,0,0,0
22/09/2021,3898.5,20230900,FXU23,0,0,0,0
23/09/2021,3944.0,20230900,FXU23,0,0,0,0
24/09/2021,3906.5,20230900,FXU23,0,0,0,0
27/09/2021,3919.0,20230900,FXU23,0,0,0,0
28/09/2021,3822.0,20230900,FXU23,0,0,0,0
29/09/2021,3838.0,20230900,FXU23,0,0,0,0
30/09/2021,3823.0,20230900,FXU23,0,0,0,0
01/10/2021,3784.0,20230900,FXU23,0,0,0,0
04/10/2021,3759.5,20230900,FXU23,0,0,0,0
05/10/2021,3824.0,20230900,FXU23,0,0,0,0
06/10/2021,3774.0,20230900,FXU23,0,0,0,0
07/10/2021,3855.5,20230900,FXU23,0,0,0,0
08/10/2021,3842.0,20230900,FXU23,0,0,0,0
11/10/2021,3838.5,20230900,FXU23,0,0,0,0
12/10/2021,3822.5,20230900,FXU23,0,0,0,0
13/10/2021,3851.0,20230900,FXU23,0,0,0,0
14/10/2021,3915.0,20230900,FXU23,0,0,0,0
15/10/2021,3947.5,20230900,FXU23,0,0,0,0
18/10/2021,3922.5,20230900,FXU23,0,0,0,0
19/10/2021,3938.0,20230900,FXU23,0,0,0,0
20/10/2021,3939.0,20230900,FXU23,0,0,0,0
21/10/2021,3923.5,20230900,FXU23,0,0,0,0
22/10/2021,3958.0,20230900,FXU23,0,0,0,0
25/10/2021,3962.5,20230900,FXU23,0,0,0,0
26/10/2021,3997.5,20230900,FXU23,0,0,0,0
27/10/2021,3984.5,20230900,FXU23,0,0,0,0
28/10/2021,3994.5,20230900,FXU23,0,0,0,0
29/10/2021,4018.0,20230900,FXU23,0,0,0,0
01/11/2021,4055.5,20230900,FXU23,0,0,0,0
02/11/2021,4064.0,20230900,FXU23,0,0,0,0
03/11/2021,4075.5,20230900,FXU23,0,0,0,0
04/11/2021,4095.0,20230900,FXU23,0,0,0,0
05/11/2021,4122.5,20230900,FXU23,0,0,0,0
08/11/2021,4122.0,20230900,FXU23,0,0,0,0
09/11/2021,4111.0,20230900,FXU23,0,0,0,0
10/11/2021,4120.0,20230900,FXU23,0,0,0,0
11/11/2021,4143.0,20230900,FXU23,0,0,0,0
12/11/2021,4143.0,20230900,FXU23,0,0,0,0
15/11/2021,4150.0,20230900,FXU23,0,0,0,0
16/11/2021,4170.5,20230900,FXU23,0,0,0,0
17/11/2021,4169.5,20230900,FXU23,0,0,0,0
18/11/2021,4152.0,20230900,FXU23,0,0,0,0
19/11/2021,4128.5,20230900,FXU23,0,0,0,0
22/11/2021,4114.5,20230900,FXU23,0,0,0,0
23/11/2021,4062.5,20230900,FXU23,0,0,0,0
24/11/2021,4050.5,20230900,FXU23,0,0,0,0
25/11/2021,4062.5,20230900,FXU23,0,0,0,0
26/11/2021,3859.0,20230900,FXU23,0,0,0,0
29/11/2021,3880.5,20230900,FXU23,0,0,0,0
30/11/2021,3852.5,20230900,FXU23,0,0,0,0
01/12/2021,3951.5,20230900,FXU23,0,0,0,0
02/12/2021,3846.0,20230900,FXU23,0,0,0,0
03/12/2021,3846.0,20230900,FXU23,0,0,0,0
06/12/2021,3918.5,20230900,FXU23,0,0,0,0
07/12/2021,4047.0,20230900,FXU23,0,0,0,0
08/12/2021,4008.0,20230900,FXU23,0,0,0,0
09/12/2021,3980.0,20230900,FXU23,0,0,0,0
10/12/2021,3974.0,20230900,FXU23,0,0,0,0
13/12/2021,3953.0,20230900,FXU23,0,0,0,0
14/12/2021,3926.0,20230900,FXU23,0,0,0,0
15/12/2021,3935.5,20230900,FXU23,0,0,0,0
16/12/2021,3936.0,20230900,FXU23,0,0,0,0
17/12/2021,3936.0,20230900,FXU23,0,0,0,0
20/12/2021,3880.5,20230900,FXU23,0,0,0,0
21/12/2021,3944.0,20230900,FXU23,0,0,0,0
22/12/2021,4037.5,20230900,FXU23,0,0,0,0
23/12/2021,4037.5,20230900,FXU23,0,0,0,0
27/12/2021,4067.5,20230900,FXU23,0,0,0,0
28/12/2021,4090.0,20230900,FXU23,0,0,0,0
29/12/2021,4055.0,20230900,FXU23,0,0,0,0
30/12/2021,4078.0,20230900,FXU23,0,0,0,0
03/01/2022,4115.5,20230900,FXU23,0,0,0,0
04/01/2022,4132.5,20230900,FXU23,0,0,0,0
05/01/2022,4166.5,20230900,FXU23,0,0,0,0
06/01/2022,4098.5,20230900,FXU23,0,0,0,0
07/01/2022,4077.0,20230900,FXU23,0,0,0,0
10/01/2022,4029.5,20230900,FXU23,0,0,0,0
11/01/2022,4059.0,20230900,FXU23,0,0,0,0
12/01/2022,4092.5,20230900,FXU23,0,0,0,0
13/01/2022,4091.5,20230900,FXU23,0,0,0,0
14/01/2022,4045.5,20230900,FXU23,0,0,0,0
17/01/2022,4083.0,20230900,FXU23,0,0,0,0
18/01/2022,4042.5,20230900,FXU23,0,0,0,0
19/01/2022,4033.0,20230900,FXU23,0,0,0,0
20/01/2022,4070.0,20230900,FXU23,0,0,0,0
21/01/2022,4001.0,20230900,FXU23,0,0,0,0
24/01/2022,3845.0,20230900,FXU23,0,0,0,0
25/01/2022,3861.0,20230900,FXU23,0,0,0,0
26/01/2022,3940.5,20230900,FXU23,0,0,0,0
27/01/2022,3950.0,20230900,FXU23,0,0,0,0
28/01/2022,3913.0,20230900,FXU23,0,0,0,0
31/01/2022,3929.5,20230900,FXU23,0,0,0,0
01/02/2022,3992.5,20230900,FXU23,0,0,0,0
02/02/2022,4007.0,20230900,FXU23,0,0,0,0
03/02/2022,3926.5,20230900,FXU23,0,0,0,0
04/02/2022,3871.5,20230900,FXU23,0,0,0,0
07/02/2022,3913.0,20230900,FXU23,0,0,0,0
08/02/2022,3914.0,20230900,FXU23,0,0,0,0
09/02/2022,3983.5,20230900,FXU23,0,0,0,0
10/02/2022,3984.5,20230900,FXU23,0,0,0,0
11/02/2022,3946.0,20230900,FXU23,0,0,0,0
14/02/2022,3855.5,20230900,FXU23,0,0,0,0
15/02/2022,3926.5,20230900,FXU23,0,0,0,0
16/02/2022,3933.0,20230900,FXU23,0,0,0,0
17/02/2022,3902.5,20230900,FXU23,0,0,0,0
18/02/2022,3866.5,20230900,FXU23,0,0,0,0
21/02/2022,3774.5,20230900,FXU23,0,0,0,0
22/02/2022,3772.0,20230900,FXU23,0,0,0,0
23/02/2022,3762.0,20230900,FXU23,0,0,0,0
24/02/2022,3626.5,20230900,FXU23,0,0,0,0
25/02/2022,3760.5,20230900,FXU23,0,0,0,0
28/02/2022,3726.5,20230900,FXU23,0,0,0,0
01/03/2022,3571.5,20230900,FXU23,0,0,0,0
02/03/2022,3636.0,20230900,FXU23,0,0,0,0
03/03/2022,3546.5,20230900,FXU23,0,0,0,0
04/03/2022,3380.0,20230900,FXU23,0,0,0,0
