tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
21/09/2023,124.34375,20240600,UDM24,0,0,0,0
22/09/2023,124.96875,20240600,UDM24,0,0,0,0
25/09/2023,122.15625,20240600,UDM24,0,0,0,0
26/09/2023,121.65625,20240600,UDM24,0,0,0,0
27/09/2023,120.96875,20240600,UDM24,0,0,0,0
28/09/2023,120.15625,20240600,UDM24,0,0,0,0
29/09/2023,120.84375,20240600,UDM24,0,0,0,0
02/10/2023,119.15625,20240600,UDM24,0,0,0,0
03/10/2023,116.25,20240600,UDM24,0,0,0,0
04/10/2023,117.46875,20240600,UDM24,0,0,0,0
05/10/2023,117.28125,20240600,UDM24,0,0,0,0
06/10/2023,116.25,20240600,UDM24,0,0,0,0
09/10/2023,118.03125,20240600,UDM24,0,0,0,0
10/10/2023,118.375,20240600,UDM24,0,0,0,0
11/10/2023,120.0625,20240600,UDM24,0,0,0,0
12/10/2023,117.625,20240600,UDM24,0,0,0,0
13/10/2023,119.3125,20240600,UDM24,0,0,0,0
16/10/2023,117.5,20240600,UDM24,0,0,0,0
17/10/2023,115.9375,20240600,UDM24,0,0,0,0
18/10/2023,114.8125,20240600,UDM24,0,0,0,0
19/10/2023,112.75,20240600,UDM24,0,0,0,0
20/10/2023,113.03125,20240600,UDM24,0,0,0,0
23/10/2023,114.875,20240600,UDM24,0,0,0,0
24/10/2023,115.4375,20240600,UDM24,0,0,0,0
25/10/2023,113.125,20240600,UDM24,0,0,0,0
26/10/2023,115.03125,20240600,UDM24,0,0,0,0
27/10/2023,114.4375,20240600,UDM24,0,0,0,0
30/10/2023,114.25,20240600,UDM24,0,0,0,0
31/10/2023,114.46875,20240600,UDM24,0,0,0,0
01/11/2023,115.3125,20240600,UDM24,0,0,0,0
02/11/2023,118.1875,20240600,UDM24,0,0,0,0
03/11/2023,119.71875,20240600,UDM24,0,0,0,0
06/11/2023,117.9375,20240600,UDM24,0,0,0,0
07/11/2023,119.8125,20240600,UDM24,0,0,0,0
08/11/2023,121.3125,20240600,UDM24,0,0,0,0
09/11/2023,118.96875,20240600,UDM24,0,0,0,0
10/11/2023,119.5625,20240600,UDM24,0,0,0,0
13/11/2023,119.34375,20240600,UDM24,0,0,0,0
14/11/2023,121.875,20240600,UDM24,0,0,0,0
15/11/2023,120.40625,20240600,UDM24,0,0,0,0
16/11/2023,121.8125,20240600,UDM24,0,0,0,0
17/11/2023,122.1875,20240600,UDM24,0,0,0,0
20/11/2023,122.71875,20240600,UDM24,0,0,0,0
21/11/2023,122.53125,20240600,UDM24,0,0,0,0
22/11/2023,123.1875,20240600,UDM24,0,0,0,0
24/11/2023,121.84375,20240600,UDM24,0,0,0,0
27/11/2023,123.5625,20240600,UDM24,0,0,0,0
28/11/2023,123.84375,20240600,UDM24,0,0,0,0
29/11/2023,125.46875,20240600,UDM24,0,0,0,0
30/11/2023,124.1875,20240600,UDM24,0,0,0,0
01/12/2023,126.15625,20240600,UDM24,0,0,0,0
04/12/2023,125.6875,20240600,UDM24,0,0,0,0
05/12/2023,128.40625,20240600,UDM24,0,0,0,0
06/12/2023,130.1875,20240600,UDM24,0,0,0,0
07/12/2023,129.75,20240600,UDM24,0,0,0,0
08/12/2023,128.0,20240600,UDM24,0,0,0,0
11/12/2023,127.90625,20240600,UDM24,0,0,0,0
12/12/2023,128.53125,20240600,UDM24,0,0,0,0
13/12/2023,131.1875,20240600,UDM24,0,0,0,0
14/12/2023,133.84375,20240600,UDM24,0,0,0,0
15/12/2023,134.40625,20240600,UDM24,0,0,0,0
18/12/2023,133.53125,20240600,UDM24,0,0,0,0
19/12/2023,134.21875,20240600,UDM24,0,0,0,0
20/12/2023,134.8125,20240600,UDM24,0,0,0,0
21/12/2023,134.25,20240600,UDM24,0,0,0,0
22/12/2023,133.71875,20240600,UDM24,0,0,0,0
26/12/2023,134.1875,20240600,UDM24,0,0,0,0
27/12/2023,136.4375,20240600,UDM24,0,0,0,0
28/12/2023,135.3125,20240600,UDM24,0,0,0,0
29/12/2023,134.78125,20240600,UDM24,0,0,0,0
02/01/2024,133.28125,20240600,UDM24,0,0,0,0
03/01/2024,133.8125,20240600,UDM24,0,0,0,0
04/01/2024,132.03125,20240600,UDM24,0,0,0,0
05/01/2024,130.75,20240600,UDM24,0,0,0,0
08/01/2024,131.375,20240600,UDM24,0,0,0,0
09/01/2024,131.0625,20240600,UDM24,0,0,0,0
10/01/2024,131.15625,20240600,UDM24,0,0,0,0
11/01/2024,131.53125,20240600,UDM24,0,0,0,0
12/01/2024,131.6875,20240600,UDM24,0,0,0,0
16/01/2024,129.3125,20240600,UDM24,0,0,0,0
17/01/2024,129.15625,20240600,UDM24,6,0,0,0
18/01/2024,127.8125,20240600,UDM24,3,0,0,0
19/01/2024,128.0625,20240600,UDM24,0,0,0,0
22/01/2024,128.875,20240600,UDM24,0,0,0,0
23/01/2024,127.5625,20240600,UDM24,0,0,0,0
24/01/2024,126.9375,20240600,UDM24,2,0,0,0
25/01/2024,127.6875,20240600,UDM24,2,0,0,0
26/01/2024,127.5,20240600,UDM24,0,0,0,0
29/01/2024,128.5,20240600,UDM24,171,0,0,0
30/01/2024,129.75,20240600,UDM24,619,0,0,0
31/01/2024,131.125,20240600,UDM24,35,0,0,0
01/02/2024,133.6875,20240600,UDM24,82,0,0,0
02/02/2024,130.9375,20240600,UDM24,2,0,0,0
05/02/2024,128.375,20240600,UDM24,30,0,0,0
06/02/2024,129.4375,20240600,UDM24,20,0,0,0
07/02/2024,129.1875,20240600,UDM24,76,0,0,0
08/02/2024,127.75,20240600,UDM24,380,0,0,0
09/02/2024,127.75,20240600,UDM24,389,0,0,0
12/02/2024,127.9375,20240600,UDM24,938,0,0,0
13/02/2024,125.75,20240600,UDM24,687,0,0,0
14/02/2024,126.1875,20240600,UDM24,4217,0,0,0
15/02/2024,126.8125,20240600,UDM24,9114,0,0,0
16/02/2024,126.125,20240600,UDM24,14673,0,0,0
20/02/2024,126.09375,20240600,UDM24,38257,0,0,0
21/02/2024,125.125,20240600,UDM24,105083,0,0,0
22/02/2024,125.875,20240600,UDM24,418963,0,0,0
23/02/2024,127.71875,20240600,UDM24,772555,0,0,0
26/02/2024,126.9375,20240600,UDM24,946552,0,0,0
27/02/2024,126.40625,20240600,UDM24,484927,0,0,0
28/02/2024,127.09375,20240600,UDM24,332881,0,0,0
29/02/2024,127.875,20240600,UDM24,526218,0,0,0
01/03/2024,128.875,20240600,UDM24,343886,0,0,0
04/03/2024,128.34375,20240600,UDM24,197046,0,0,0
05/03/2024,130.09375,20240600,UDM24,313494,0,0,0
06/03/2024,130.9375,20240600,UDM24,324363,0,0,0
07/03/2024,130.71875,20240600,UDM24,315807,0,0,0
08/03/2024,130.4375,20240600,UDM24,313465,0,0,0
11/03/2024,130.15625,20240600,UDM24,234847,0,0,0
12/03/2024,129.34375,20240600,UDM24,321190,0,0,0
13/03/2024,128.5625,20240600,UDM24,339175,0,0,0
