tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
01/11/2022,15626,20230200,HSG23,0,0,0,0
02/11/2022,16004,20230200,HSG23,0,0,0,0
03/11/2022,15490,20230200,HSG23,0,0,0,0
04/11/2022,16369,20230200,HSG23,0,0,0,0
07/11/2022,16840,20230200,HSG23,0,0,0,0
08/11/2022,16762,20230200,HSG23,0,0,0,0
09/11/2022,16591,20230200,HSG23,0,0,0,0
10/11/2022,16252,20230200,HSG23,0,0,0,0
11/11/2022,17550,20230200,HSG23,0,0,0,0
14/11/2022,17880,20230200,HSG23,0,0,0,0
15/11/2022,18525,20230200,HSG23,0,0,0,0
16/11/2022,18433,20230200,HSG23,0,0,0,0
17/11/2022,18243,20230200,HSG23,0,0,0,0
18/11/2022,18190,20230200,HSG23,0,0,0,0
21/11/2022,17857,20230200,HSG23,0,0,0,0
22/11/2022,17666,20230200,HSG23,0,0,0,0
23/11/2022,17753,20230200,HSG23,0,0,0,0
24/11/2022,17849,20230200,HSG23,0,0,0,0
25/11/2022,17763,20230200,HSG23,0,0,0,0
28/11/2022,17509,20230200,HSG23,0,0,0,0
29/11/2022,18455,20230200,HSG23,0,0,0,0
30/11/2022,18740,20230200,HSG23,1,0,0,0
01/12/2022,18920,20230200,HSG23,1000,0,0,0
02/12/2022,18894,20230200,HSG23,1000,0,0,0
05/12/2022,19659,20230200,HSG23,0,0,0,0
06/12/2022,19639,20230200,HSG23,1,0,0,0
07/12/2022,19078,20230200,HSG23,1,0,0,0
08/12/2022,19670,20230200,HSG23,0,0,0,0
09/12/2022,20121,20230200,HSG23,0,0,0,0
12/12/2022,19613,20230200,HSG23,0,0,0,0
13/12/2022,19862,20230200,HSG23,0,0,0,0
14/12/2022,19898,20230200,HSG23,0,0,0,0
15/12/2022,19563,20230200,HSG23,0,0,0,0
16/12/2022,19555,20230200,HSG23,0,0,0,0
19/12/2022,19610,20230200,HSG23,1,0,0,0
20/12/2022,19262,20230200,HSG23,1,0,0,0
21/12/2022,19319,20230200,HSG23,1,0,0,0
22/12/2022,19840,20230200,HSG23,1,0,0,0
23/12/2022,19717,20230200,HSG23,0,0,0,0
26/12/2022,19717,20230200,HSG23,0,0,0,0
27/12/2022,19717,20230200,HSG23,0,0,0,0
28/12/2022,20186,20230200,HSG23,1,0,0,0
29/12/2022,19903,20230200,HSG23,563,0,0,0
30/12/2022,19979,20230200,HSG23,600,0,0,0
03/01/2023,20302,20230200,HSG23,1900,0,0,0
04/01/2023,20996,20230200,HSG23,1716,0,0,0
05/01/2023,21278,20230200,HSG23,1711,0,0,0
06/01/2023,21139,20230200,HSG23,2730,0,0,0
09/01/2023,21568,20230200,HSG23,1733,0,0,0
10/01/2023,21504,20230200,HSG23,2323,0,0,0
11/01/2023,21607,20230200,HSG23,2930,0,0,0
12/01/2023,21661,20230200,HSG23,1485,0,0,0
13/01/2023,21848,20230200,HSG23,2247,0,0,0
16/01/2023,21793,20230200,HSG23,1707,0,0,0
17/01/2023,21703,20230200,HSG23,3026,0,0,0
18/01/2023,21780,20230200,HSG23,9272,0,0,0
19/01/2023,21722,20230200,HSG23,44587,0,0,0
20/01/2023,22054,20230200,HSG23,84336,0,0,0
23/01/2023,22054,20230200,HSG23,1655,0,0,0
24/01/2023,22054,20230200,HSG23,0,0,0,0
25/01/2023,22054,20230200,HSG23,0,0,0,0
26/01/2023,22662,20230200,HSG23,76096,0,0,0
27/01/2023,22749,20230200,HSG23,148541,0,0,0
30/01/2023,22146,20230200,HSG23,140520,0,0,0
31/01/2023,21902,20230200,HSG23,111079,0,0,0
01/02/2023,22089,20230200,HSG23,102068,0,0,0
02/02/2023,22090,20230200,HSG23,124070,0,0,0
03/02/2023,21643,20230200,HSG23,149319,0,0,0
06/02/2023,21243,20230200,HSG23,114888,0,0,0
07/02/2023,21339,20230200,HSG23,107023,0,0,0
08/02/2023,21259,20230200,HSG23,117543,0,0,0
09/02/2023,21681,20230200,HSG23,121342,0,0,0
10/02/2023,21232,20230200,HSG23,112554,0,0,0
13/02/2023,21176,20230200,HSG23,97279,0,0,0
14/02/2023,21099,20230200,HSG23,121554,0,0,0
15/02/2023,20821,20230200,HSG23,129409,0,0,0
16/02/2023,21007,20230200,HSG23,114911,0,0,0
17/02/2023,20640,20230200,HSG23,117427,0,0,0
20/02/2023,20879,20230200,HSG23,120605,0,0,0
21/02/2023,20546,20230200,HSG23,171622,0,0,0
22/02/2023,20349,20230200,HSG23,172288,0,0,0
23/02/2023,20350,20230200,HSG23,144858,0,0,0
24/02/2023,19965,20230200,HSG23,25439,0,0,0
27/02/2023,19918,20230200,HSG23,25439,0,0,0
