tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
11/12/2017,2.646,20200500,NGK20,10,0,0,0
12/12/2017,2.626,20200500,NGK20,0,0,0,0
13/12/2017,2.637,20200500,NGK20,4,0,0,0
14/12/2017,2.646,20200500,NGK20,8,0,0,0
15/12/2017,2.627,20200500,NGK20,2,0,0,0
18/12/2017,2.648,20200500,NGK20,9,0,0,0
19/12/2017,2.642,20200500,NGK20,0,0,0,0
20/12/2017,2.628,20200500,NGK20,0,0,0,0
21/12/2017,2.631,20200500,NGK20,6,0,0,0
22/12/2017,2.654,20200500,NGK20,1,0,0,0
26/12/2017,2.65,20200500,NGK20,0,0,0,0
27/12/2017,2.647,20200500,NGK20,0,0,0,0
28/12/2017,2.657,20200500,NGK20,1,0,0,0
29/12/2017,2.665,20200500,NGK20,0,0,0,0
02/01/2018,2.657,20200500,NGK20,0,0,0,0
03/01/2018,2.656,20200500,NGK20,57,0,0,0
04/01/2018,2.643,20200500,NGK20,11,0,0,0
05/01/2018,2.635,20200500,NGK20,0,0,0,0
08/01/2018,2.652,20200500,NGK20,3,0,0,0
09/01/2018,2.652,20200500,NGK20,0,0,0,0
10/01/2018,2.669,20200500,NGK20,0,0,0,0
11/01/2018,2.675,20200500,NGK20,6,0,0,0
12/01/2018,2.676,20200500,NGK20,0,0,0,0
16/01/2018,2.66,20200500,NGK20,0,0,0,0
17/01/2018,2.658,20200500,NGK20,10,0,0,0
18/01/2018,2.659,20200500,NGK20,0,0,0,0
19/01/2018,2.657,20200500,NGK20,5,0,0,0
22/01/2018,2.677,20200500,NGK20,3,0,0,0
23/01/2018,2.679,20200500,NGK20,33,0,0,0
24/01/2018,2.676,20200500,NGK20,4,0,0,0
25/01/2018,2.669,20200500,NGK20,11,0,0,0
26/01/2018,2.657,20200500,NGK20,363,0,0,0
29/01/2018,2.665,20200500,NGK20,6,0,0,0
30/01/2018,2.659,20200500,NGK20,0,0,0,0
31/01/2018,2.656,20200500,NGK20,2,0,0,0
01/02/2018,2.662,20200500,NGK20,147,0,0,0
02/02/2018,2.674,20200500,NGK20,8,0,0,0
05/02/2018,2.67,20200500,NGK20,14,0,0,0
06/02/2018,2.677,20200500,NGK20,0,0,0,0
07/02/2018,2.66,20200500,NGK20,4,0,0,0
08/02/2018,2.65,20200500,NGK20,3,0,0,0
09/02/2018,2.633,20200500,NGK20,0,0,0,0
12/02/2018,2.619,20200500,NGK20,11,0,0,0
13/02/2018,2.623,20200500,NGK20,0,0,0,0
14/02/2018,2.622,20200500,NGK20,4,0,0,0
15/02/2018,2.616,20200500,NGK20,1,0,0,0
16/02/2018,2.622,20200500,NGK20,12,0,0,0
20/02/2018,2.619,20200500,NGK20,0,0,0,0
21/02/2018,2.633,20200500,NGK20,4,0,0,0
22/02/2018,2.632,20200500,NGK20,4,0,0,0
23/02/2018,2.626,20200500,NGK20,0,0,0,0
26/02/2018,2.638,20200500,NGK20,0,0,0,0
27/02/2018,2.622,20200500,NGK20,21,0,0,0
28/02/2018,2.606,20200500,NGK20,36,0,0,0
01/03/2018,2.611,20200500,NGK20,15,0,0,0
02/03/2018,2.605,20200500,NGK20,0,0,0,0
05/03/2018,2.618,20200500,NGK20,4,0,0,0
06/03/2018,2.631,20200500,NGK20,0,0,0,0
07/03/2018,2.619,20200500,NGK20,85,0,0,0
08/03/2018,2.605,20200500,NGK20,0,0,0,0
09/03/2018,2.595,20200500,NGK20,41,0,0,0
12/03/2018,2.598,20200500,NGK20,0,0,0,0
13/03/2018,2.6,20200500,NGK20,0,0,0,0
14/03/2018,2.607,20200500,NGK20,5,0,0,0
15/03/2018,2.619,20200500,NGK20,1,0,0,0
16/03/2018,2.616,20200500,NGK20,0,0,0,0
19/03/2018,2.608,20200500,NGK20,3,0,0,0
20/03/2018,2.61,20200500,NGK20,0,0,0,0
21/03/2018,2.605,20200500,NGK20,0,0,0,0
22/03/2018,2.606,20200500,NGK20,119,0,0,0
23/03/2018,2.603,20200500,NGK20,13,0,0,0
26/03/2018,2.605,20200500,NGK20,97,0,0,0
27/03/2018,2.626,20200500,NGK20,0,0,0,0
28/03/2018,2.623,20200500,NGK20,0,0,0,0
29/03/2018,2.633,20200500,NGK20,10,0,0,0
02/04/2018,2.636,20200500,NGK20,0,0,0,0
03/04/2018,2.635,20200500,NGK20,24,0,0,0
04/04/2018,2.621,20200500,NGK20,29,0,0,0
05/04/2018,2.629,20200500,NGK20,84,0,0,0
06/04/2018,2.616,20200500,NGK20,0,0,0,0
09/04/2018,2.617,20200500,NGK20,6,0,0,0
10/04/2018,2.622,20200500,NGK20,4,0,0,0
11/04/2018,2.626,20200500,NGK20,14,0,0,0
12/04/2018,2.633,20200500,NGK20,9,0,0,0
13/04/2018,2.619,20200500,NGK20,0,0,0,0
16/04/2018,2.628,20200500,NGK20,0,0,0,0
