tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
15/08/2018,2.696,20201200,HGZ20,0,0,0,0
16/08/2018,2.742,20201200,HGZ20,0,0,0,0
17/08/2018,2.7565,20201200,HGZ20,0,0,0,0
20/08/2018,2.795,20201200,HGZ20,0,0,0,0
21/08/2018,2.8165,20201200,HGZ20,0,0,0,0
22/08/2018,2.8055,20201200,HGZ20,0,0,0,0
23/08/2018,2.791,20201200,HGZ20,0,0,0,0
24/08/2018,2.831,20201200,HGZ20,0,0,0,0
27/08/2018,2.8395,20201200,HGZ20,0,0,0,0
28/08/2018,2.8615,20201200,HGZ20,0,0,0,0
29/08/2018,2.8465,20201200,HGZ20,0,0,0,0
30/08/2018,2.8225,20201200,HGZ20,0,0,0,0
31/08/2018,2.778,20201200,HGZ20,0,0,0,0
04/09/2018,2.716,20201200,HGZ20,0,0,0,0
05/09/2018,2.7185,20201200,HGZ20,0,0,0,0
06/09/2018,2.7475,20201200,HGZ20,0,0,0,0
07/09/2018,2.7285,20201200,HGZ20,0,0,0,0
10/09/2018,2.733,20201200,HGZ20,0,0,0,0
11/09/2018,2.7185,20201200,HGZ20,0,0,0,0
12/09/2018,2.773,20201200,HGZ20,0,0,0,0
13/09/2018,2.783,20201200,HGZ20,372,0,0,0
14/09/2018,2.747,20201200,HGZ20,127,0,0,0
17/09/2018,2.7535,20201200,HGZ20,0,0,0,0
18/09/2018,2.8175,20201200,HGZ20,53,0,0,0
19/09/2018,2.817,20201200,HGZ20,0,0,0,0
20/09/2018,2.8205,20201200,HGZ20,0,0,0,0
21/09/2018,2.9275,20201200,HGZ20,0,0,0,0
24/09/2018,2.913,20201200,HGZ20,0,0,0,0
25/09/2018,2.892,20201200,HGZ20,0,0,0,0
26/09/2018,2.9055,20201200,HGZ20,0,0,0,0
27/09/2018,2.8605,20201200,HGZ20,0,0,0,0
28/09/2018,2.8785,20201200,HGZ20,0,0,0,0
01/10/2018,2.868,20201200,HGZ20,0,0,0,0
02/10/2018,2.88,20201200,HGZ20,0,0,0,0
03/10/2018,2.9155,20201200,HGZ20,0,0,0,0
04/10/2018,2.8595,20201200,HGZ20,0,0,0,0
05/10/2018,2.851,20201200,HGZ20,0,0,0,0
08/10/2018,2.854,20201200,HGZ20,66,0,0,0
09/10/2018,2.8855,20201200,HGZ20,159,0,0,0
10/10/2018,2.853,20201200,HGZ20,1,0,0,0
11/10/2018,2.876,20201200,HGZ20,0,0,0,0
12/10/2018,2.8725,20201200,HGZ20,0,0,0,0
15/10/2018,2.8665,20201200,HGZ20,0,0,0,0
16/10/2018,2.8665,20201200,HGZ20,1,0,0,0
17/10/2018,2.8625,20201200,HGZ20,0,0,0,0
18/10/2018,2.8395,20201200,HGZ20,63,0,0,0
19/10/2018,2.8665,20201200,HGZ20,0,0,0,0
22/10/2018,2.8735,20201200,HGZ20,189,0,0,0
23/10/2018,2.855,20201200,HGZ20,0,0,0,0
24/10/2018,2.853,20201200,HGZ20,54,0,0,0
