tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
03/08/2020,24166,20210300,HSH21,149,0,0,0
04/08/2020,24714,20210300,HSH21,15,0,0,0
05/08/2020,24829,20210300,HSH21,433,0,0,0
06/08/2020,24589,20210300,HSH21,34,0,0,0
07/08/2020,24165,20210300,HSH21,15,0,0,0
10/08/2020,24184,20210300,HSH21,13,0,0,0
11/08/2020,24669,20210300,HSH21,20,0,0,0
12/08/2020,25010,20210300,HSH21,104,0,0,0
13/08/2020,24922,20210300,HSH21,235,0,0,0
14/08/2020,24880,20210300,HSH21,191,0,0,0
17/08/2020,25095,20210300,HSH21,220,0,0,0
18/08/2020,25150,20210300,HSH21,21,0,0,0
19/08/2020,24943,20210300,HSH21,85,0,0,0
20/08/2020,24495,20210300,HSH21,31,0,0,0
21/08/2020,24884,20210300,HSH21,203,0,0,0
24/08/2020,25334,20210300,HSH21,160,0,0,0
25/08/2020,25280,20210300,HSH21,92,0,0,0
26/08/2020,25265,20210300,HSH21,104,0,0,0
27/08/2020,25044,20210300,HSH21,767,0,0,0
28/08/2020,25288,20210300,HSH21,562,0,0,0
31/08/2020,24994,20210300,HSH21,59,0,0,0
01/09/2020,24988,20210300,HSH21,84,0,0,0
02/09/2020,24973,20210300,HSH21,18,0,0,0
03/09/2020,24839,20210300,HSH21,50,0,0,0
04/09/2020,24588,20210300,HSH21,35,0,0,0
07/09/2020,24440,20210300,HSH21,38,0,0,0
08/09/2020,24401,20210300,HSH21,141,0,0,0
09/09/2020,24330,20210300,HSH21,86,0,0,0
10/09/2020,24145,20210300,HSH21,85,0,0,0
11/09/2020,24369,20210300,HSH21,130,0,0,0
14/09/2020,24458,20210300,HSH21,31,0,0,0
15/09/2020,24664,20210300,HSH21,239,0,0,0
16/09/2020,24633,20210300,HSH21,35,0,0,0
17/09/2020,24255,20210300,HSH21,10,0,0,0
18/09/2020,24378,20210300,HSH21,305,0,0,0
21/09/2020,23815,20210300,HSH21,443,0,0,0
22/09/2020,23569,20210300,HSH21,189,0,0,0
23/09/2020,23613,20210300,HSH21,291,0,0,0
24/09/2020,23169,20210300,HSH21,221,0,0,0
25/09/2020,23078,20210300,HSH21,358,0,0,0
28/09/2020,23339,20210300,HSH21,287,0,0,0
29/09/2020,23194,20210300,HSH21,107,0,0,0
30/09/2020,23364,20210300,HSH21,47,0,0,0
05/10/2020,23682,20210300,HSH21,427,0,0,0
06/10/2020,23870,20210300,HSH21,62,0,0,0
07/10/2020,24090,20210300,HSH21,433,0,0,0
08/10/2020,24033,20210300,HSH21,40,0,0,0
09/10/2020,23967,20210300,HSH21,156,0,0,0
12/10/2020,24611,20210300,HSH21,61,0,0,0
14/10/2020,24541,20210300,HSH21,357,0,0,0
15/10/2020,24011,20210300,HSH21,179,0,0,0
16/10/2020,24280,20210300,HSH21,126,0,0,0
19/10/2020,24470,20210300,HSH21,83,0,0,0
20/10/2020,24432,20210300,HSH21,540,0,0,0
21/10/2020,24554,20210300,HSH21,666,0,0,0
22/10/2020,24777,20210300,HSH21,83,0,0,0
23/10/2020,24830,20210300,HSH21,458,0,0,0
27/10/2020,24626,20210300,HSH21,72,0,0,0
28/10/2020,24500,20210300,HSH21,121,0,0,0
29/10/2020,24428,20210300,HSH21,66,0,0,0
30/10/2020,24089,20210300,HSH21,122,0,0,0
02/11/2020,24273,20210300,HSH21,522,0,0,0
03/11/2020,24968,20210300,HSH21,240,0,0,0
04/11/2020,24872,20210300,HSH21,697,0,0,0
05/11/2020,25749,20210300,HSH21,200,0,0,0
06/11/2020,25660,20210300,HSH21,172,0,0,0
09/11/2020,25977,20210300,HSH21,669,0,0,0
10/11/2020,26304,20210300,HSH21,288,0,0,0
11/11/2020,26198,20210300,HSH21,456,0,0,0
12/11/2020,26167,20210300,HSH21,178,0,0,0
13/11/2020,26127,20210300,HSH21,156,0,0,0
16/11/2020,26322,20210300,HSH21,81,0,0,0
17/11/2020,26366,20210300,HSH21,644,0,0,0
18/11/2020,26506,20210300,HSH21,93,0,0,0
19/11/2020,26297,20210300,HSH21,94,0,0,0
20/11/2020,26402,20210300,HSH21,70,0,0,0
23/11/2020,26447,20210300,HSH21,849,0,0,0
24/11/2020,26556,20210300,HSH21,526,0,0,0
25/11/2020,26596,20210300,HSH21,181,0,0,0
26/11/2020,26747,20210300,HSH21,202,0,0,0
27/11/2020,26880,20210300,HSH21,102,0,0,0
30/11/2020,26388,20210300,HSH21,149,0,0,0
01/12/2020,26546,20210300,HSH21,585,0,0,0
02/12/2020,26494,20210300,HSH21,122,0,0,0
03/12/2020,26682,20210300,HSH21,121,0,0,0
04/12/2020,26837,20210300,HSH21,167,0,0,0
07/12/2020,26380,20210300,HSH21,84,0,0,0
08/12/2020,26253,20210300,HSH21,3911,0,0,0
09/12/2020,26504,20210300,HSH21,46,0,0,0
10/12/2020,26374,20210300,HSH21,117,0,0,0
11/12/2020,26407,20210300,HSH21,345,0,0,0
14/12/2020,26320,20210300,HSH21,115,0,0,0
15/12/2020,26195,20210300,HSH21,130,0,0,0
16/12/2020,26487,20210300,HSH21,176,0,0,0
17/12/2020,26662,20210300,HSH21,116,0,0,0
18/12/2020,26457,20210300,HSH21,224,0,0,0
